5000,2000000,0.3740000000000001,0,0.9628
5000,2000000,0.3740000000000001,5000,0.404
5000,2000000,0.3740000000000001,10000,0.3098
5000,2000000,0.3740000000000001,15000,0.297
5000,2000000,0.3740000000000001,20000,0.2712
5000,2000000,0.3740000000000001,25000,0.2408
5000,2000000,0.3740000000000001,30000,0.317
5000,2000000,0.3740000000000001,35000,0.3374
5000,2000000,0.3740000000000001,40000,0.2818
5000,2000000,0.3740000000000001,45000,0.206
5000,2000000,0.3740000000000001,50000,0.2694
5000,2000000,0.3740000000000001,55000,0.2716
5000,2000000,0.3740000000000001,60000,0.2756
5000,2000000,0.3740000000000001,65000,0.2736
5000,2000000,0.3740000000000001,70000,0.2886
5000,2000000,0.3740000000000001,75000,0.3712
5000,2000000,0.3740000000000001,80000,0.4088
5000,2000000,0.3740000000000001,85000,0.2762
5000,2000000,0.3740000000000001,90000,0.2432
5000,2000000,0.3740000000000001,95000,0.29
5000,2000000,0.3740000000000001,100000,0.2366
5000,2000000,0.3740000000000001,105000,0.2294
5000,2000000,0.3740000000000001,110000,0.257
5000,2000000,0.3740000000000001,115000,0.2456
5000,2000000,0.3740000000000001,120000,0.2878
5000,2000000,0.3740000000000001,125000,0.245
5000,2000000,0.3740000000000001,130000,0.3006
5000,2000000,0.3740000000000001,135000,0.2822
5000,2000000,0.3740000000000001,140000,0.2926
5000,2000000,0.3740000000000001,145000,0.2806
5000,2000000,0.3740000000000001,150000,0.296
5000,2000000,0.3740000000000001,155000,0.3034
5000,2000000,0.3740000000000001,160000,0.3668
5000,2000000,0.3740000000000001,165000,0.274
5000,2000000,0.3740000000000001,170000,0.2836
5000,2000000,0.3740000000000001,175000,0.3032
5000,2000000,0.3740000000000001,180000,0.2882
5000,2000000,0.3740000000000001,185000,0.3232
5000,2000000,0.3740000000000001,190000,0.2992
5000,2000000,0.3740000000000001,195000,0.3256
5000,2000000,0.3740000000000001,200000,0.2768
5000,2000000,0.3740000000000001,205000,0.2206
5000,2000000,0.3740000000000001,210000,0.2832
5000,2000000,0.3740000000000001,215000,0.3004
5000,2000000,0.3740000000000001,220000,0.342
5000,2000000,0.3740000000000001,225000,0.3464
5000,2000000,0.3740000000000001,230000,0.2994
5000,2000000,0.3740000000000001,235000,0.3084
5000,2000000,0.3740000000000001,240000,0.2368
5000,2000000,0.3740000000000001,245000,0.2516
5000,2000000,0.3740000000000001,250000,0.2932
5000,2000000,0.3740000000000001,255000,0.2794
5000,2000000,0.3740000000000001,260000,0.2824
5000,2000000,0.3740000000000001,265000,0.2706
5000,2000000,0.3740000000000001,270000,0.2688
5000,2000000,0.3740000000000001,275000,0.3314
5000,2000000,0.3740000000000001,280000,0.2338
5000,2000000,0.3740000000000001,285000,0.2052
5000,2000000,0.3740000000000001,290000,0.2246
5000,2000000,0.3740000000000001,295000,0.2472
5000,2000000,0.3740000000000001,300000,0.3038
5000,2000000,0.3740000000000001,305000,0.3112
5000,2000000,0.3740000000000001,310000,0.2806
5000,2000000,0.3740000000000001,315000,0.2094
5000,2000000,0.3740000000000001,320000,0.2176
5000,2000000,0.3740000000000001,325000,0.1918
5000,2000000,0.3740000000000001,330000,0.213
5000,2000000,0.3740000000000001,335000,0.2482
5000,2000000,0.3740000000000001,340000,0.2108
5000,2000000,0.3740000000000001,345000,0.307
5000,2000000,0.3740000000000001,350000,0.2968
5000,2000000,0.3740000000000001,355000,0.3024
5000,2000000,0.3740000000000001,360000,0.2554
5000,2000000,0.3740000000000001,365000,0.2064
5000,2000000,0.3740000000000001,370000,0.2946
5000,2000000,0.3740000000000001,375000,0.2946
5000,2000000,0.3740000000000001,380000,0.2474
5000,2000000,0.3740000000000001,385000,0.3094
5000,2000000,0.3740000000000001,390000,0.3026
5000,2000000,0.3740000000000001,395000,0.319
5000,2000000,0.3740000000000001,400000,0.3384
5000,2000000,0.3740000000000001,405000,0.2196
5000,2000000,0.3740000000000001,410000,0.2278
5000,2000000,0.3740000000000001,415000,0.1552
5000,2000000,0.3740000000000001,420000,0.1654
5000,2000000,0.3740000000000001,425000,0.1762
5000,2000000,0.3740000000000001,430000,0.1806
5000,2000000,0.3740000000000001,435000,0.1526
5000,2000000,0.3740000000000001,440000,0.1386
5000,2000000,0.3740000000000001,445000,0.196
