5000,2000000,0.37460000000000004,0,0.9644
5000,2000000,0.37460000000000004,5000,0.2838
5000,2000000,0.37460000000000004,10000,0.2502
5000,2000000,0.37460000000000004,15000,0.2482
5000,2000000,0.37460000000000004,20000,0.1394
5000,2000000,0.37460000000000004,25000,0.1288
5000,2000000,0.37460000000000004,30000,0.1328
5000,2000000,0.37460000000000004,35000,0.0844
5000,2000000,0.37460000000000004,40000,0.0888
5000,2000000,0.37460000000000004,45000,0.0942
5000,2000000,0.37460000000000004,50000,0.072
5000,2000000,0.37460000000000004,55000,0.0996
5000,2000000,0.37460000000000004,60000,0.0982
5000,2000000,0.37460000000000004,65000,0.0884
5000,2000000,0.37460000000000004,70000,0.103
5000,2000000,0.37460000000000004,75000,0.0382
5000,2000000,0.37460000000000004,80000,0.0676
5000,2000000,0.37460000000000004,85000,0.0836
5000,2000000,0.37460000000000004,90000,0.0718
5000,2000000,0.37460000000000004,95000,0.0864
5000,2000000,0.37460000000000004,100000,0.084
5000,2000000,0.37460000000000004,105000,0.0884
5000,2000000,0.37460000000000004,110000,0.079
5000,2000000,0.37460000000000004,115000,0.0752
5000,2000000,0.37460000000000004,120000,0.0964
5000,2000000,0.37460000000000004,125000,0.1058
5000,2000000,0.37460000000000004,130000,0.0776
5000,2000000,0.37460000000000004,135000,0.0808
5000,2000000,0.37460000000000004,140000,0.0808
5000,2000000,0.37460000000000004,145000,0.077
5000,2000000,0.37460000000000004,150000,0.0938
5000,2000000,0.37460000000000004,155000,0.0274
5000,2000000,0.37460000000000004,160000,0.0372
5000,2000000,0.37460000000000004,165000,0.046
5000,2000000,0.37460000000000004,170000,0.0304
5000,2000000,0.37460000000000004,175000,0.044
5000,2000000,0.37460000000000004,180000,0.0598
5000,2000000,0.37460000000000004,185000,0.0392
5000,2000000,0.37460000000000004,190000,0.0372
5000,2000000,0.37460000000000004,195000,0.0756
5000,2000000,0.37460000000000004,200000,0.0508
5000,2000000,0.37460000000000004,205000,0.079
5000,2000000,0.37460000000000004,210000,0.0186
5000,2000000,0.37460000000000004,215000,0.0504
5000,2000000,0.37460000000000004,220000,0.0888
5000,2000000,0.37460000000000004,225000,0.0548
5000,2000000,0.37460000000000004,230000,0.0586
5000,2000000,0.37460000000000004,235000,0.0182
5000,2000000,0.37460000000000004,240000,0.0124
5000,2000000,0.37460000000000004,245000,0.0212
5000,2000000,0.37460000000000004,250000,0.0166
5000,2000000,0.37460000000000004,255000,0.008
5000,2000000,0.37460000000000004,260000,0.0276
5000,2000000,0.37460000000000004,265000,0.054
5000,2000000,0.37460000000000004,270000,0.041
5000,2000000,0.37460000000000004,275000,0.0168
5000,2000000,0.37460000000000004,280000,0.0212
5000,2000000,0.37460000000000004,285000,0.03
5000,2000000,0.37460000000000004,290000,0.0482
5000,2000000,0.37460000000000004,295000,0.0548
5000,2000000,0.37460000000000004,300000,0.068
5000,2000000,0.37460000000000004,305000,0.0576
5000,2000000,0.37460000000000004,310000,0.0574
5000,2000000,0.37460000000000004,315000,0.084
5000,2000000,0.37460000000000004,320000,0.0302
5000,2000000,0.37460000000000004,325000,0.0394
5000,2000000,0.37460000000000004,330000,0.0236
5000,2000000,0.37460000000000004,335000,0.0554
5000,2000000,0.37460000000000004,340000,0.0054
5000,2000000,0.37460000000000004,345000,0.0
