2500,5200000,0.37385,0,0.962
2500,5200000,0.37385,100,0.6284
2500,5200000,0.37385,200,0.5724
2500,5200000,0.37385,300,0.538
2500,5200000,0.37385,400,0.4948
2500,5200000,0.37385,500,0.546
2500,5200000,0.37385,600,0.514
2500,5200000,0.37385,700,0.4896
2500,5200000,0.37385,800,0.5568
2500,5200000,0.37385,900,0.5064
2500,5200000,0.37385,1000,0.52
2500,5200000,0.37385,1100,0.4788
2500,5200000,0.37385,1200,0.4956
2500,5200000,0.37385,1300,0.5016
2500,5200000,0.37385,1400,0.4788
2500,5200000,0.37385,1500,0.466
2500,5200000,0.37385,1600,0.5008
2500,5200000,0.37385,1700,0.4292
2500,5200000,0.37385,1800,0.4376
2500,5200000,0.37385,1900,0.4304
2500,5200000,0.37385,2000,0.396
2500,5200000,0.37385,2100,0.4192
2500,5200000,0.37385,2200,0.4748
2500,5200000,0.37385,2300,0.4376
2500,5200000,0.37385,2400,0.4112
2500,5200000,0.37385,2500,0.3924
2500,5200000,0.37385,2600,0.406
2500,5200000,0.37385,2700,0.4216
2500,5200000,0.37385,2800,0.432
2500,5200000,0.37385,2900,0.414
2500,5200000,0.37385,3000,0.4044
2500,5200000,0.37385,3100,0.398
2500,5200000,0.37385,3200,0.418
2500,5200000,0.37385,3300,0.3948
2500,5200000,0.37385,3400,0.4404
2500,5200000,0.37385,3500,0.4428
2500,5200000,0.37385,3600,0.446
2500,5200000,0.37385,3700,0.4076
2500,5200000,0.37385,3800,0.3832
2500,5200000,0.37385,3900,0.3888
2500,5200000,0.37385,4000,0.352
2500,5200000,0.37385,4100,0.4064
2500,5200000,0.37385,4200,0.3888
2500,5200000,0.37385,4300,0.3812
2500,5200000,0.37385,4400,0.3748
2500,5200000,0.37385,4500,0.3476
2500,5200000,0.37385,4600,0.32
2500,5200000,0.37385,4700,0.3128
2500,5200000,0.37385,4800,0.302
2500,5200000,0.37385,4900,0.3524
2500,5200000,0.37385,5000,0.3692
2500,5200000,0.37385,5100,0.39
2500,5200000,0.37385,5200,0.3524
2500,5200000,0.37385,5300,0.3296
2500,5200000,0.37385,5400,0.332
2500,5200000,0.37385,5500,0.3468
2500,5200000,0.37385,5600,0.3516
2500,5200000,0.37385,5700,0.3268
2500,5200000,0.37385,5800,0.3204
2500,5200000,0.37385,5900,0.366
2500,5200000,0.37385,6000,0.324
2500,5200000,0.37385,6100,0.316
2500,5200000,0.37385,6200,0.3252
2500,5200000,0.37385,6300,0.326
2500,5200000,0.37385,6400,0.3572
2500,5200000,0.37385,6500,0.3392
2500,5200000,0.37385,6600,0.322
2500,5200000,0.37385,6700,0.3568
2500,5200000,0.37385,6800,0.3252
2500,5200000,0.37385,6900,0.2896
2500,5200000,0.37385,7000,0.3092
2500,5200000,0.37385,7100,0.3084
2500,5200000,0.37385,7200,0.2952
2500,5200000,0.37385,7300,0.2936
2500,5200000,0.37385,7400,0.2724
2500,5200000,0.37385,7500,0.2708
2500,5200000,0.37385,7600,0.2852
2500,5200000,0.37385,7700,0.2592
2500,5200000,0.37385,7800,0.3032
2500,5200000,0.37385,7900,0.3188
2500,5200000,0.37385,8000,0.286
2500,5200000,0.37385,8100,0.252
2500,5200000,0.37385,8200,0.2664
2500,5200000,0.37385,8300,0.3016
2500,5200000,0.37385,8400,0.3892
2500,5200000,0.37385,8500,0.3756
2500,5200000,0.37385,8600,0.3644
2500,5200000,0.37385,8700,0.3564
2500,5200000,0.37385,8800,0.358
2500,5200000,0.37385,8900,0.386
2500,5200000,0.37385,9000,0.3352
2500,5200000,0.37385,9100,0.3484
2500,5200000,0.37385,9200,0.3344
2500,5200000,0.37385,9300,0.3388
2500,5200000,0.37385,9400,0.3436
2500,5200000,0.37385,9500,0.3328
2500,5200000,0.37385,9600,0.2892
2500,5200000,0.37385,9700,0.3212
2500,5200000,0.37385,9800,0.3008
2500,5200000,0.37385,9900,0.294
2500,5200000,0.37385,10000,0.2588
2500,5200000,0.37385,10100,0.2864
2500,5200000,0.37385,10200,0.2936
2500,5200000,0.37385,10300,0.3008
2500,5200000,0.37385,10400,0.2716
2500,5200000,0.37385,10500,0.226
2500,5200000,0.37385,10600,0.2728
2500,5200000,0.37385,10700,0.3208
2500,5200000,0.37385,10800,0.3356
2500,5200000,0.37385,10900,0.3044
2500,5200000,0.37385,11000,0.3344
2500,5200000,0.37385,11100,0.3236
2500,5200000,0.37385,11200,0.2792
2500,5200000,0.37385,11300,0.3204
2500,5200000,0.37385,11400,0.3084
2500,5200000,0.37385,11500,0.318
2500,5200000,0.37385,11600,0.3068
2500,5200000,0.37385,11700,0.3276
2500,5200000,0.37385,11800,0.3388
2500,5200000,0.37385,11900,0.3408
2500,5200000,0.37385,12000,0.3472
2500,5200000,0.37385,12100,0.3332
2500,5200000,0.37385,12200,0.3364
2500,5200000,0.37385,12300,0.3508
2500,5200000,0.37385,12400,0.3104
2500,5200000,0.37385,12500,0.352
2500,5200000,0.37385,12600,0.3692
2500,5200000,0.37385,12700,0.344
2500,5200000,0.37385,12800,0.3556
2500,5200000,0.37385,12900,0.3256
2500,5200000,0.37385,13000,0.316
2500,5200000,0.37385,13100,0.314
2500,5200000,0.37385,13200,0.3356
2500,5200000,0.37385,13300,0.3576
2500,5200000,0.37385,13400,0.33
2500,5200000,0.37385,13500,0.3348
2500,5200000,0.37385,13600,0.3684
2500,5200000,0.37385,13700,0.3912
2500,5200000,0.37385,13800,0.32
2500,5200000,0.37385,13900,0.3416
2500,5200000,0.37385,14000,0.3212
2500,5200000,0.37385,14100,0.322
2500,5200000,0.37385,14200,0.3832
2500,5200000,0.37385,14300,0.3264
2500,5200000,0.37385,14400,0.3464
2500,5200000,0.37385,14500,0.3396
2500,5200000,0.37385,14600,0.3324
2500,5200000,0.37385,14700,0.3208
2500,5200000,0.37385,14800,0.3392
2500,5200000,0.37385,14900,0.342
2500,5200000,0.37385,15000,0.3604
2500,5200000,0.37385,15100,0.3812
2500,5200000,0.37385,15200,0.364
2500,5200000,0.37385,15300,0.3644
2500,5200000,0.37385,15400,0.3776
2500,5200000,0.37385,15500,0.3884
2500,5200000,0.37385,15600,0.3976
2500,5200000,0.37385,15700,0.4008
2500,5200000,0.37385,15800,0.3804
2500,5200000,0.37385,15900,0.4064
2500,5200000,0.37385,16000,0.3568
2500,5200000,0.37385,16100,0.3276
2500,5200000,0.37385,16200,0.3584
2500,5200000,0.37385,16300,0.3624
2500,5200000,0.37385,16400,0.3652
2500,5200000,0.37385,16500,0.3768
2500,5200000,0.37385,16600,0.334
2500,5200000,0.37385,16700,0.3764
2500,5200000,0.37385,16800,0.3896
2500,5200000,0.37385,16900,0.3712
2500,5200000,0.37385,17000,0.4192
2500,5200000,0.37385,17100,0.3632
2500,5200000,0.37385,17200,0.3704
2500,5200000,0.37385,17300,0.404
2500,5200000,0.37385,17400,0.4136
2500,5200000,0.37385,17500,0.4004
2500,5200000,0.37385,17600,0.3648
2500,5200000,0.37385,17700,0.3868
2500,5200000,0.37385,17800,0.4368
2500,5200000,0.37385,17900,0.3836
2500,5200000,0.37385,18000,0.42
2500,5200000,0.37385,18100,0.3852
2500,5200000,0.37385,18200,0.3684
2500,5200000,0.37385,18300,0.348
2500,5200000,0.37385,18400,0.3804
2500,5200000,0.37385,18500,0.3388
2500,5200000,0.37385,18600,0.278
2500,5200000,0.37385,18700,0.294
2500,5200000,0.37385,18800,0.3252
2500,5200000,0.37385,18900,0.342
2500,5200000,0.37385,19000,0.3044
2500,5200000,0.37385,19100,0.318
2500,5200000,0.37385,19200,0.2692
2500,5200000,0.37385,19300,0.322
2500,5200000,0.37385,19400,0.3104
2500,5200000,0.37385,19500,0.254
2500,5200000,0.37385,19600,0.234
2500,5200000,0.37385,19700,0.244
2500,5200000,0.37385,19800,0.2188
2500,5200000,0.37385,19900,0.266
2500,5200000,0.37385,20000,0.2216
2500,5200000,0.37385,20100,0.2324
2500,5200000,0.37385,20200,0.2488
2500,5200000,0.37385,20300,0.2504
2500,5200000,0.37385,20400,0.2728
2500,5200000,0.37385,20500,0.2924
2500,5200000,0.37385,20600,0.2464
2500,5200000,0.37385,20700,0.26
2500,5200000,0.37385,20800,0.2804
2500,5200000,0.37385,20900,0.2656
2500,5200000,0.37385,21000,0.2836
2500,5200000,0.37385,21100,0.3416
2500,5200000,0.37385,21200,0.332
2500,5200000,0.37385,21300,0.3156
2500,5200000,0.37385,21400,0.3068
2500,5200000,0.37385,21500,0.2904
2500,5200000,0.37385,21600,0.306
2500,5200000,0.37385,21700,0.3312
2500,5200000,0.37385,21800,0.3864
2500,5200000,0.37385,21900,0.4012
2500,5200000,0.37385,22000,0.3732
2500,5200000,0.37385,22100,0.372
2500,5200000,0.37385,22200,0.3796
2500,5200000,0.37385,22300,0.3792
2500,5200000,0.37385,22400,0.3544
2500,5200000,0.37385,22500,0.3088
2500,5200000,0.37385,22600,0.308
2500,5200000,0.37385,22700,0.3216
2500,5200000,0.37385,22800,0.2864
2500,5200000,0.37385,22900,0.2928
2500,5200000,0.37385,23000,0.3256
2500,5200000,0.37385,23100,0.3556
2500,5200000,0.37385,23200,0.324
2500,5200000,0.37385,23300,0.328
2500,5200000,0.37385,23400,0.3624
2500,5200000,0.37385,23500,0.3404
2500,5200000,0.37385,23600,0.3068
2500,5200000,0.37385,23700,0.3188
2500,5200000,0.37385,23800,0.2936
2500,5200000,0.37385,23900,0.2636
2500,5200000,0.37385,24000,0.2632
2500,5200000,0.37385,24100,0.3064
2500,5200000,0.37385,24200,0.3152
2500,5200000,0.37385,24300,0.3256
2500,5200000,0.37385,24400,0.32
2500,5200000,0.37385,24500,0.3464
2500,5200000,0.37385,24600,0.3744
2500,5200000,0.37385,24700,0.3388
2500,5200000,0.37385,24800,0.3596
2500,5200000,0.37385,24900,0.3384
2500,5200000,0.37385,25000,0.338
2500,5200000,0.37385,25100,0.294
2500,5200000,0.37385,25200,0.3604
2500,5200000,0.37385,25300,0.3524
2500,5200000,0.37385,25400,0.3316
2500,5200000,0.37385,25500,0.3728
2500,5200000,0.37385,25600,0.3632
2500,5200000,0.37385,25700,0.3076
2500,5200000,0.37385,25800,0.2996
2500,5200000,0.37385,25900,0.3188
2500,5200000,0.37385,26000,0.334
2500,5200000,0.37385,26100,0.3332
2500,5200000,0.37385,26200,0.3284
2500,5200000,0.37385,26300,0.3364
2500,5200000,0.37385,26400,0.3604
2500,5200000,0.37385,26500,0.3764
2500,5200000,0.37385,26600,0.3548
2500,5200000,0.37385,26700,0.3788
2500,5200000,0.37385,26800,0.3132
2500,5200000,0.37385,26900,0.3212
2500,5200000,0.37385,27000,0.3132
2500,5200000,0.37385,27100,0.3092
2500,5200000,0.37385,27200,0.3036
2500,5200000,0.37385,27300,0.3368
2500,5200000,0.37385,27400,0.2836
2500,5200000,0.37385,27500,0.2924
2500,5200000,0.37385,27600,0.3108
2500,5200000,0.37385,27700,0.2924
2500,5200000,0.37385,27800,0.2624
2500,5200000,0.37385,27900,0.286
2500,5200000,0.37385,28000,0.3012
2500,5200000,0.37385,28100,0.2896
2500,5200000,0.37385,28200,0.2896
2500,5200000,0.37385,28300,0.3068
2500,5200000,0.37385,28400,0.3068
2500,5200000,0.37385,28500,0.3056
2500,5200000,0.37385,28600,0.2836
2500,5200000,0.37385,28700,0.3084
2500,5200000,0.37385,28800,0.2928
2500,5200000,0.37385,28900,0.3048
2500,5200000,0.37385,29000,0.2904
2500,5200000,0.37385,29100,0.2992
2500,5200000,0.37385,29200,0.2948
2500,5200000,0.37385,29300,0.3148
2500,5200000,0.37385,29400,0.3052
2500,5200000,0.37385,29500,0.3196
2500,5200000,0.37385,29600,0.3304
2500,5200000,0.37385,29700,0.3308
2500,5200000,0.37385,29800,0.3112
2500,5200000,0.37385,29900,0.2928
2500,5200000,0.37385,30000,0.2984
2500,5200000,0.37385,30100,0.2892
2500,5200000,0.37385,30200,0.278
2500,5200000,0.37385,30300,0.2912
2500,5200000,0.37385,30400,0.254
2500,5200000,0.37385,30500,0.2896
2500,5200000,0.37385,30600,0.3128
2500,5200000,0.37385,30700,0.2964
2500,5200000,0.37385,30800,0.3248
2500,5200000,0.37385,30900,0.3364
2500,5200000,0.37385,31000,0.2888
2500,5200000,0.37385,31100,0.3152
2500,5200000,0.37385,31200,0.26
2500,5200000,0.37385,31300,0.2584
2500,5200000,0.37385,31400,0.2448
2500,5200000,0.37385,31500,0.2332
2500,5200000,0.37385,31600,0.2192
2500,5200000,0.37385,31700,0.2108
2500,5200000,0.37385,31800,0.2084
2500,5200000,0.37385,31900,0.2168
2500,5200000,0.37385,32000,0.1804
2500,5200000,0.37385,32100,0.1932
2500,5200000,0.37385,32200,0.1804
2500,5200000,0.37385,32300,0.2012
2500,5200000,0.37385,32400,0.18
2500,5200000,0.37385,32500,0.1668
2500,5200000,0.37385,32600,0.17
2500,5200000,0.37385,32700,0.1536
2500,5200000,0.37385,32800,0.1492
2500,5200000,0.37385,32900,0.1464
2500,5200000,0.37385,33000,0.1872
2500,5200000,0.37385,33100,0.16
2500,5200000,0.37385,33200,0.17
2500,5200000,0.37385,33300,0.1812
2500,5200000,0.37385,33400,0.164
2500,5200000,0.37385,33500,0.1384
2500,5200000,0.37385,33600,0.1256
2500,5200000,0.37385,33700,0.1136
2500,5200000,0.37385,33800,0.106
2500,5200000,0.37385,33900,0.1172
2500,5200000,0.37385,34000,0.1364
2500,5200000,0.37385,34100,0.1284
2500,5200000,0.37385,34200,0.1472
2500,5200000,0.37385,34300,0.132
2500,5200000,0.37385,34400,0.168
2500,5200000,0.37385,34500,0.152
2500,5200000,0.37385,34600,0.1612
2500,5200000,0.37385,34700,0.1388
2500,5200000,0.37385,34800,0.1288
2500,5200000,0.37385,34900,0.1152
2500,5200000,0.37385,35000,0.1204
2500,5200000,0.37385,35100,0.158
2500,5200000,0.37385,35200,0.1712
2500,5200000,0.37385,35300,0.1352
2500,5200000,0.37385,35400,0.146
2500,5200000,0.37385,35500,0.1624
2500,5200000,0.37385,35600,0.18
2500,5200000,0.37385,35700,0.1772
2500,5200000,0.37385,35800,0.1692
2500,5200000,0.37385,35900,0.1872
2500,5200000,0.37385,36000,0.1988
2500,5200000,0.37385,36100,0.19
2500,5200000,0.37385,36200,0.182
2500,5200000,0.37385,36300,0.1632
2500,5200000,0.37385,36400,0.1784
2500,5200000,0.37385,36500,0.2152
2500,5200000,0.37385,36600,0.2348
