2500,5125000,0.374,0,0.966
2500,5125000,0.374,100,0.606
2500,5125000,0.374,200,0.5728
2500,5125000,0.374,300,0.5244
2500,5125000,0.374,400,0.5136
2500,5125000,0.374,500,0.5396
2500,5125000,0.374,600,0.4616
2500,5125000,0.374,700,0.4368
2500,5125000,0.374,800,0.4548
2500,5125000,0.374,900,0.456
2500,5125000,0.374,1000,0.4528
2500,5125000,0.374,1100,0.45
2500,5125000,0.374,1200,0.484
2500,5125000,0.374,1300,0.4572
2500,5125000,0.374,1400,0.4672
2500,5125000,0.374,1500,0.4868
2500,5125000,0.374,1600,0.462
2500,5125000,0.374,1700,0.4972
2500,5125000,0.374,1800,0.4572
2500,5125000,0.374,1900,0.438
2500,5125000,0.374,2000,0.4532
2500,5125000,0.374,2100,0.4288
2500,5125000,0.374,2200,0.436
2500,5125000,0.374,2300,0.4052
2500,5125000,0.374,2400,0.426
2500,5125000,0.374,2500,0.434
2500,5125000,0.374,2600,0.3956
2500,5125000,0.374,2700,0.3668
2500,5125000,0.374,2800,0.3792
2500,5125000,0.374,2900,0.3484
2500,5125000,0.374,3000,0.3544
2500,5125000,0.374,3100,0.34
2500,5125000,0.374,3200,0.3268
2500,5125000,0.374,3300,0.3356
2500,5125000,0.374,3400,0.3628
2500,5125000,0.374,3500,0.364
2500,5125000,0.374,3600,0.3744
2500,5125000,0.374,3700,0.3956
2500,5125000,0.374,3800,0.4128
2500,5125000,0.374,3900,0.39
2500,5125000,0.374,4000,0.3612
2500,5125000,0.374,4100,0.3352
2500,5125000,0.374,4200,0.3836
2500,5125000,0.374,4300,0.4012
2500,5125000,0.374,4400,0.3888
2500,5125000,0.374,4500,0.4012
2500,5125000,0.374,4600,0.3348
2500,5125000,0.374,4700,0.348
2500,5125000,0.374,4800,0.3688
2500,5125000,0.374,4900,0.366
2500,5125000,0.374,5000,0.3472
2500,5125000,0.374,5100,0.3808
2500,5125000,0.374,5200,0.364
2500,5125000,0.374,5300,0.3816
2500,5125000,0.374,5400,0.3608
2500,5125000,0.374,5500,0.3724
2500,5125000,0.374,5600,0.3848
2500,5125000,0.374,5700,0.3404
2500,5125000,0.374,5800,0.3616
2500,5125000,0.374,5900,0.3388
2500,5125000,0.374,6000,0.3364
2500,5125000,0.374,6100,0.3408
2500,5125000,0.374,6200,0.392
2500,5125000,0.374,6300,0.3624
2500,5125000,0.374,6400,0.3916
2500,5125000,0.374,6500,0.3644
2500,5125000,0.374,6600,0.3392
2500,5125000,0.374,6700,0.3248
2500,5125000,0.374,6800,0.3356
2500,5125000,0.374,6900,0.2872
2500,5125000,0.374,7000,0.264
2500,5125000,0.374,7100,0.2652
2500,5125000,0.374,7200,0.294
2500,5125000,0.374,7300,0.2312
2500,5125000,0.374,7400,0.2488
2500,5125000,0.374,7500,0.2448
2500,5125000,0.374,7600,0.2932
2500,5125000,0.374,7700,0.3272
2500,5125000,0.374,7800,0.316
2500,5125000,0.374,7900,0.2536
2500,5125000,0.374,8000,0.2548
2500,5125000,0.374,8100,0.2848
2500,5125000,0.374,8200,0.3104
2500,5125000,0.374,8300,0.3092
2500,5125000,0.374,8400,0.3164
2500,5125000,0.374,8500,0.3248
2500,5125000,0.374,8600,0.3756
2500,5125000,0.374,8700,0.3508
2500,5125000,0.374,8800,0.3664
2500,5125000,0.374,8900,0.3428
2500,5125000,0.374,9000,0.3284
2500,5125000,0.374,9100,0.3636
2500,5125000,0.374,9200,0.3956
2500,5125000,0.374,9300,0.3452
2500,5125000,0.374,9400,0.3756
2500,5125000,0.374,9500,0.3448
2500,5125000,0.374,9600,0.3172
2500,5125000,0.374,9700,0.3688
2500,5125000,0.374,9800,0.3952
2500,5125000,0.374,9900,0.3868
2500,5125000,0.374,10000,0.392
2500,5125000,0.374,10100,0.3948
2500,5125000,0.374,10200,0.3928
2500,5125000,0.374,10300,0.3884
2500,5125000,0.374,10400,0.4172
2500,5125000,0.374,10500,0.3912
2500,5125000,0.374,10600,0.3844
2500,5125000,0.374,10700,0.344
2500,5125000,0.374,10800,0.3592
2500,5125000,0.374,10900,0.3536
2500,5125000,0.374,11000,0.3376
2500,5125000,0.374,11100,0.3676
2500,5125000,0.374,11200,0.3304
2500,5125000,0.374,11300,0.382
2500,5125000,0.374,11400,0.3432
2500,5125000,0.374,11500,0.3888
2500,5125000,0.374,11600,0.362
2500,5125000,0.374,11700,0.382
2500,5125000,0.374,11800,0.3552
2500,5125000,0.374,11900,0.3784
2500,5125000,0.374,12000,0.384
2500,5125000,0.374,12100,0.364
2500,5125000,0.374,12200,0.3384
2500,5125000,0.374,12300,0.348
2500,5125000,0.374,12400,0.3468
