2500,3000000,0.36977000000000004,0,0.9732
2500,3000000,0.36977000000000004,500,0.5112
2500,3000000,0.36977000000000004,1000,0.5212
2500,3000000,0.36977000000000004,1500,0.4548
2500,3000000,0.36977000000000004,2000,0.4248
2500,3000000,0.36977000000000004,2500,0.4488
2500,3000000,0.36977000000000004,3000,0.414
2500,3000000,0.36977000000000004,3500,0.41
2500,3000000,0.36977000000000004,4000,0.3144
2500,3000000,0.36977000000000004,4500,0.3532
2500,3000000,0.36977000000000004,5000,0.3432
2500,3000000,0.36977000000000004,5500,0.3352
2500,3000000,0.36977000000000004,6000,0.3896
2500,3000000,0.36977000000000004,6500,0.3672
2500,3000000,0.36977000000000004,7000,0.3308
2500,3000000,0.36977000000000004,7500,0.332
2500,3000000,0.36977000000000004,8000,0.314
2500,3000000,0.36977000000000004,8500,0.3088
2500,3000000,0.36977000000000004,9000,0.3568
2500,3000000,0.36977000000000004,9500,0.386
2500,3000000,0.36977000000000004,10000,0.358
2500,3000000,0.36977000000000004,10500,0.4132
2500,3000000,0.36977000000000004,11000,0.316
2500,3000000,0.36977000000000004,11500,0.3988
2500,3000000,0.36977000000000004,12000,0.3992
2500,3000000,0.36977000000000004,12500,0.3908
2500,3000000,0.36977000000000004,13000,0.3972
2500,3000000,0.36977000000000004,13500,0.3712
2500,3000000,0.36977000000000004,14000,0.408
2500,3000000,0.36977000000000004,14500,0.3084
2500,3000000,0.36977000000000004,15000,0.3684
2500,3000000,0.36977000000000004,15500,0.4076
2500,3000000,0.36977000000000004,16000,0.368
2500,3000000,0.36977000000000004,16500,0.4092
2500,3000000,0.36977000000000004,17000,0.4584
2500,3000000,0.36977000000000004,17500,0.432
2500,3000000,0.36977000000000004,18000,0.4224
2500,3000000,0.36977000000000004,18500,0.444
2500,3000000,0.36977000000000004,19000,0.408
2500,3000000,0.36977000000000004,19500,0.4064
2500,3000000,0.36977000000000004,20000,0.434
2500,3000000,0.36977000000000004,20500,0.4192
2500,3000000,0.36977000000000004,21000,0.4308
2500,3000000,0.36977000000000004,21500,0.486
2500,3000000,0.36977000000000004,22000,0.4748
2500,3000000,0.36977000000000004,22500,0.4832
2500,3000000,0.36977000000000004,23000,0.4232
2500,3000000,0.36977000000000004,23500,0.4336
2500,3000000,0.36977000000000004,24000,0.4688
2500,3000000,0.36977000000000004,24500,0.4148
2500,3000000,0.36977000000000004,25000,0.3836
2500,3000000,0.36977000000000004,25500,0.4056
2500,3000000,0.36977000000000004,26000,0.3812
2500,3000000,0.36977000000000004,26500,0.3496
2500,3000000,0.36977000000000004,27000,0.3748
2500,3000000,0.36977000000000004,27500,0.3844
2500,3000000,0.36977000000000004,28000,0.4784
2500,3000000,0.36977000000000004,28500,0.3724
2500,3000000,0.36977000000000004,29000,0.3684
2500,3000000,0.36977000000000004,29500,0.388
2500,3000000,0.36977000000000004,30000,0.3556
2500,3000000,0.36977000000000004,30500,0.3668
2500,3000000,0.36977000000000004,31000,0.3616
2500,3000000,0.36977000000000004,31500,0.3668
2500,3000000,0.36977000000000004,32000,0.3736
2500,3000000,0.36977000000000004,32500,0.3628
2500,3000000,0.36977000000000004,33000,0.332
2500,3000000,0.36977000000000004,33500,0.3892
2500,3000000,0.36977000000000004,34000,0.3588
2500,3000000,0.36977000000000004,34500,0.358
2500,3000000,0.36977000000000004,35000,0.422
2500,3000000,0.36977000000000004,35500,0.3912
2500,3000000,0.36977000000000004,36000,0.3948
2500,3000000,0.36977000000000004,36500,0.3396
2500,3000000,0.36977000000000004,37000,0.3496
2500,3000000,0.36977000000000004,37500,0.3152
2500,3000000,0.36977000000000004,38000,0.2532
2500,3000000,0.36977000000000004,38500,0.2648
2500,3000000,0.36977000000000004,39000,0.292
2500,3000000,0.36977000000000004,39500,0.3068
2500,3000000,0.36977000000000004,40000,0.2776
2500,3000000,0.36977000000000004,40500,0.2804
2500,3000000,0.36977000000000004,41000,0.2536
2500,3000000,0.36977000000000004,41500,0.2548
2500,3000000,0.36977000000000004,42000,0.2716
2500,3000000,0.36977000000000004,42500,0.2944
2500,3000000,0.36977000000000004,43000,0.2904
2500,3000000,0.36977000000000004,43500,0.2636
2500,3000000,0.36977000000000004,44000,0.3648
2500,3000000,0.36977000000000004,44500,0.3308
2500,3000000,0.36977000000000004,45000,0.3284
2500,3000000,0.36977000000000004,45500,0.3728
2500,3000000,0.36977000000000004,46000,0.4104
2500,3000000,0.36977000000000004,46500,0.3616
2500,3000000,0.36977000000000004,47000,0.3848
2500,3000000,0.36977000000000004,47500,0.4104
2500,3000000,0.36977000000000004,48000,0.3868
2500,3000000,0.36977000000000004,48500,0.366
2500,3000000,0.36977000000000004,49000,0.362
2500,3000000,0.36977000000000004,49500,0.386
2500,3000000,0.36977000000000004,50000,0.3296
2500,3000000,0.36977000000000004,50500,0.3172
2500,3000000,0.36977000000000004,51000,0.3088
2500,3000000,0.36977000000000004,51500,0.3016
2500,3000000,0.36977000000000004,52000,0.3396
2500,3000000,0.36977000000000004,52500,0.3596
2500,3000000,0.36977000000000004,53000,0.3324
2500,3000000,0.36977000000000004,53500,0.3196
2500,3000000,0.36977000000000004,54000,0.3888
2500,3000000,0.36977000000000004,54500,0.2988
2500,3000000,0.36977000000000004,55000,0.3512
2500,3000000,0.36977000000000004,55500,0.3704
2500,3000000,0.36977000000000004,56000,0.3888
2500,3000000,0.36977000000000004,56500,0.3796
2500,3000000,0.36977000000000004,57000,0.3204
2500,3000000,0.36977000000000004,57500,0.336
2500,3000000,0.36977000000000004,58000,0.332
2500,3000000,0.36977000000000004,58500,0.3296
2500,3000000,0.36977000000000004,59000,0.2836
2500,3000000,0.36977000000000004,59500,0.332
2500,3000000,0.36977000000000004,60000,0.3152
2500,3000000,0.36977000000000004,60500,0.3904
2500,3000000,0.36977000000000004,61000,0.412
2500,3000000,0.36977000000000004,61500,0.3332
2500,3000000,0.36977000000000004,62000,0.3708
2500,3000000,0.36977000000000004,62500,0.3356
2500,3000000,0.36977000000000004,63000,0.3068
2500,3000000,0.36977000000000004,63500,0.3644
2500,3000000,0.36977000000000004,64000,0.3604
2500,3000000,0.36977000000000004,64500,0.3352
2500,3000000,0.36977000000000004,65000,0.3464
2500,3000000,0.36977000000000004,65500,0.324
2500,3000000,0.36977000000000004,66000,0.3304
2500,3000000,0.36977000000000004,66500,0.3088
2500,3000000,0.36977000000000004,67000,0.3276
2500,3000000,0.36977000000000004,67500,0.3452
2500,3000000,0.36977000000000004,68000,0.324
2500,3000000,0.36977000000000004,68500,0.344
2500,3000000,0.36977000000000004,69000,0.4016
2500,3000000,0.36977000000000004,69500,0.3288
2500,3000000,0.36977000000000004,70000,0.3392
2500,3000000,0.36977000000000004,70500,0.344
2500,3000000,0.36977000000000004,71000,0.2896
2500,3000000,0.36977000000000004,71500,0.328
2500,3000000,0.36977000000000004,72000,0.3288
2500,3000000,0.36977000000000004,72500,0.3904
2500,3000000,0.36977000000000004,73000,0.3484
2500,3000000,0.36977000000000004,73500,0.3068
2500,3000000,0.36977000000000004,74000,0.3268
2500,3000000,0.36977000000000004,74500,0.32
2500,3000000,0.36977000000000004,75000,0.338
2500,3000000,0.36977000000000004,75500,0.3284
2500,3000000,0.36977000000000004,76000,0.3136
2500,3000000,0.36977000000000004,76500,0.2608
2500,3000000,0.36977000000000004,77000,0.2876
2500,3000000,0.36977000000000004,77500,0.3188
2500,3000000,0.36977000000000004,78000,0.2868
2500,3000000,0.36977000000000004,78500,0.2484
2500,3000000,0.36977000000000004,79000,0.3084
2500,3000000,0.36977000000000004,79500,0.2284
2500,3000000,0.36977000000000004,80000,0.2912
2500,3000000,0.36977000000000004,80500,0.3156
2500,3000000,0.36977000000000004,81000,0.3276
