2500,1000000,0.364,0,0.9768
2500,1000000,0.364,500,0.67
2500,1000000,0.364,1000,0.702
2500,1000000,0.364,1500,0.6692
2500,1000000,0.364,2000,0.7248
2500,1000000,0.364,2500,0.6632
2500,1000000,0.364,3000,0.6876
2500,1000000,0.364,3500,0.6648
2500,1000000,0.364,4000,0.6572
2500,1000000,0.364,4500,0.6908
2500,1000000,0.364,5000,0.6876
2500,1000000,0.364,5500,0.7344
2500,1000000,0.364,6000,0.7284
2500,1000000,0.364,6500,0.6372
2500,1000000,0.364,7000,0.7264
2500,1000000,0.364,7500,0.662
2500,1000000,0.364,8000,0.6656
2500,1000000,0.364,8500,0.6036
2500,1000000,0.364,9000,0.6548
2500,1000000,0.364,9500,0.67
2500,1000000,0.364,10000,0.6932
2500,1000000,0.364,10500,0.6812
2500,1000000,0.364,11000,0.6752
2500,1000000,0.364,11500,0.7176
2500,1000000,0.364,12000,0.6848
2500,1000000,0.364,12500,0.6696
2500,1000000,0.364,13000,0.6968
2500,1000000,0.364,13500,0.6752
2500,1000000,0.364,14000,0.7332
2500,1000000,0.364,14500,0.706
2500,1000000,0.364,15000,0.7036
2500,1000000,0.364,15500,0.6964
2500,1000000,0.364,16000,0.6588
2500,1000000,0.364,16500,0.7064
2500,1000000,0.364,17000,0.6744
2500,1000000,0.364,17500,0.6856
2500,1000000,0.364,18000,0.6872
2500,1000000,0.364,18500,0.7124
2500,1000000,0.364,19000,0.6928
2500,1000000,0.364,19500,0.69
2500,1000000,0.364,20000,0.664
2500,1000000,0.364,20500,0.6996
2500,1000000,0.364,21000,0.6764
2500,1000000,0.364,21500,0.6864
2500,1000000,0.364,22000,0.7048
2500,1000000,0.364,22500,0.6936
2500,1000000,0.364,23000,0.6804
2500,1000000,0.364,23500,0.714
2500,1000000,0.364,24000,0.708
2500,1000000,0.364,24500,0.6444
2500,1000000,0.364,25000,0.6352
2500,1000000,0.364,25500,0.6988
2500,1000000,0.364,26000,0.7632
2500,1000000,0.364,26500,0.7008
2500,1000000,0.364,27000,0.6784
