2500,5000000,0.3739,0,0.9696
2500,5000000,0.3739,250,0.5808
2500,5000000,0.3739,500,0.5748
2500,5000000,0.3739,750,0.5216
2500,5000000,0.3739,1000,0.464
2500,5000000,0.3739,1250,0.4088
2500,5000000,0.3739,1500,0.4384
2500,5000000,0.3739,1750,0.4932
2500,5000000,0.3739,2000,0.4132
2500,5000000,0.3739,2250,0.4016
2500,5000000,0.3739,2500,0.4356
2500,5000000,0.3739,2750,0.4104
2500,5000000,0.3739,3000,0.4524
2500,5000000,0.3739,3250,0.39
2500,5000000,0.3739,3500,0.3804
2500,5000000,0.3739,3750,0.3192
2500,5000000,0.3739,4000,0.3496
2500,5000000,0.3739,4250,0.3732
2500,5000000,0.3739,4500,0.3656
2500,5000000,0.3739,4750,0.3584
2500,5000000,0.3739,5000,0.3168
2500,5000000,0.3739,5250,0.3276
2500,5000000,0.3739,5500,0.2632
2500,5000000,0.3739,5750,0.2592
2500,5000000,0.3739,6000,0.2596
2500,5000000,0.3739,6250,0.216
2500,5000000,0.3739,6500,0.2036
2500,5000000,0.3739,6750,0.1952
2500,5000000,0.3739,7000,0.182
2500,5000000,0.3739,7250,0.174
2500,5000000,0.3739,7500,0.202
2500,5000000,0.3739,7750,0.228
2500,5000000,0.3739,8000,0.2204
2500,5000000,0.3739,8250,0.2512
2500,5000000,0.3739,8500,0.2096
2500,5000000,0.3739,8750,0.226
2500,5000000,0.3739,9000,0.274
2500,5000000,0.3739,9250,0.2276
2500,5000000,0.3739,9500,0.2636
2500,5000000,0.3739,9750,0.2572
2500,5000000,0.3739,10000,0.2416
2500,5000000,0.3739,10250,0.2684
2500,5000000,0.3739,10500,0.2776
2500,5000000,0.3739,10750,0.2676
2500,5000000,0.3739,11000,0.2528
2500,5000000,0.3739,11250,0.2592
2500,5000000,0.3739,11500,0.2476
2500,5000000,0.3739,11750,0.24
2500,5000000,0.3739,12000,0.2652
2500,5000000,0.3739,12250,0.312
2500,5000000,0.3739,12500,0.3112
2500,5000000,0.3739,12750,0.318
2500,5000000,0.3739,13000,0.286
2500,5000000,0.3739,13250,0.25
2500,5000000,0.3739,13500,0.236
2500,5000000,0.3739,13750,0.2392
2500,5000000,0.3739,14000,0.2384
