2500,5100000,0.3739,0,0.9688
2500,5100000,0.3739,100,0.6332
2500,5100000,0.3739,200,0.616
2500,5100000,0.3739,300,0.5696
2500,5100000,0.3739,400,0.4928
2500,5100000,0.3739,500,0.456
2500,5100000,0.3739,600,0.4716
2500,5100000,0.3739,700,0.4576
2500,5100000,0.3739,800,0.4572
2500,5100000,0.3739,900,0.4304
2500,5100000,0.3739,1000,0.452
2500,5100000,0.3739,1100,0.4328
2500,5100000,0.3739,1200,0.3588
2500,5100000,0.3739,1300,0.4024
2500,5100000,0.3739,1400,0.4092
2500,5100000,0.3739,1500,0.3964
2500,5100000,0.3739,1600,0.3888
2500,5100000,0.3739,1700,0.3944
2500,5100000,0.3739,1800,0.4224
2500,5100000,0.3739,1900,0.4176
2500,5100000,0.3739,2000,0.444
2500,5100000,0.3739,2100,0.4544
2500,5100000,0.3739,2200,0.456
2500,5100000,0.3739,2300,0.5028
2500,5100000,0.3739,2400,0.4488
2500,5100000,0.3739,2500,0.4188
2500,5100000,0.3739,2600,0.4336
2500,5100000,0.3739,2700,0.4268
2500,5100000,0.3739,2800,0.4236
2500,5100000,0.3739,2900,0.4224
2500,5100000,0.3739,3000,0.45
2500,5100000,0.3739,3100,0.4368
2500,5100000,0.3739,3200,0.482
2500,5100000,0.3739,3300,0.4688
2500,5100000,0.3739,3400,0.4556
2500,5100000,0.3739,3500,0.454
2500,5100000,0.3739,3600,0.4756
2500,5100000,0.3739,3700,0.4336
2500,5100000,0.3739,3800,0.456
2500,5100000,0.3739,3900,0.4348
2500,5100000,0.3739,4000,0.4356
2500,5100000,0.3739,4100,0.4332
2500,5100000,0.3739,4200,0.4152
2500,5100000,0.3739,4300,0.462
2500,5100000,0.3739,4400,0.4556
2500,5100000,0.3739,4500,0.4016
2500,5100000,0.3739,4600,0.4256
2500,5100000,0.3739,4700,0.4232
2500,5100000,0.3739,4800,0.4172
2500,5100000,0.3739,4900,0.4108
2500,5100000,0.3739,5000,0.412
2500,5100000,0.3739,5100,0.4028
2500,5100000,0.3739,5200,0.382
2500,5100000,0.3739,5300,0.3624
2500,5100000,0.3739,5400,0.3636
2500,5100000,0.3739,5500,0.424
2500,5100000,0.3739,5600,0.3756
2500,5100000,0.3739,5700,0.3724
2500,5100000,0.3739,5800,0.4228
2500,5100000,0.3739,5900,0.4528
2500,5100000,0.3739,6000,0.4824
2500,5100000,0.3739,6100,0.434
2500,5100000,0.3739,6200,0.4472
2500,5100000,0.3739,6300,0.4544
2500,5100000,0.3739,6400,0.4432
2500,5100000,0.3739,6500,0.472
2500,5100000,0.3739,6600,0.4612
2500,5100000,0.3739,6700,0.4428
2500,5100000,0.3739,6800,0.4384
2500,5100000,0.3739,6900,0.4636
2500,5100000,0.3739,7000,0.4544
2500,5100000,0.3739,7100,0.4732
2500,5100000,0.3739,7200,0.466
2500,5100000,0.3739,7300,0.4496
2500,5100000,0.3739,7400,0.44
2500,5100000,0.3739,7500,0.4108
2500,5100000,0.3739,7600,0.4064
2500,5100000,0.3739,7700,0.4248
2500,5100000,0.3739,7800,0.4596
2500,5100000,0.3739,7900,0.3772
2500,5100000,0.3739,8000,0.4476
2500,5100000,0.3739,8100,0.414
2500,5100000,0.3739,8200,0.394
2500,5100000,0.3739,8300,0.438
2500,5100000,0.3739,8400,0.4296
2500,5100000,0.3739,8500,0.3632
2500,5100000,0.3739,8600,0.426
2500,5100000,0.3739,8700,0.406
2500,5100000,0.3739,8800,0.4184
2500,5100000,0.3739,8900,0.3776
2500,5100000,0.3739,9000,0.4176
2500,5100000,0.3739,9100,0.4032
2500,5100000,0.3739,9200,0.4072
2500,5100000,0.3739,9300,0.4208
2500,5100000,0.3739,9400,0.41
2500,5100000,0.3739,9500,0.3828
2500,5100000,0.3739,9600,0.3572
2500,5100000,0.3739,9700,0.3184
2500,5100000,0.3739,9800,0.332
2500,5100000,0.3739,9900,0.2764
2500,5100000,0.3739,10000,0.2748
2500,5100000,0.3739,10100,0.3192
2500,5100000,0.3739,10200,0.3096
2500,5100000,0.3739,10300,0.334
2500,5100000,0.3739,10400,0.3284
2500,5100000,0.3739,10500,0.3328
2500,5100000,0.3739,10600,0.334
2500,5100000,0.3739,10700,0.3356
2500,5100000,0.3739,10800,0.312
2500,5100000,0.3739,10900,0.3336
2500,5100000,0.3739,11000,0.3416
2500,5100000,0.3739,11100,0.3276
2500,5100000,0.3739,11200,0.3336
2500,5100000,0.3739,11300,0.3652
2500,5100000,0.3739,11400,0.3628
2500,5100000,0.3739,11500,0.3696
2500,5100000,0.3739,11600,0.346
2500,5100000,0.3739,11700,0.3624
2500,5100000,0.3739,11800,0.3236
2500,5100000,0.3739,11900,0.3088
2500,5100000,0.3739,12000,0.2984
2500,5100000,0.3739,12100,0.3232
2500,5100000,0.3739,12200,0.3332
2500,5100000,0.3739,12300,0.3016
2500,5100000,0.3739,12400,0.2932
2500,5100000,0.3739,12500,0.3372
2500,5100000,0.3739,12600,0.342
2500,5100000,0.3739,12700,0.3212
2500,5100000,0.3739,12800,0.332
2500,5100000,0.3739,12900,0.3324
2500,5100000,0.3739,13000,0.3028
2500,5100000,0.3739,13100,0.292
2500,5100000,0.3739,13200,0.2824
2500,5100000,0.3739,13300,0.316
2500,5100000,0.3739,13400,0.2748
2500,5100000,0.3739,13500,0.3304
2500,5100000,0.3739,13600,0.276
2500,5100000,0.3739,13700,0.2972
2500,5100000,0.3739,13800,0.2924
2500,5100000,0.3739,13900,0.2944
2500,5100000,0.3739,14000,0.314
2500,5100000,0.3739,14100,0.3232
2500,5100000,0.3739,14200,0.3176
2500,5100000,0.3739,14300,0.3544
2500,5100000,0.3739,14400,0.3092
2500,5100000,0.3739,14500,0.3348
2500,5100000,0.3739,14600,0.3252
2500,5100000,0.3739,14700,0.34
2500,5100000,0.3739,14800,0.3788
2500,5100000,0.3739,14900,0.3936
2500,5100000,0.3739,15000,0.4024
2500,5100000,0.3739,15100,0.3784
2500,5100000,0.3739,15200,0.3956
2500,5100000,0.3739,15300,0.3992
2500,5100000,0.3739,15400,0.3912
2500,5100000,0.3739,15500,0.418
2500,5100000,0.3739,15600,0.4076
2500,5100000,0.3739,15700,0.3828
2500,5100000,0.3739,15800,0.4036
2500,5100000,0.3739,15900,0.3804
2500,5100000,0.3739,16000,0.3752
2500,5100000,0.3739,16100,0.402
2500,5100000,0.3739,16200,0.4164
2500,5100000,0.3739,16300,0.4644
2500,5100000,0.3739,16400,0.4396
2500,5100000,0.3739,16500,0.4136
2500,5100000,0.3739,16600,0.3952
2500,5100000,0.3739,16700,0.4096
2500,5100000,0.3739,16800,0.4144
2500,5100000,0.3739,16900,0.3868
2500,5100000,0.3739,17000,0.3576
2500,5100000,0.3739,17100,0.38
2500,5100000,0.3739,17200,0.4188
2500,5100000,0.3739,17300,0.3908
2500,5100000,0.3739,17400,0.4032
2500,5100000,0.3739,17500,0.412
2500,5100000,0.3739,17600,0.414
2500,5100000,0.3739,17700,0.426
2500,5100000,0.3739,17800,0.4152
2500,5100000,0.3739,17900,0.3908
2500,5100000,0.3739,18000,0.424
2500,5100000,0.3739,18100,0.4104
2500,5100000,0.3739,18200,0.41
2500,5100000,0.3739,18300,0.4128
2500,5100000,0.3739,18400,0.4228
2500,5100000,0.3739,18500,0.4184
2500,5100000,0.3739,18600,0.42
2500,5100000,0.3739,18700,0.3928
2500,5100000,0.3739,18800,0.4112
2500,5100000,0.3739,18900,0.434
2500,5100000,0.3739,19000,0.4312
2500,5100000,0.3739,19100,0.4452
2500,5100000,0.3739,19200,0.396
2500,5100000,0.3739,19300,0.4348
2500,5100000,0.3739,19400,0.4344
2500,5100000,0.3739,19500,0.3928
2500,5100000,0.3739,19600,0.3708
2500,5100000,0.3739,19700,0.386
2500,5100000,0.3739,19800,0.4064
2500,5100000,0.3739,19900,0.3708
2500,5100000,0.3739,20000,0.4116
2500,5100000,0.3739,20100,0.41
2500,5100000,0.3739,20200,0.3748
2500,5100000,0.3739,20300,0.4072
2500,5100000,0.3739,20400,0.3972
2500,5100000,0.3739,20500,0.3992
2500,5100000,0.3739,20600,0.3436
2500,5100000,0.3739,20700,0.3244
2500,5100000,0.3739,20800,0.3848
2500,5100000,0.3739,20900,0.38
2500,5100000,0.3739,21000,0.3616
2500,5100000,0.3739,21100,0.3812
2500,5100000,0.3739,21200,0.396
2500,5100000,0.3739,21300,0.4148
2500,5100000,0.3739,21400,0.4084
2500,5100000,0.3739,21500,0.388
2500,5100000,0.3739,21600,0.386
2500,5100000,0.3739,21700,0.3456
2500,5100000,0.3739,21800,0.3684
2500,5100000,0.3739,21900,0.3896
2500,5100000,0.3739,22000,0.4456
2500,5100000,0.3739,22100,0.394
2500,5100000,0.3739,22200,0.3776
2500,5100000,0.3739,22300,0.4072
2500,5100000,0.3739,22400,0.4156
2500,5100000,0.3739,22500,0.4264
2500,5100000,0.3739,22600,0.4072
2500,5100000,0.3739,22700,0.4176
2500,5100000,0.3739,22800,0.4196
2500,5100000,0.3739,22900,0.4216
2500,5100000,0.3739,23000,0.4576
2500,5100000,0.3739,23100,0.4492
2500,5100000,0.3739,23200,0.4356
2500,5100000,0.3739,23300,0.4248
2500,5100000,0.3739,23400,0.4276
2500,5100000,0.3739,23500,0.4496
2500,5100000,0.3739,23600,0.4076
2500,5100000,0.3739,23700,0.3868
2500,5100000,0.3739,23800,0.3948
2500,5100000,0.3739,23900,0.3648
2500,5100000,0.3739,24000,0.3916
2500,5100000,0.3739,24100,0.386
2500,5100000,0.3739,24200,0.3604
2500,5100000,0.3739,24300,0.3876
2500,5100000,0.3739,24400,0.4048
2500,5100000,0.3739,24500,0.3836
2500,5100000,0.3739,24600,0.3516
2500,5100000,0.3739,24700,0.3512
2500,5100000,0.3739,24800,0.3496
2500,5100000,0.3739,24900,0.3176
2500,5100000,0.3739,25000,0.3436
2500,5100000,0.3739,25100,0.3776
2500,5100000,0.3739,25200,0.4092
2500,5100000,0.3739,25300,0.4028
2500,5100000,0.3739,25400,0.4044
2500,5100000,0.3739,25500,0.374
2500,5100000,0.3739,25600,0.3304
2500,5100000,0.3739,25700,0.34
2500,5100000,0.3739,25800,0.3544
2500,5100000,0.3739,25900,0.33
2500,5100000,0.3739,26000,0.3392
2500,5100000,0.3739,26100,0.336
2500,5100000,0.3739,26200,0.3172
2500,5100000,0.3739,26300,0.3288
2500,5100000,0.3739,26400,0.3144
2500,5100000,0.3739,26500,0.288
2500,5100000,0.3739,26600,0.3308
2500,5100000,0.3739,26700,0.3088
2500,5100000,0.3739,26800,0.3188
2500,5100000,0.3739,26900,0.2972
2500,5100000,0.3739,27000,0.3176
2500,5100000,0.3739,27100,0.3488
2500,5100000,0.3739,27200,0.334
2500,5100000,0.3739,27300,0.3332
2500,5100000,0.3739,27400,0.3692
2500,5100000,0.3739,27500,0.384
2500,5100000,0.3739,27600,0.3652
2500,5100000,0.3739,27700,0.3748
2500,5100000,0.3739,27800,0.3996
2500,5100000,0.3739,27900,0.3564
2500,5100000,0.3739,28000,0.4268
2500,5100000,0.3739,28100,0.4144
2500,5100000,0.3739,28200,0.3692
2500,5100000,0.3739,28300,0.384
2500,5100000,0.3739,28400,0.3828
2500,5100000,0.3739,28500,0.366
2500,5100000,0.3739,28600,0.35
2500,5100000,0.3739,28700,0.3888
2500,5100000,0.3739,28800,0.32
2500,5100000,0.3739,28900,0.376
2500,5100000,0.3739,29000,0.3768
2500,5100000,0.3739,29100,0.368
2500,5100000,0.3739,29200,0.3408
2500,5100000,0.3739,29300,0.4184
2500,5100000,0.3739,29400,0.43
2500,5100000,0.3739,29500,0.4296
2500,5100000,0.3739,29600,0.4108
2500,5100000,0.3739,29700,0.4044
2500,5100000,0.3739,29800,0.3564
2500,5100000,0.3739,29900,0.3372
2500,5100000,0.3739,30000,0.3484
2500,5100000,0.3739,30100,0.3312
2500,5100000,0.3739,30200,0.28
2500,5100000,0.3739,30300,0.3148
2500,5100000,0.3739,30400,0.32
2500,5100000,0.3739,30500,0.3716
2500,5100000,0.3739,30600,0.3264
2500,5100000,0.3739,30700,0.3312
2500,5100000,0.3739,30800,0.3612
2500,5100000,0.3739,30900,0.3524
2500,5100000,0.3739,31000,0.3184
2500,5100000,0.3739,31100,0.3028
2500,5100000,0.3739,31200,0.2776
2500,5100000,0.3739,31300,0.252
2500,5100000,0.3739,31400,0.2768
2500,5100000,0.3739,31500,0.3012
2500,5100000,0.3739,31600,0.314
2500,5100000,0.3739,31700,0.3244
2500,5100000,0.3739,31800,0.3136
2500,5100000,0.3739,31900,0.2988
2500,5100000,0.3739,32000,0.3032
2500,5100000,0.3739,32100,0.2644
2500,5100000,0.3739,32200,0.2716
2500,5100000,0.3739,32300,0.2708
2500,5100000,0.3739,32400,0.2644
2500,5100000,0.3739,32500,0.2728
2500,5100000,0.3739,32600,0.3076
2500,5100000,0.3739,32700,0.3304
2500,5100000,0.3739,32800,0.3376
2500,5100000,0.3739,32900,0.344
2500,5100000,0.3739,33000,0.3536
2500,5100000,0.3739,33100,0.3392
2500,5100000,0.3739,33200,0.3524
2500,5100000,0.3739,33300,0.332
2500,5100000,0.3739,33400,0.3232
2500,5100000,0.3739,33500,0.2968
2500,5100000,0.3739,33600,0.3232
2500,5100000,0.3739,33700,0.3264
2500,5100000,0.3739,33800,0.368
2500,5100000,0.3739,33900,0.3528
2500,5100000,0.3739,34000,0.4
2500,5100000,0.3739,34100,0.392
2500,5100000,0.3739,34200,0.3868
2500,5100000,0.3739,34300,0.3716
2500,5100000,0.3739,34400,0.4104
2500,5100000,0.3739,34500,0.3564
2500,5100000,0.3739,34600,0.3716
2500,5100000,0.3739,34700,0.3852
2500,5100000,0.3739,34800,0.3872
2500,5100000,0.3739,34900,0.3816
2500,5100000,0.3739,35000,0.364
2500,5100000,0.3739,35100,0.3568
2500,5100000,0.3739,35200,0.3896
2500,5100000,0.3739,35300,0.3744
2500,5100000,0.3739,35400,0.3888
2500,5100000,0.3739,35500,0.37
2500,5100000,0.3739,35600,0.4128
2500,5100000,0.3739,35700,0.384
2500,5100000,0.3739,35800,0.3932
2500,5100000,0.3739,35900,0.3836
2500,5100000,0.3739,36000,0.3976
2500,5100000,0.3739,36100,0.3796
2500,5100000,0.3739,36200,0.3568
2500,5100000,0.3739,36300,0.3736
2500,5100000,0.3739,36400,0.3728
2500,5100000,0.3739,36500,0.4228
2500,5100000,0.3739,36600,0.402
2500,5100000,0.3739,36700,0.398
2500,5100000,0.3739,36800,0.3816
