2500,1000000,0.372,0,0.9732
2500,1000000,0.372,500,0.424
2500,1000000,0.372,1000,0.322
2500,1000000,0.372,1500,0.24
2500,1000000,0.372,2000,0.3156
2500,1000000,0.372,2500,0.234
2500,1000000,0.372,3000,0.212
2500,1000000,0.372,3500,0.2076
2500,1000000,0.372,4000,0.1676
2500,1000000,0.372,4500,0.1692
2500,1000000,0.372,5000,0.1684
2500,1000000,0.372,5500,0.1704
2500,1000000,0.372,6000,0.1464
2500,1000000,0.372,6500,0.1644
2500,1000000,0.372,7000,0.1612
2500,1000000,0.372,7500,0.104
2500,1000000,0.372,8000,0.1176
2500,1000000,0.372,8500,0.0988
2500,1000000,0.372,9000,0.0888
2500,1000000,0.372,9500,0.0584
2500,1000000,0.372,10000,0.0692
2500,1000000,0.372,10500,0.0804
2500,1000000,0.372,11000,0.0808
2500,1000000,0.372,11500,0.0708
2500,1000000,0.372,12000,0.0708
2500,1000000,0.372,12500,0.0588
2500,1000000,0.372,13000,0.0704
2500,1000000,0.372,13500,0.102
2500,1000000,0.372,14000,0.0576
2500,1000000,0.372,14500,0.0688
2500,1000000,0.372,15000,0.0596
2500,1000000,0.372,15500,0.0784
2500,1000000,0.372,16000,0.0748
2500,1000000,0.372,16500,0.062
2500,1000000,0.372,17000,0.0764
2500,1000000,0.372,17500,0.04
2500,1000000,0.372,18000,0.0468
2500,1000000,0.372,18500,0.0692
2500,1000000,0.372,19000,0.0276
2500,1000000,0.372,19500,0.046
2500,1000000,0.372,20000,0.0664
2500,1000000,0.372,20500,0.048
2500,1000000,0.372,21000,0.0672
2500,1000000,0.372,21500,0.0464
2500,1000000,0.372,22000,0.0384
2500,1000000,0.372,22500,0.0308
2500,1000000,0.372,23000,0.0344
2500,1000000,0.372,23500,0.0276
2500,1000000,0.372,24000,0.0156
2500,1000000,0.372,24500,0.0192
2500,1000000,0.372,25000,0.02
2500,1000000,0.372,25500,0.02
2500,1000000,0.372,26000,0.0136
2500,1000000,0.372,26500,0.0068
2500,1000000,0.372,27000,0.0
