5000,5000000,0.3731,0,0.9608
5000,5000000,0.3731,500,0.519
5000,5000000,0.3731,1000,0.458
5000,5000000,0.3731,1500,0.4484
5000,5000000,0.3731,2000,0.4748
5000,5000000,0.3731,2500,0.4602
5000,5000000,0.3731,3000,0.5022
5000,5000000,0.3731,3500,0.5026
5000,5000000,0.3731,4000,0.4398
5000,5000000,0.3731,4500,0.4698
5000,5000000,0.3731,5000,0.4902
5000,5000000,0.3731,5500,0.476
5000,5000000,0.3731,6000,0.4242
5000,5000000,0.3731,6500,0.417
5000,5000000,0.3731,7000,0.457
5000,5000000,0.3731,7500,0.4424
5000,5000000,0.3731,8000,0.4458
5000,5000000,0.3731,8500,0.4124
5000,5000000,0.3731,9000,0.4304
5000,5000000,0.3731,9500,0.4016
5000,5000000,0.3731,10000,0.358
5000,5000000,0.3731,10500,0.3368
5000,5000000,0.3731,11000,0.3276
5000,5000000,0.3731,11500,0.339
5000,5000000,0.3731,12000,0.3208
5000,5000000,0.3731,12500,0.3458
5000,5000000,0.3731,13000,0.3772
5000,5000000,0.3731,13500,0.412
5000,5000000,0.3731,14000,0.396
5000,5000000,0.3731,14500,0.3834
5000,5000000,0.3731,15000,0.362
5000,5000000,0.3731,15500,0.3968
5000,5000000,0.3731,16000,0.3974
5000,5000000,0.3731,16500,0.395
5000,5000000,0.3731,17000,0.3882
5000,5000000,0.3731,17500,0.384
5000,5000000,0.3731,18000,0.4156
5000,5000000,0.3731,18500,0.432
5000,5000000,0.3731,19000,0.45
5000,5000000,0.3731,19500,0.3966
5000,5000000,0.3731,20000,0.362
5000,5000000,0.3731,20500,0.4284
5000,5000000,0.3731,21000,0.4534
5000,5000000,0.3731,21500,0.4208
5000,5000000,0.3731,22000,0.4114
5000,5000000,0.3731,22500,0.4156
5000,5000000,0.3731,23000,0.4254
5000,5000000,0.3731,23500,0.3934
5000,5000000,0.3731,24000,0.4046
5000,5000000,0.3731,24500,0.3534
5000,5000000,0.3731,25000,0.394
5000,5000000,0.3731,25500,0.3836
5000,5000000,0.3731,26000,0.3792
5000,5000000,0.3731,26500,0.3436
5000,5000000,0.3731,27000,0.3964
5000,5000000,0.3731,27500,0.4284
5000,5000000,0.3731,28000,0.418
5000,5000000,0.3731,28500,0.44
5000,5000000,0.3731,29000,0.419
5000,5000000,0.3731,29500,0.4124
5000,5000000,0.3731,30000,0.434
5000,5000000,0.3731,30500,0.4232
5000,5000000,0.3731,31000,0.3816
5000,5000000,0.3731,31500,0.385
5000,5000000,0.3731,32000,0.4164
5000,5000000,0.3731,32500,0.4446
5000,5000000,0.3731,33000,0.4456
5000,5000000,0.3731,33500,0.4136
5000,5000000,0.3731,34000,0.4002
5000,5000000,0.3731,34500,0.3954
5000,5000000,0.3731,35000,0.4126
5000,5000000,0.3731,35500,0.403
5000,5000000,0.3731,36000,0.3576
5000,5000000,0.3731,36500,0.3968
5000,5000000,0.3731,37000,0.4276
5000,5000000,0.3731,37500,0.4256
5000,5000000,0.3731,38000,0.417
5000,5000000,0.3731,38500,0.4368
5000,5000000,0.3731,39000,0.4232
5000,5000000,0.3731,39500,0.4368
5000,5000000,0.3731,40000,0.4742
5000,5000000,0.3731,40500,0.4494
5000,5000000,0.3731,41000,0.4378
5000,5000000,0.3731,41500,0.424
5000,5000000,0.3731,42000,0.3494
5000,5000000,0.3731,42500,0.384
5000,5000000,0.3731,43000,0.4066
5000,5000000,0.3731,43500,0.3796
5000,5000000,0.3731,44000,0.3976
5000,5000000,0.3731,44500,0.3522
5000,5000000,0.3731,45000,0.3642
5000,5000000,0.3731,45500,0.3066
5000,5000000,0.3731,46000,0.3534
5000,5000000,0.3731,46500,0.3488
5000,5000000,0.3731,47000,0.346
5000,5000000,0.3731,47500,0.3622
5000,5000000,0.3731,48000,0.3376
5000,5000000,0.3731,48500,0.3352
5000,5000000,0.3731,49000,0.336
5000,5000000,0.3731,49500,0.3254
5000,5000000,0.3731,50000,0.3642
5000,5000000,0.3731,50500,0.3678
5000,5000000,0.3731,51000,0.4034
5000,5000000,0.3731,51500,0.3842
5000,5000000,0.3731,52000,0.391
5000,5000000,0.3731,52500,0.4122
5000,5000000,0.3731,53000,0.3876
5000,5000000,0.3731,53500,0.3572
5000,5000000,0.3731,54000,0.4312
5000,5000000,0.3731,54500,0.4014
5000,5000000,0.3731,55000,0.3864
5000,5000000,0.3731,55500,0.423
5000,5000000,0.3731,56000,0.3576
5000,5000000,0.3731,56500,0.4232
5000,5000000,0.3731,57000,0.4036
5000,5000000,0.3731,57500,0.393
5000,5000000,0.3731,58000,0.4082
5000,5000000,0.3731,58500,0.3936
5000,5000000,0.3731,59000,0.3796
5000,5000000,0.3731,59500,0.3966
5000,5000000,0.3731,60000,0.438
5000,5000000,0.3731,60500,0.399
5000,5000000,0.3731,61000,0.412
5000,5000000,0.3731,61500,0.4098
5000,5000000,0.3731,62000,0.3894
5000,5000000,0.3731,62500,0.3948
5000,5000000,0.3731,63000,0.37
5000,5000000,0.3731,63500,0.399
5000,5000000,0.3731,64000,0.3888
5000,5000000,0.3731,64500,0.3964
5000,5000000,0.3731,65000,0.4148
5000,5000000,0.3731,65500,0.3874
5000,5000000,0.3731,66000,0.4076
5000,5000000,0.3731,66500,0.4196
5000,5000000,0.3731,67000,0.3946
5000,5000000,0.3731,67500,0.3938
5000,5000000,0.3731,68000,0.3442
5000,5000000,0.3731,68500,0.4194
5000,5000000,0.3731,69000,0.4026
5000,5000000,0.3731,69500,0.3812
5000,5000000,0.3731,70000,0.4018
5000,5000000,0.3731,70500,0.389
5000,5000000,0.3731,71000,0.4106
5000,5000000,0.3731,71500,0.4036
5000,5000000,0.3731,72000,0.4396
5000,5000000,0.3731,72500,0.492
5000,5000000,0.3731,73000,0.4306
5000,5000000,0.3731,73500,0.4388
5000,5000000,0.3731,74000,0.46
5000,5000000,0.3731,74500,0.4618
5000,5000000,0.3731,75000,0.4398
5000,5000000,0.3731,75500,0.4816
5000,5000000,0.3731,76000,0.4704
5000,5000000,0.3731,76500,0.466
5000,5000000,0.3731,77000,0.4764
5000,5000000,0.3731,77500,0.4154
5000,5000000,0.3731,78000,0.3956
5000,5000000,0.3731,78500,0.3956
5000,5000000,0.3731,79000,0.3938
5000,5000000,0.3731,79500,0.4068
5000,5000000,0.3731,80000,0.449
5000,5000000,0.3731,80500,0.432
5000,5000000,0.3731,81000,0.418
5000,5000000,0.3731,81500,0.4026
5000,5000000,0.3731,82000,0.454
5000,5000000,0.3731,82500,0.3954
5000,5000000,0.3731,83000,0.4598
