2500,5000000,0.37395,0,0.9728
2500,5000000,0.37395,250,0.5156
2500,5000000,0.37395,500,0.4392
2500,5000000,0.37395,750,0.4924
2500,5000000,0.37395,1000,0.4096
2500,5000000,0.37395,1250,0.3784
2500,5000000,0.37395,1500,0.3576
2500,5000000,0.37395,1750,0.372
2500,5000000,0.37395,2000,0.3704
2500,5000000,0.37395,2250,0.4036
2500,5000000,0.37395,2500,0.372
2500,5000000,0.37395,2750,0.4012
2500,5000000,0.37395,3000,0.3764
2500,5000000,0.37395,3250,0.3664
2500,5000000,0.37395,3500,0.386
2500,5000000,0.37395,3750,0.36
2500,5000000,0.37395,4000,0.4092
2500,5000000,0.37395,4250,0.4256
2500,5000000,0.37395,4500,0.3944
2500,5000000,0.37395,4750,0.3928
2500,5000000,0.37395,5000,0.3852
2500,5000000,0.37395,5250,0.384
2500,5000000,0.37395,5500,0.3568
2500,5000000,0.37395,5750,0.4344
2500,5000000,0.37395,6000,0.3792
2500,5000000,0.37395,6250,0.3952
2500,5000000,0.37395,6500,0.3756
2500,5000000,0.37395,6750,0.4108
2500,5000000,0.37395,7000,0.4016
2500,5000000,0.37395,7250,0.388
2500,5000000,0.37395,7500,0.4076
2500,5000000,0.37395,7750,0.3888
2500,5000000,0.37395,8000,0.4188
2500,5000000,0.37395,8250,0.3476
2500,5000000,0.37395,8500,0.3628
2500,5000000,0.37395,8750,0.372
2500,5000000,0.37395,9000,0.3636
2500,5000000,0.37395,9250,0.3512
2500,5000000,0.37395,9500,0.352
2500,5000000,0.37395,9750,0.338
2500,5000000,0.37395,10000,0.314
2500,5000000,0.37395,10250,0.3144
2500,5000000,0.37395,10500,0.3116
2500,5000000,0.37395,10750,0.3348
2500,5000000,0.37395,11000,0.3168
2500,5000000,0.37395,11250,0.3176
2500,5000000,0.37395,11500,0.2928
2500,5000000,0.37395,11750,0.3024
2500,5000000,0.37395,12000,0.2444
2500,5000000,0.37395,12250,0.262
2500,5000000,0.37395,12500,0.2424
2500,5000000,0.37395,12750,0.2748
2500,5000000,0.37395,13000,0.272
2500,5000000,0.37395,13250,0.2832
2500,5000000,0.37395,13500,0.3072
2500,5000000,0.37395,13750,0.3096
2500,5000000,0.37395,14000,0.2988
2500,5000000,0.37395,14250,0.2932
2500,5000000,0.37395,14500,0.2684
2500,5000000,0.37395,14750,0.2196
2500,5000000,0.37395,15000,0.2448
2500,5000000,0.37395,15250,0.2368
2500,5000000,0.37395,15500,0.2396
2500,5000000,0.37395,15750,0.2872
2500,5000000,0.37395,16000,0.2928
2500,5000000,0.37395,16250,0.332
2500,5000000,0.37395,16500,0.3244
2500,5000000,0.37395,16750,0.3064
2500,5000000,0.37395,17000,0.2508
2500,5000000,0.37395,17250,0.2716
2500,5000000,0.37395,17500,0.2952
2500,5000000,0.37395,17750,0.3316
2500,5000000,0.37395,18000,0.3548
2500,5000000,0.37395,18250,0.3368
2500,5000000,0.37395,18500,0.2972
2500,5000000,0.37395,18750,0.3136
2500,5000000,0.37395,19000,0.3492
2500,5000000,0.37395,19250,0.3348
2500,5000000,0.37395,19500,0.3388
2500,5000000,0.37395,19750,0.3356
2500,5000000,0.37395,20000,0.3144
2500,5000000,0.37395,20250,0.3304
2500,5000000,0.37395,20500,0.3388
2500,5000000,0.37395,20750,0.3244
2500,5000000,0.37395,21000,0.2964
2500,5000000,0.37395,21250,0.2608
2500,5000000,0.37395,21500,0.3176
2500,5000000,0.37395,21750,0.316
2500,5000000,0.37395,22000,0.2772
2500,5000000,0.37395,22250,0.3716
2500,5000000,0.37395,22500,0.3632
2500,5000000,0.37395,22750,0.334
2500,5000000,0.37395,23000,0.3512
2500,5000000,0.37395,23250,0.3932
2500,5000000,0.37395,23500,0.334
2500,5000000,0.37395,23750,0.3844
2500,5000000,0.37395,24000,0.3952
2500,5000000,0.37395,24250,0.3896
2500,5000000,0.37395,24500,0.3524
2500,5000000,0.37395,24750,0.3408
2500,5000000,0.37395,25000,0.3456
2500,5000000,0.37395,25250,0.308
2500,5000000,0.37395,25500,0.3248
2500,5000000,0.37395,25750,0.2956
2500,5000000,0.37395,26000,0.2952
2500,5000000,0.37395,26250,0.2892
2500,5000000,0.37395,26500,0.3052
2500,5000000,0.37395,26750,0.3012
2500,5000000,0.37395,27000,0.3328
2500,5000000,0.37395,27250,0.3124
2500,5000000,0.37395,27500,0.3112
2500,5000000,0.37395,27750,0.3124
2500,5000000,0.37395,28000,0.3304
2500,5000000,0.37395,28250,0.3496
2500,5000000,0.37395,28500,0.31
2500,5000000,0.37395,28750,0.346
2500,5000000,0.37395,29000,0.314
2500,5000000,0.37395,29250,0.2676
2500,5000000,0.37395,29500,0.2808
2500,5000000,0.37395,29750,0.246
2500,5000000,0.37395,30000,0.2384
2500,5000000,0.37395,30250,0.2856
2500,5000000,0.37395,30500,0.2852
2500,5000000,0.37395,30750,0.3168
2500,5000000,0.37395,31000,0.2668
2500,5000000,0.37395,31250,0.2604
2500,5000000,0.37395,31500,0.2584
2500,5000000,0.37395,31750,0.3124
2500,5000000,0.37395,32000,0.292
2500,5000000,0.37395,32250,0.2876
2500,5000000,0.37395,32500,0.3076
2500,5000000,0.37395,32750,0.2704
2500,5000000,0.37395,33000,0.256
2500,5000000,0.37395,33250,0.2588
2500,5000000,0.37395,33500,0.2648
2500,5000000,0.37395,33750,0.2552
2500,5000000,0.37395,34000,0.2464
2500,5000000,0.37395,34250,0.2616
2500,5000000,0.37395,34500,0.262
2500,5000000,0.37395,34750,0.2628
2500,5000000,0.37395,35000,0.2716
2500,5000000,0.37395,35250,0.2776
2500,5000000,0.37395,35500,0.2696
2500,5000000,0.37395,35750,0.2672
2500,5000000,0.37395,36000,0.2548
2500,5000000,0.37395,36250,0.2488
2500,5000000,0.37395,36500,0.2668
2500,5000000,0.37395,36750,0.2548
2500,5000000,0.37395,37000,0.286
2500,5000000,0.37395,37250,0.3268
2500,5000000,0.37395,37500,0.3044
2500,5000000,0.37395,37750,0.2716
2500,5000000,0.37395,38000,0.298
2500,5000000,0.37395,38250,0.368
2500,5000000,0.37395,38500,0.3452
2500,5000000,0.37395,38750,0.3076
2500,5000000,0.37395,39000,0.3104
2500,5000000,0.37395,39250,0.3056
2500,5000000,0.37395,39500,0.3088
2500,5000000,0.37395,39750,0.3156
2500,5000000,0.37395,40000,0.33
2500,5000000,0.37395,40250,0.4016
2500,5000000,0.37395,40500,0.3736
2500,5000000,0.37395,40750,0.3664
2500,5000000,0.37395,41000,0.3432
2500,5000000,0.37395,41250,0.3068
2500,5000000,0.37395,41500,0.2864
2500,5000000,0.37395,41750,0.3096
2500,5000000,0.37395,42000,0.306
2500,5000000,0.37395,42250,0.3148
2500,5000000,0.37395,42500,0.298
2500,5000000,0.37395,42750,0.358
2500,5000000,0.37395,43000,0.276
2500,5000000,0.37395,43250,0.3224
2500,5000000,0.37395,43500,0.3652
2500,5000000,0.37395,43750,0.3428
2500,5000000,0.37395,44000,0.366
2500,5000000,0.37395,44250,0.3872
2500,5000000,0.37395,44500,0.38
2500,5000000,0.37395,44750,0.4172
2500,5000000,0.37395,45000,0.394
2500,5000000,0.37395,45250,0.384
2500,5000000,0.37395,45500,0.4228
2500,5000000,0.37395,45750,0.4164
2500,5000000,0.37395,46000,0.4188
2500,5000000,0.37395,46250,0.3592
2500,5000000,0.37395,46500,0.3224
2500,5000000,0.37395,46750,0.3292
2500,5000000,0.37395,47000,0.392
2500,5000000,0.37395,47250,0.332
2500,5000000,0.37395,47500,0.3592
2500,5000000,0.37395,47750,0.3544
2500,5000000,0.37395,48000,0.3216
2500,5000000,0.37395,48250,0.3056
2500,5000000,0.37395,48500,0.3044
2500,5000000,0.37395,48750,0.3088
2500,5000000,0.37395,49000,0.302
2500,5000000,0.37395,49250,0.3404
2500,5000000,0.37395,49500,0.3264
2500,5000000,0.37395,49750,0.3096
2500,5000000,0.37395,50000,0.3188
2500,5000000,0.37395,50250,0.3496
2500,5000000,0.37395,50500,0.3364
2500,5000000,0.37395,50750,0.3544
2500,5000000,0.37395,51000,0.3864
2500,5000000,0.37395,51250,0.3532
2500,5000000,0.37395,51500,0.3868
2500,5000000,0.37395,51750,0.3184
2500,5000000,0.37395,52000,0.312
2500,5000000,0.37395,52250,0.378
2500,5000000,0.37395,52500,0.4176
2500,5000000,0.37395,52750,0.4472
2500,5000000,0.37395,53000,0.4004
2500,5000000,0.37395,53250,0.3924
2500,5000000,0.37395,53500,0.3612
2500,5000000,0.37395,53750,0.3688
2500,5000000,0.37395,54000,0.3912
2500,5000000,0.37395,54250,0.4216
2500,5000000,0.37395,54500,0.412
2500,5000000,0.37395,54750,0.3944
2500,5000000,0.37395,55000,0.3972
2500,5000000,0.37395,55250,0.4212
2500,5000000,0.37395,55500,0.4196
2500,5000000,0.37395,55750,0.4492
2500,5000000,0.37395,56000,0.4304
2500,5000000,0.37395,56250,0.4076
2500,5000000,0.37395,56500,0.4448
2500,5000000,0.37395,56750,0.4552
2500,5000000,0.37395,57000,0.4472
2500,5000000,0.37395,57250,0.4596
2500,5000000,0.37395,57500,0.4228
2500,5000000,0.37395,57750,0.4024
