2500,5025000,0.37399000000000004,0,0.9676
2500,5025000,0.37399000000000004,100,0.6328
2500,5025000,0.37399000000000004,200,0.5672
2500,5025000,0.37399000000000004,300,0.544
2500,5025000,0.37399000000000004,400,0.5264
2500,5025000,0.37399000000000004,500,0.4944
2500,5025000,0.37399000000000004,600,0.4992
2500,5025000,0.37399000000000004,700,0.4444
2500,5025000,0.37399000000000004,800,0.486
2500,5025000,0.37399000000000004,900,0.466
2500,5025000,0.37399000000000004,1000,0.432
2500,5025000,0.37399000000000004,1100,0.4684
2500,5025000,0.37399000000000004,1200,0.4368
2500,5025000,0.37399000000000004,1300,0.416
2500,5025000,0.37399000000000004,1400,0.3864
2500,5025000,0.37399000000000004,1500,0.3952
2500,5025000,0.37399000000000004,1600,0.3624
2500,5025000,0.37399000000000004,1700,0.4004
2500,5025000,0.37399000000000004,1800,0.3936
2500,5025000,0.37399000000000004,1900,0.3828
2500,5025000,0.37399000000000004,2000,0.3912
2500,5025000,0.37399000000000004,2100,0.3792
2500,5025000,0.37399000000000004,2200,0.3284
2500,5025000,0.37399000000000004,2300,0.3412
2500,5025000,0.37399000000000004,2400,0.38
2500,5025000,0.37399000000000004,2500,0.338
2500,5025000,0.37399000000000004,2600,0.356
2500,5025000,0.37399000000000004,2700,0.3472
2500,5025000,0.37399000000000004,2800,0.324
2500,5025000,0.37399000000000004,2900,0.3492
2500,5025000,0.37399000000000004,3000,0.3332
2500,5025000,0.37399000000000004,3100,0.3412
2500,5025000,0.37399000000000004,3200,0.3288
2500,5025000,0.37399000000000004,3300,0.3312
2500,5025000,0.37399000000000004,3400,0.2892
2500,5025000,0.37399000000000004,3500,0.3268
2500,5025000,0.37399000000000004,3600,0.372
2500,5025000,0.37399000000000004,3700,0.3272
2500,5025000,0.37399000000000004,3800,0.3164
2500,5025000,0.37399000000000004,3900,0.3096
2500,5025000,0.37399000000000004,4000,0.3332
2500,5025000,0.37399000000000004,4100,0.3592
2500,5025000,0.37399000000000004,4200,0.3524
2500,5025000,0.37399000000000004,4300,0.328
2500,5025000,0.37399000000000004,4400,0.3308
2500,5025000,0.37399000000000004,4500,0.3488
2500,5025000,0.37399000000000004,4600,0.3556
2500,5025000,0.37399000000000004,4700,0.3584
2500,5025000,0.37399000000000004,4800,0.3796
2500,5025000,0.37399000000000004,4900,0.3668
2500,5025000,0.37399000000000004,5000,0.3716
2500,5025000,0.37399000000000004,5100,0.344
2500,5025000,0.37399000000000004,5200,0.2984
2500,5025000,0.37399000000000004,5300,0.2808
2500,5025000,0.37399000000000004,5400,0.3
2500,5025000,0.37399000000000004,5500,0.3144
2500,5025000,0.37399000000000004,5600,0.3052
2500,5025000,0.37399000000000004,5700,0.3888
2500,5025000,0.37399000000000004,5800,0.368
2500,5025000,0.37399000000000004,5900,0.37
2500,5025000,0.37399000000000004,6000,0.3804
2500,5025000,0.37399000000000004,6100,0.3636
2500,5025000,0.37399000000000004,6200,0.4024
2500,5025000,0.37399000000000004,6300,0.4096
2500,5025000,0.37399000000000004,6400,0.4404
2500,5025000,0.37399000000000004,6500,0.3648
2500,5025000,0.37399000000000004,6600,0.3884
2500,5025000,0.37399000000000004,6700,0.404
2500,5025000,0.37399000000000004,6800,0.404
2500,5025000,0.37399000000000004,6900,0.3672
2500,5025000,0.37399000000000004,7000,0.394
2500,5025000,0.37399000000000004,7100,0.3404
2500,5025000,0.37399000000000004,7200,0.3704
2500,5025000,0.37399000000000004,7300,0.3572
2500,5025000,0.37399000000000004,7400,0.3864
2500,5025000,0.37399000000000004,7500,0.372
2500,5025000,0.37399000000000004,7600,0.382
2500,5025000,0.37399000000000004,7700,0.392
2500,5025000,0.37399000000000004,7800,0.3928
2500,5025000,0.37399000000000004,7900,0.3768
2500,5025000,0.37399000000000004,8000,0.3916
2500,5025000,0.37399000000000004,8100,0.3252
2500,5025000,0.37399000000000004,8200,0.3684
2500,5025000,0.37399000000000004,8300,0.3268
2500,5025000,0.37399000000000004,8400,0.3556
2500,5025000,0.37399000000000004,8500,0.3716
2500,5025000,0.37399000000000004,8600,0.3744
2500,5025000,0.37399000000000004,8700,0.3804
2500,5025000,0.37399000000000004,8800,0.3184
2500,5025000,0.37399000000000004,8900,0.3228
2500,5025000,0.37399000000000004,9000,0.3148
2500,5025000,0.37399000000000004,9100,0.3296
2500,5025000,0.37399000000000004,9200,0.3652
2500,5025000,0.37399000000000004,9300,0.3264
2500,5025000,0.37399000000000004,9400,0.3424
2500,5025000,0.37399000000000004,9500,0.3524
2500,5025000,0.37399000000000004,9600,0.3656
2500,5025000,0.37399000000000004,9700,0.356
2500,5025000,0.37399000000000004,9800,0.3076
2500,5025000,0.37399000000000004,9900,0.3132
2500,5025000,0.37399000000000004,10000,0.3252
2500,5025000,0.37399000000000004,10100,0.2936
2500,5025000,0.37399000000000004,10200,0.2664
2500,5025000,0.37399000000000004,10300,0.2908
2500,5025000,0.37399000000000004,10400,0.2632
2500,5025000,0.37399000000000004,10500,0.2788
2500,5025000,0.37399000000000004,10600,0.3404
2500,5025000,0.37399000000000004,10700,0.3308
2500,5025000,0.37399000000000004,10800,0.328
2500,5025000,0.37399000000000004,10900,0.3384
2500,5025000,0.37399000000000004,11000,0.3436
2500,5025000,0.37399000000000004,11100,0.3336
2500,5025000,0.37399000000000004,11200,0.3204
2500,5025000,0.37399000000000004,11300,0.3312
2500,5025000,0.37399000000000004,11400,0.332
2500,5025000,0.37399000000000004,11500,0.3272
2500,5025000,0.37399000000000004,11600,0.2868
2500,5025000,0.37399000000000004,11700,0.2844
2500,5025000,0.37399000000000004,11800,0.2948
2500,5025000,0.37399000000000004,11900,0.32
2500,5025000,0.37399000000000004,12000,0.2916
2500,5025000,0.37399000000000004,12100,0.3148
2500,5025000,0.37399000000000004,12200,0.3112
2500,5025000,0.37399000000000004,12300,0.3372
2500,5025000,0.37399000000000004,12400,0.2828
2500,5025000,0.37399000000000004,12500,0.2956
2500,5025000,0.37399000000000004,12600,0.2812
2500,5025000,0.37399000000000004,12700,0.3048
2500,5025000,0.37399000000000004,12800,0.338
2500,5025000,0.37399000000000004,12900,0.3212
2500,5025000,0.37399000000000004,13000,0.2648
2500,5025000,0.37399000000000004,13100,0.2428
2500,5025000,0.37399000000000004,13200,0.248
2500,5025000,0.37399000000000004,13300,0.2368
2500,5025000,0.37399000000000004,13400,0.224
2500,5025000,0.37399000000000004,13500,0.2096
2500,5025000,0.37399000000000004,13600,0.2384
2500,5025000,0.37399000000000004,13700,0.2152
2500,5025000,0.37399000000000004,13800,0.202
2500,5025000,0.37399000000000004,13900,0.1928
2500,5025000,0.37399000000000004,14000,0.1876
2500,5025000,0.37399000000000004,14100,0.1964
2500,5025000,0.37399000000000004,14200,0.2088
2500,5025000,0.37399000000000004,14300,0.1812
2500,5025000,0.37399000000000004,14400,0.1676
2500,5025000,0.37399000000000004,14500,0.1484
2500,5025000,0.37399000000000004,14600,0.1616
2500,5025000,0.37399000000000004,14700,0.1568
2500,5025000,0.37399000000000004,14800,0.1396
2500,5025000,0.37399000000000004,14900,0.1344
2500,5025000,0.37399000000000004,15000,0.138
2500,5025000,0.37399000000000004,15100,0.1672
2500,5025000,0.37399000000000004,15200,0.1612
2500,5025000,0.37399000000000004,15300,0.1404
2500,5025000,0.37399000000000004,15400,0.154
2500,5025000,0.37399000000000004,15500,0.1488
2500,5025000,0.37399000000000004,15600,0.166
2500,5025000,0.37399000000000004,15700,0.1692
2500,5025000,0.37399000000000004,15800,0.1568
2500,5025000,0.37399000000000004,15900,0.1888
2500,5025000,0.37399000000000004,16000,0.1888
2500,5025000,0.37399000000000004,16100,0.21
2500,5025000,0.37399000000000004,16200,0.1984
2500,5025000,0.37399000000000004,16300,0.1492
2500,5025000,0.37399000000000004,16400,0.1656
2500,5025000,0.37399000000000004,16500,0.1608
2500,5025000,0.37399000000000004,16600,0.1648
2500,5025000,0.37399000000000004,16700,0.162
2500,5025000,0.37399000000000004,16800,0.1784
2500,5025000,0.37399000000000004,16900,0.2328
2500,5025000,0.37399000000000004,17000,0.252
2500,5025000,0.37399000000000004,17100,0.2204
2500,5025000,0.37399000000000004,17200,0.2296
2500,5025000,0.37399000000000004,17300,0.2436
2500,5025000,0.37399000000000004,17400,0.21
2500,5025000,0.37399000000000004,17500,0.232
2500,5025000,0.37399000000000004,17600,0.2384
2500,5025000,0.37399000000000004,17700,0.2424
2500,5025000,0.37399000000000004,17800,0.2208
2500,5025000,0.37399000000000004,17900,0.2172
2500,5025000,0.37399000000000004,18000,0.216
2500,5025000,0.37399000000000004,18100,0.258
2500,5025000,0.37399000000000004,18200,0.2792
2500,5025000,0.37399000000000004,18300,0.2936
2500,5025000,0.37399000000000004,18400,0.3044
2500,5025000,0.37399000000000004,18500,0.2768
2500,5025000,0.37399000000000004,18600,0.2608
2500,5025000,0.37399000000000004,18700,0.2844
2500,5025000,0.37399000000000004,18800,0.2756
2500,5025000,0.37399000000000004,18900,0.2772
2500,5025000,0.37399000000000004,19000,0.3112
2500,5025000,0.37399000000000004,19100,0.3108
2500,5025000,0.37399000000000004,19200,0.3088
2500,5025000,0.37399000000000004,19300,0.2628
2500,5025000,0.37399000000000004,19400,0.2488
2500,5025000,0.37399000000000004,19500,0.2472
2500,5025000,0.37399000000000004,19600,0.2408
2500,5025000,0.37399000000000004,19700,0.244
2500,5025000,0.37399000000000004,19800,0.2468
2500,5025000,0.37399000000000004,19900,0.2728
2500,5025000,0.37399000000000004,20000,0.2512
2500,5025000,0.37399000000000004,20100,0.2732
2500,5025000,0.37399000000000004,20200,0.2856
2500,5025000,0.37399000000000004,20300,0.3012
2500,5025000,0.37399000000000004,20400,0.3076
2500,5025000,0.37399000000000004,20500,0.2968
2500,5025000,0.37399000000000004,20600,0.3044
2500,5025000,0.37399000000000004,20700,0.2984
2500,5025000,0.37399000000000004,20800,0.3184
2500,5025000,0.37399000000000004,20900,0.31
2500,5025000,0.37399000000000004,21000,0.3112
2500,5025000,0.37399000000000004,21100,0.3796
2500,5025000,0.37399000000000004,21200,0.3888
2500,5025000,0.37399000000000004,21300,0.4032
2500,5025000,0.37399000000000004,21400,0.406
2500,5025000,0.37399000000000004,21500,0.3572
2500,5025000,0.37399000000000004,21600,0.392
2500,5025000,0.37399000000000004,21700,0.3964
2500,5025000,0.37399000000000004,21800,0.3568
2500,5025000,0.37399000000000004,21900,0.4076
2500,5025000,0.37399000000000004,22000,0.3796
2500,5025000,0.37399000000000004,22100,0.3512
2500,5025000,0.37399000000000004,22200,0.3856
2500,5025000,0.37399000000000004,22300,0.36
2500,5025000,0.37399000000000004,22400,0.3872
2500,5025000,0.37399000000000004,22500,0.3928
2500,5025000,0.37399000000000004,22600,0.3656
2500,5025000,0.37399000000000004,22700,0.3688
2500,5025000,0.37399000000000004,22800,0.3396
2500,5025000,0.37399000000000004,22900,0.3488
2500,5025000,0.37399000000000004,23000,0.3512
2500,5025000,0.37399000000000004,23100,0.3952
2500,5025000,0.37399000000000004,23200,0.3944
2500,5025000,0.37399000000000004,23300,0.3828
2500,5025000,0.37399000000000004,23400,0.3864
2500,5025000,0.37399000000000004,23500,0.4336
2500,5025000,0.37399000000000004,23600,0.4056
2500,5025000,0.37399000000000004,23700,0.3924
2500,5025000,0.37399000000000004,23800,0.384
2500,5025000,0.37399000000000004,23900,0.3976
2500,5025000,0.37399000000000004,24000,0.3452
2500,5025000,0.37399000000000004,24100,0.3596
2500,5025000,0.37399000000000004,24200,0.3824
2500,5025000,0.37399000000000004,24300,0.3888
2500,5025000,0.37399000000000004,24400,0.3924
2500,5025000,0.37399000000000004,24500,0.3784
2500,5025000,0.37399000000000004,24600,0.3568
2500,5025000,0.37399000000000004,24700,0.3732
2500,5025000,0.37399000000000004,24800,0.3252
2500,5025000,0.37399000000000004,24900,0.3424
2500,5025000,0.37399000000000004,25000,0.2992
2500,5025000,0.37399000000000004,25100,0.3936
2500,5025000,0.37399000000000004,25200,0.3508
2500,5025000,0.37399000000000004,25300,0.3148
2500,5025000,0.37399000000000004,25400,0.3744
