2500,1000000,0.31,0,0.9848
2500,1000000,0.31,500,0.9644
2500,1000000,0.31,1000,0.9488
2500,1000000,0.31,1500,0.96
2500,1000000,0.31,2000,0.9576
2500,1000000,0.31,2500,0.9628
2500,1000000,0.31,3000,0.9564
2500,1000000,0.31,3500,0.9644
2500,1000000,0.31,4000,0.9552
2500,1000000,0.31,4500,0.9628
2500,1000000,0.31,5000,0.9432
2500,1000000,0.31,5500,0.962
2500,1000000,0.31,6000,0.9632
2500,1000000,0.31,6500,0.9536
2500,1000000,0.31,7000,0.9584
2500,1000000,0.31,7500,0.954
2500,1000000,0.31,8000,0.9608
2500,1000000,0.31,8500,0.9628
2500,1000000,0.31,9000,0.9608
2500,1000000,0.31,9500,0.9568
2500,1000000,0.31,10000,0.954
2500,1000000,0.31,10500,0.9588
2500,1000000,0.31,11000,0.9668
2500,1000000,0.31,11500,0.9468
2500,1000000,0.31,12000,0.958
2500,1000000,0.31,12500,0.9392
2500,1000000,0.31,13000,0.9632
2500,1000000,0.31,13500,0.9632
2500,1000000,0.31,14000,0.9572
2500,1000000,0.31,14500,0.9612
2500,1000000,0.31,15000,0.9508
2500,1000000,0.31,15500,0.9652
2500,1000000,0.31,16000,0.96
2500,1000000,0.31,16500,0.9604
2500,1000000,0.31,17000,0.9552
2500,1000000,0.31,17500,0.954
2500,1000000,0.31,18000,0.9588
2500,1000000,0.31,18500,0.9572
2500,1000000,0.31,19000,0.9556
2500,1000000,0.31,19500,0.9616
2500,1000000,0.31,20000,0.9516
2500,1000000,0.31,20500,0.9648
2500,1000000,0.31,21000,0.9672
2500,1000000,0.31,21500,0.9544
2500,1000000,0.31,22000,0.9564
2500,1000000,0.31,22500,0.9616
2500,1000000,0.31,23000,0.9484
2500,1000000,0.31,23500,0.9608
2500,1000000,0.31,24000,0.9484
2500,1000000,0.31,24500,0.9632
2500,1000000,0.31,25000,0.9588
2500,1000000,0.31,25500,0.9604
2500,1000000,0.31,26000,0.9524
2500,1000000,0.31,26500,0.9644
2500,1000000,0.31,27000,0.9604
2500,1000000,0.31,27500,0.964
2500,1000000,0.31,28000,0.9564
2500,1000000,0.31,28500,0.962
2500,1000000,0.31,29000,0.9548
2500,1000000,0.31,29500,0.9652
2500,1000000,0.31,30000,0.9496
2500,1000000,0.31,30500,0.96
2500,1000000,0.31,31000,0.9628
2500,1000000,0.31,31500,0.9656
2500,1000000,0.31,32000,0.9592
2500,1000000,0.31,32500,0.9592
2500,1000000,0.31,33000,0.9564
2500,1000000,0.31,33500,0.9544
2500,1000000,0.31,34000,0.9516
2500,1000000,0.31,34500,0.9648
2500,1000000,0.31,35000,0.956
2500,1000000,0.31,35500,0.9636
2500,1000000,0.31,36000,0.9632
2500,1000000,0.31,36500,0.9608
2500,1000000,0.31,37000,0.9552
2500,1000000,0.31,37500,0.952
2500,1000000,0.31,38000,0.9468
2500,1000000,0.31,38500,0.9524
2500,1000000,0.31,39000,0.954
2500,1000000,0.31,39500,0.9604
2500,1000000,0.31,40000,0.9656
2500,1000000,0.31,40500,0.9572
2500,1000000,0.31,41000,0.9524
2500,1000000,0.31,41500,0.9576
2500,1000000,0.31,42000,0.9492
2500,1000000,0.31,42500,0.9596
2500,1000000,0.31,43000,0.9508
2500,1000000,0.31,43500,0.9548
2500,1000000,0.31,44000,0.9564
2500,1000000,0.31,44500,0.96
2500,1000000,0.31,45000,0.9544
2500,1000000,0.31,45500,0.968
2500,1000000,0.31,46000,0.9592
2500,1000000,0.31,46500,0.9548
2500,1000000,0.31,47000,0.9512
2500,1000000,0.31,47500,0.9628
2500,1000000,0.31,48000,0.9608
2500,1000000,0.31,48500,0.96
2500,1000000,0.31,49000,0.9628
2500,1000000,0.31,49500,0.9532
2500,1000000,0.31,50000,0.9544
2500,1000000,0.31,50500,0.964
2500,1000000,0.31,51000,0.9504
2500,1000000,0.31,51500,0.9632
2500,1000000,0.31,52000,0.9668
2500,1000000,0.31,52500,0.9576
2500,1000000,0.31,53000,0.948
2500,1000000,0.31,53500,0.9536
2500,1000000,0.31,54000,0.9712
2500,1000000,0.31,54500,0.9568
2500,1000000,0.31,55000,0.9556
2500,1000000,0.31,55500,0.9696
2500,1000000,0.31,56000,0.9512
2500,1000000,0.31,56500,0.9532
2500,1000000,0.31,57000,0.956
2500,1000000,0.31,57500,0.9604
2500,1000000,0.31,58000,0.9496
2500,1000000,0.31,58500,0.9508
2500,1000000,0.31,59000,0.9668
2500,1000000,0.31,59500,0.9664
2500,1000000,0.31,60000,0.9624
2500,1000000,0.31,60500,0.9476
2500,1000000,0.31,61000,0.9492
2500,1000000,0.31,61500,0.9568
2500,1000000,0.31,62000,0.9552
2500,1000000,0.31,62500,0.972
2500,1000000,0.31,63000,0.9652
2500,1000000,0.31,63500,0.9584
2500,1000000,0.31,64000,0.9528
2500,1000000,0.31,64500,0.9536
2500,1000000,0.31,65000,0.9424
2500,1000000,0.31,65500,0.954
2500,1000000,0.31,66000,0.962
2500,1000000,0.31,66500,0.9528
2500,1000000,0.31,67000,0.964
2500,1000000,0.31,67500,0.9552
2500,1000000,0.31,68000,0.9604
2500,1000000,0.31,68500,0.9512
2500,1000000,0.31,69000,0.9648
2500,1000000,0.31,69500,0.9672
2500,1000000,0.31,70000,0.9672
2500,1000000,0.31,70500,0.9576
2500,1000000,0.31,71000,0.9612
2500,1000000,0.31,71500,0.9584
2500,1000000,0.31,72000,0.9592
2500,1000000,0.31,72500,0.9496
2500,1000000,0.31,73000,0.9468
2500,1000000,0.31,73500,0.9668
2500,1000000,0.31,74000,0.956
2500,1000000,0.31,74500,0.97
2500,1000000,0.31,75000,0.9564
2500,1000000,0.31,75500,0.9592
2500,1000000,0.31,76000,0.9608
2500,1000000,0.31,76500,0.9652
2500,1000000,0.31,77000,0.9616
2500,1000000,0.31,77500,0.9524
2500,1000000,0.31,78000,0.9668
2500,1000000,0.31,78500,0.96
2500,1000000,0.31,79000,0.9612
2500,1000000,0.31,79500,0.9492
2500,1000000,0.31,80000,0.952
2500,1000000,0.31,80500,0.9576
2500,1000000,0.31,81000,0.968
2500,1000000,0.31,81500,0.9552
2500,1000000,0.31,82000,0.954
2500,1000000,0.31,82500,0.946
2500,1000000,0.31,83000,0.9568
2500,1000000,0.31,83500,0.9628
2500,1000000,0.31,84000,0.958
2500,1000000,0.31,84500,0.9592
2500,1000000,0.31,85000,0.9612
2500,1000000,0.31,85500,0.9412
2500,1000000,0.31,86000,0.9608
2500,1000000,0.31,86500,0.9556
2500,1000000,0.31,87000,0.9456
2500,1000000,0.31,87500,0.9428
2500,1000000,0.31,88000,0.9652
2500,1000000,0.31,88500,0.9584
2500,1000000,0.31,89000,0.9524
2500,1000000,0.31,89500,0.96
2500,1000000,0.31,90000,0.9576
2500,1000000,0.31,90500,0.9488
2500,1000000,0.31,91000,0.9476
2500,1000000,0.31,91500,0.9508
2500,1000000,0.31,92000,0.9556
2500,1000000,0.31,92500,0.9532
2500,1000000,0.31,93000,0.9484
2500,1000000,0.31,93500,0.9644
2500,1000000,0.31,94000,0.9624
2500,1000000,0.31,94500,0.9552
2500,1000000,0.31,95000,0.9564
2500,1000000,0.31,95500,0.956
2500,1000000,0.31,96000,0.9564
2500,1000000,0.31,96500,0.9504
2500,1000000,0.31,97000,0.9388
2500,1000000,0.31,97500,0.9708
2500,1000000,0.31,98000,0.9528
2500,1000000,0.31,98500,0.9564
2500,1000000,0.31,99000,0.9692
2500,1000000,0.31,99500,0.9512
2500,1000000,0.31,100000,0.9552
2500,1000000,0.31,100500,0.9624
2500,1000000,0.31,101000,0.9488
2500,1000000,0.31,101500,0.9604
2500,1000000,0.31,102000,0.9556
2500,1000000,0.31,102500,0.9572
2500,1000000,0.31,103000,0.9576
2500,1000000,0.31,103500,0.9528
2500,1000000,0.31,104000,0.9616
2500,1000000,0.31,104500,0.938
2500,1000000,0.31,105000,0.9668
2500,1000000,0.31,105500,0.9504
2500,1000000,0.31,106000,0.95
2500,1000000,0.31,106500,0.9564
2500,1000000,0.31,107000,0.9636
2500,1000000,0.31,107500,0.9532
2500,1000000,0.31,108000,0.9556
2500,1000000,0.31,108500,0.9684
2500,1000000,0.31,109000,0.9656
2500,1000000,0.31,109500,0.958
2500,1000000,0.31,110000,0.9588
2500,1000000,0.31,110500,0.9472
2500,1000000,0.31,111000,0.9608
2500,1000000,0.31,111500,0.948
2500,1000000,0.31,112000,0.9488
2500,1000000,0.31,112500,0.9504
2500,1000000,0.31,113000,0.9536
