2500,500000,0.371,0,0.9688
2500,500000,0.371,500,0.588
2500,500000,0.371,1000,0.5728
2500,500000,0.371,1500,0.5428
2500,500000,0.371,2000,0.5524
2500,500000,0.371,2500,0.5436
2500,500000,0.371,3000,0.5508
2500,500000,0.371,3500,0.5036
2500,500000,0.371,4000,0.5796
2500,500000,0.371,4500,0.5356
2500,500000,0.371,5000,0.5364
2500,500000,0.371,5500,0.5852
2500,500000,0.371,6000,0.5656
2500,500000,0.371,6500,0.5344
2500,500000,0.371,7000,0.546
2500,500000,0.371,7500,0.5592
2500,500000,0.371,8000,0.5996
2500,500000,0.371,8500,0.6136
2500,500000,0.371,9000,0.592
2500,500000,0.371,9500,0.4844
2500,500000,0.371,10000,0.4992
2500,500000,0.371,10500,0.4824
2500,500000,0.371,11000,0.58
2500,500000,0.371,11500,0.5388
2500,500000,0.371,12000,0.5336
2500,500000,0.371,12500,0.6168
2500,500000,0.371,13000,0.5736
2500,500000,0.371,13500,0.5392
2500,500000,0.371,14000,0.5832
2500,500000,0.371,14500,0.5952
2500,500000,0.371,15000,0.5816
2500,500000,0.371,15500,0.5704
2500,500000,0.371,16000,0.6268
2500,500000,0.371,16500,0.554
2500,500000,0.371,17000,0.5436
2500,500000,0.371,17500,0.5808
2500,500000,0.371,18000,0.5684
2500,500000,0.371,18500,0.5508
2500,500000,0.371,19000,0.5768
2500,500000,0.371,19500,0.494
2500,500000,0.371,20000,0.5224
2500,500000,0.371,20500,0.4892
2500,500000,0.371,21000,0.4864
2500,500000,0.371,21500,0.5228
2500,500000,0.371,22000,0.5476
2500,500000,0.371,22500,0.5628
2500,500000,0.371,23000,0.5828
2500,500000,0.371,23500,0.5168
2500,500000,0.371,24000,0.5732
2500,500000,0.371,24500,0.4856
2500,500000,0.371,25000,0.5436
2500,500000,0.371,25500,0.5508
2500,500000,0.371,26000,0.5568
2500,500000,0.371,26500,0.5952
2500,500000,0.371,27000,0.562
2500,500000,0.371,27500,0.5588
2500,500000,0.371,28000,0.564
2500,500000,0.371,28500,0.6052
2500,500000,0.371,29000,0.5888
2500,500000,0.371,29500,0.5432
2500,500000,0.371,30000,0.4776
2500,500000,0.371,30500,0.506
2500,500000,0.371,31000,0.5188
2500,500000,0.371,31500,0.6048
2500,500000,0.371,32000,0.5476
2500,500000,0.371,32500,0.5584
2500,500000,0.371,33000,0.4824
2500,500000,0.371,33500,0.4836
2500,500000,0.371,34000,0.5396
2500,500000,0.371,34500,0.5436
2500,500000,0.371,35000,0.552
2500,500000,0.371,35500,0.5724
2500,500000,0.371,36000,0.5756
2500,500000,0.371,36500,0.5516
2500,500000,0.371,37000,0.5372
