2500,1000000,0.374,0,0.9692
2500,1000000,0.374,500,0.3348
2500,1000000,0.374,1000,0.2892
2500,1000000,0.374,1500,0.226
2500,1000000,0.374,2000,0.2216
2500,1000000,0.374,2500,0.1576
2500,1000000,0.374,3000,0.152
2500,1000000,0.374,3500,0.0928
2500,1000000,0.374,4000,0.0288
2500,1000000,0.374,4500,0.0196
2500,1000000,0.374,5000,0.04
2500,1000000,0.374,5500,0.0292
2500,1000000,0.374,6000,0.0252
2500,1000000,0.374,6500,0.0172
2500,1000000,0.374,7000,0.0256
2500,1000000,0.374,7500,0.0212
2500,1000000,0.374,8000,0.0116
2500,1000000,0.374,8500,0.0104
2500,1000000,0.374,9000,0.012
2500,1000000,0.374,9500,0.0244
2500,1000000,0.374,10000,0.0
