2500,1000000,0.368,0,0.9708
2500,1000000,0.368,500,0.6044
2500,1000000,0.368,1000,0.598
2500,1000000,0.368,1500,0.5376
2500,1000000,0.368,2000,0.5484
2500,1000000,0.368,2500,0.53
2500,1000000,0.368,3000,0.5112
2500,1000000,0.368,3500,0.5188
2500,1000000,0.368,4000,0.5428
2500,1000000,0.368,4500,0.4644
2500,1000000,0.368,5000,0.5292
2500,1000000,0.368,5500,0.5188
2500,1000000,0.368,6000,0.5188
2500,1000000,0.368,6500,0.5508
2500,1000000,0.368,7000,0.5076
2500,1000000,0.368,7500,0.5488
2500,1000000,0.368,8000,0.5504
2500,1000000,0.368,8500,0.5512
2500,1000000,0.368,9000,0.52
2500,1000000,0.368,9500,0.444
2500,1000000,0.368,10000,0.5476
2500,1000000,0.368,10500,0.504
2500,1000000,0.368,11000,0.5212
2500,1000000,0.368,11500,0.4672
2500,1000000,0.368,12000,0.5364
2500,1000000,0.368,12500,0.444
2500,1000000,0.368,13000,0.4324
2500,1000000,0.368,13500,0.4308
2500,1000000,0.368,14000,0.4644
2500,1000000,0.368,14500,0.4548
2500,1000000,0.368,15000,0.4732
2500,1000000,0.368,15500,0.4404
2500,1000000,0.368,16000,0.4684
2500,1000000,0.368,16500,0.4744
2500,1000000,0.368,17000,0.5356
2500,1000000,0.368,17500,0.4996
2500,1000000,0.368,18000,0.506
2500,1000000,0.368,18500,0.5244
2500,1000000,0.368,19000,0.6044
2500,1000000,0.368,19500,0.476
2500,1000000,0.368,20000,0.5336
2500,1000000,0.368,20500,0.5684
2500,1000000,0.368,21000,0.5448
2500,1000000,0.368,21500,0.5172
2500,1000000,0.368,22000,0.5072
2500,1000000,0.368,22500,0.5688
2500,1000000,0.368,23000,0.5152
2500,1000000,0.368,23500,0.5504
2500,1000000,0.368,24000,0.5384
2500,1000000,0.368,24500,0.6304
2500,1000000,0.368,25000,0.5732
2500,1000000,0.368,25500,0.4996
2500,1000000,0.368,26000,0.4972
2500,1000000,0.368,26500,0.5056
2500,1000000,0.368,27000,0.5416
2500,1000000,0.368,27500,0.4908
2500,1000000,0.368,28000,0.4816
2500,1000000,0.368,28500,0.4928
2500,1000000,0.368,29000,0.4876
2500,1000000,0.368,29500,0.5052
2500,1000000,0.368,30000,0.5852
2500,1000000,0.368,30500,0.5904
2500,1000000,0.368,31000,0.4584
2500,1000000,0.368,31500,0.5072
2500,1000000,0.368,32000,0.51
2500,1000000,0.368,32500,0.4536
2500,1000000,0.368,33000,0.5332
