2500,500000,0.37,0,0.9676
2500,500000,0.37,500,0.6308
2500,500000,0.37,1000,0.6288
2500,500000,0.37,1500,0.5688
2500,500000,0.37,2000,0.5944
2500,500000,0.37,2500,0.5496
2500,500000,0.37,3000,0.6012
2500,500000,0.37,3500,0.5888
2500,500000,0.37,4000,0.6076
2500,500000,0.37,4500,0.5956
2500,500000,0.37,5000,0.6544
2500,500000,0.37,5500,0.6224
2500,500000,0.37,6000,0.5808
2500,500000,0.37,6500,0.6676
2500,500000,0.37,7000,0.602
2500,500000,0.37,7500,0.5888
2500,500000,0.37,8000,0.6104
2500,500000,0.37,8500,0.5636
2500,500000,0.37,9000,0.6096
2500,500000,0.37,9500,0.6028
2500,500000,0.37,10000,0.6376
2500,500000,0.37,10500,0.62
2500,500000,0.37,11000,0.5804
2500,500000,0.37,11500,0.57
2500,500000,0.37,12000,0.5736
2500,500000,0.37,12500,0.55
2500,500000,0.37,13000,0.5916
2500,500000,0.37,13500,0.5536
2500,500000,0.37,14000,0.5464
2500,500000,0.37,14500,0.55
2500,500000,0.37,15000,0.5572
2500,500000,0.37,15500,0.4984
2500,500000,0.37,16000,0.5948
2500,500000,0.37,16500,0.5656
2500,500000,0.37,17000,0.6384
2500,500000,0.37,17500,0.5724
2500,500000,0.37,18000,0.6168
2500,500000,0.37,18500,0.5664
2500,500000,0.37,19000,0.5976
2500,500000,0.37,19500,0.564
2500,500000,0.37,20000,0.624
2500,500000,0.37,20500,0.626
2500,500000,0.37,21000,0.5544
2500,500000,0.37,21500,0.62
2500,500000,0.37,22000,0.5948
2500,500000,0.37,22500,0.5544
2500,500000,0.37,23000,0.5776
2500,500000,0.37,23500,0.608
2500,500000,0.37,24000,0.6076
2500,500000,0.37,24500,0.5964
2500,500000,0.37,25000,0.5692
2500,500000,0.37,25500,0.6044
2500,500000,0.37,26000,0.5532
2500,500000,0.37,26500,0.6032
2500,500000,0.37,27000,0.6144
2500,500000,0.37,27500,0.6124
2500,500000,0.37,28000,0.5836
2500,500000,0.37,28500,0.5784
2500,500000,0.37,29000,0.5748
2500,500000,0.37,29500,0.6156
2500,500000,0.37,30000,0.5852
2500,500000,0.37,30500,0.5816
2500,500000,0.37,31000,0.6164
2500,500000,0.37,31500,0.61
2500,500000,0.37,32000,0.6084
2500,500000,0.37,32500,0.5948
2500,500000,0.37,33000,0.5716
2500,500000,0.37,33500,0.6252
2500,500000,0.37,34000,0.598
2500,500000,0.37,34500,0.5916
2500,500000,0.37,35000,0.5768
2500,500000,0.37,35500,0.56
2500,500000,0.37,36000,0.6228
2500,500000,0.37,36500,0.5788
2500,500000,0.37,37000,0.5976
2500,500000,0.37,37500,0.614
2500,500000,0.37,38000,0.6388
2500,500000,0.37,38500,0.5864
2500,500000,0.37,39000,0.5724
2500,500000,0.37,39500,0.5628
2500,500000,0.37,40000,0.5544
2500,500000,0.37,40500,0.5464
2500,500000,0.37,41000,0.6108
2500,500000,0.37,41500,0.5984
2500,500000,0.37,42000,0.5692
2500,500000,0.37,42500,0.5912
2500,500000,0.37,43000,0.586
2500,500000,0.37,43500,0.6032
