2500,1000000,0.24,0,0.9988
2500,1000000,0.24,500,0.9996
2500,1000000,0.24,1000,0.9988
2500,1000000,0.24,1500,1.0
2500,1000000,0.24,2000,0.9988
2500,1000000,0.24,2500,0.9992
2500,1000000,0.24,3000,1.0
2500,1000000,0.24,3500,0.9992
2500,1000000,0.24,4000,0.9996
2500,1000000,0.24,4500,0.9996
2500,1000000,0.24,5000,0.9988
2500,1000000,0.24,5500,1.0
2500,1000000,0.24,6000,0.9988
2500,1000000,0.24,6500,1.0
2500,1000000,0.24,7000,0.9996
2500,1000000,0.24,7500,0.9992
2500,1000000,0.24,8000,1.0
2500,1000000,0.24,8500,0.9988
2500,1000000,0.24,9000,0.9992
2500,1000000,0.24,9500,0.9976
2500,1000000,0.24,10000,1.0
2500,1000000,0.24,10500,0.9988
2500,1000000,0.24,11000,0.9984
2500,1000000,0.24,11500,0.9984
2500,1000000,0.24,12000,1.0
2500,1000000,0.24,12500,0.9988
2500,1000000,0.24,13000,1.0
2500,1000000,0.24,13500,0.9988
2500,1000000,0.24,14000,0.9996
2500,1000000,0.24,14500,1.0
2500,1000000,0.24,15000,0.9984
2500,1000000,0.24,15500,1.0
2500,1000000,0.24,16000,0.9996
2500,1000000,0.24,16500,0.9996
2500,1000000,0.24,17000,0.9996
2500,1000000,0.24,17500,1.0
2500,1000000,0.24,18000,0.9996
2500,1000000,0.24,18500,1.0
2500,1000000,0.24,19000,0.9988
2500,1000000,0.24,19500,0.9996
2500,1000000,0.24,20000,1.0
2500,1000000,0.24,20500,0.998
2500,1000000,0.24,21000,0.9992
2500,1000000,0.24,21500,0.9996
2500,1000000,0.24,22000,1.0
2500,1000000,0.24,22500,1.0
2500,1000000,0.24,23000,1.0
2500,1000000,0.24,23500,1.0
2500,1000000,0.24,24000,0.9992
2500,1000000,0.24,24500,0.9988
2500,1000000,0.24,25000,1.0
2500,1000000,0.24,25500,1.0
2500,1000000,0.24,26000,0.9992
2500,1000000,0.24,26500,0.9992
2500,1000000,0.24,27000,1.0
2500,1000000,0.24,27500,1.0
2500,1000000,0.24,28000,1.0
2500,1000000,0.24,28500,0.9996
2500,1000000,0.24,29000,1.0
2500,1000000,0.24,29500,0.9992
2500,1000000,0.24,30000,0.9992
2500,1000000,0.24,30500,1.0
2500,1000000,0.24,31000,1.0
2500,1000000,0.24,31500,0.9992
2500,1000000,0.24,32000,1.0
2500,1000000,0.24,32500,1.0
2500,1000000,0.24,33000,0.9996
2500,1000000,0.24,33500,0.9988
2500,1000000,0.24,34000,0.9996
2500,1000000,0.24,34500,0.9984
2500,1000000,0.24,35000,1.0
2500,1000000,0.24,35500,1.0
2500,1000000,0.24,36000,0.9988
2500,1000000,0.24,36500,1.0
2500,1000000,0.24,37000,0.9996
2500,1000000,0.24,37500,1.0
2500,1000000,0.24,38000,1.0
2500,1000000,0.24,38500,0.9992
2500,1000000,0.24,39000,0.9988
2500,1000000,0.24,39500,0.998
2500,1000000,0.24,40000,0.9996
2500,1000000,0.24,40500,0.9988
2500,1000000,0.24,41000,1.0
2500,1000000,0.24,41500,0.9984
2500,1000000,0.24,42000,0.9992
2500,1000000,0.24,42500,1.0
2500,1000000,0.24,43000,0.9992
2500,1000000,0.24,43500,0.9992
2500,1000000,0.24,44000,0.9992
2500,1000000,0.24,44500,1.0
2500,1000000,0.24,45000,1.0
2500,1000000,0.24,45500,1.0
2500,1000000,0.24,46000,1.0
2500,1000000,0.24,46500,0.9996
2500,1000000,0.24,47000,1.0
2500,1000000,0.24,47500,1.0
2500,1000000,0.24,48000,0.9992
2500,1000000,0.24,48500,0.9996
2500,1000000,0.24,49000,0.9996
2500,1000000,0.24,49500,1.0
2500,1000000,0.24,50000,0.9988
2500,1000000,0.24,50500,1.0
2500,1000000,0.24,51000,1.0
2500,1000000,0.24,51500,0.9988
2500,1000000,0.24,52000,0.9996
2500,1000000,0.24,52500,0.9992
2500,1000000,0.24,53000,1.0
2500,1000000,0.24,53500,0.9996
2500,1000000,0.24,54000,0.9996
2500,1000000,0.24,54500,0.9996
2500,1000000,0.24,55000,1.0
2500,1000000,0.24,55500,1.0
2500,1000000,0.24,56000,0.9988
2500,1000000,0.24,56500,0.9988
2500,1000000,0.24,57000,1.0
2500,1000000,0.24,57500,0.9992
2500,1000000,0.24,58000,1.0
2500,1000000,0.24,58500,0.9984
2500,1000000,0.24,59000,0.9996
2500,1000000,0.24,59500,0.9992
2500,1000000,0.24,60000,0.9988
2500,1000000,0.24,60500,0.9984
2500,1000000,0.24,61000,1.0
2500,1000000,0.24,61500,0.9996
2500,1000000,0.24,62000,1.0
2500,1000000,0.24,62500,0.9996
2500,1000000,0.24,63000,0.9996
2500,1000000,0.24,63500,1.0
2500,1000000,0.24,64000,1.0
2500,1000000,0.24,64500,0.9992
2500,1000000,0.24,65000,0.9992
2500,1000000,0.24,65500,0.9996
2500,1000000,0.24,66000,0.9984
2500,1000000,0.24,66500,0.9992
2500,1000000,0.24,67000,1.0
2500,1000000,0.24,67500,1.0
2500,1000000,0.24,68000,0.9992
2500,1000000,0.24,68500,1.0
2500,1000000,0.24,69000,0.9996
2500,1000000,0.24,69500,1.0
2500,1000000,0.24,70000,0.9992
2500,1000000,0.24,70500,0.9996
2500,1000000,0.24,71000,1.0
2500,1000000,0.24,71500,0.9996
2500,1000000,0.24,72000,0.9984
2500,1000000,0.24,72500,0.9992
2500,1000000,0.24,73000,0.9996
2500,1000000,0.24,73500,0.9992
2500,1000000,0.24,74000,0.9992
2500,1000000,0.24,74500,1.0
2500,1000000,0.24,75000,0.9992
2500,1000000,0.24,75500,0.9992
2500,1000000,0.24,76000,1.0
2500,1000000,0.24,76500,0.9992
2500,1000000,0.24,77000,0.9984
2500,1000000,0.24,77500,0.9996
2500,1000000,0.24,78000,1.0
2500,1000000,0.24,78500,0.9992
2500,1000000,0.24,79000,1.0
2500,1000000,0.24,79500,1.0
2500,1000000,0.24,80000,1.0
2500,1000000,0.24,80500,1.0
2500,1000000,0.24,81000,0.9984
2500,1000000,0.24,81500,1.0
2500,1000000,0.24,82000,1.0
2500,1000000,0.24,82500,1.0
2500,1000000,0.24,83000,0.9996
2500,1000000,0.24,83500,0.9988
2500,1000000,0.24,84000,1.0
2500,1000000,0.24,84500,0.9984
2500,1000000,0.24,85000,0.9996
2500,1000000,0.24,85500,0.9996
2500,1000000,0.24,86000,0.9996
2500,1000000,0.24,86500,1.0
2500,1000000,0.24,87000,1.0
2500,1000000,0.24,87500,1.0
2500,1000000,0.24,88000,0.9992
2500,1000000,0.24,88500,1.0
2500,1000000,0.24,89000,0.9992
2500,1000000,0.24,89500,1.0
2500,1000000,0.24,90000,1.0
2500,1000000,0.24,90500,0.9996
2500,1000000,0.24,91000,1.0
2500,1000000,0.24,91500,0.9988
2500,1000000,0.24,92000,0.9984
2500,1000000,0.24,92500,0.9992
2500,1000000,0.24,93000,0.9996
2500,1000000,0.24,93500,1.0
2500,1000000,0.24,94000,1.0
2500,1000000,0.24,94500,1.0
2500,1000000,0.24,95000,0.9996
2500,1000000,0.24,95500,1.0
2500,1000000,0.24,96000,0.9992
2500,1000000,0.24,96500,1.0
2500,1000000,0.24,97000,0.9996
2500,1000000,0.24,97500,1.0
2500,1000000,0.24,98000,0.9996
2500,1000000,0.24,98500,1.0
2500,1000000,0.24,99000,1.0
2500,1000000,0.24,99500,0.9996
2500,1000000,0.24,100000,1.0
2500,1000000,0.24,100500,0.9992
2500,1000000,0.24,101000,1.0
2500,1000000,0.24,101500,0.9992
2500,1000000,0.24,102000,0.9992
2500,1000000,0.24,102500,0.9992
2500,1000000,0.24,103000,1.0
2500,1000000,0.24,103500,0.9996
2500,1000000,0.24,104000,1.0
2500,1000000,0.24,104500,0.9988
2500,1000000,0.24,105000,1.0
2500,1000000,0.24,105500,1.0
2500,1000000,0.24,106000,1.0
2500,1000000,0.24,106500,0.9984
2500,1000000,0.24,107000,0.9992
2500,1000000,0.24,107500,0.9996
