2500,500000,0.378,0,0.9608
2500,500000,0.378,500,0.4212
2500,500000,0.378,1000,0.3188
2500,500000,0.378,1500,0.2236
2500,500000,0.378,2000,0.1808
2500,500000,0.378,2500,0.1432
2500,500000,0.378,3000,0.0992
2500,500000,0.378,3500,0.1272
2500,500000,0.378,4000,0.0824
2500,500000,0.378,4500,0.064
2500,500000,0.378,5000,0.0288
2500,500000,0.378,5500,0.032
2500,500000,0.378,6000,0.048
2500,500000,0.378,6500,0.0388
2500,500000,0.378,7000,0.0372
2500,500000,0.378,7500,0.0112
2500,500000,0.378,8000,0.0088
2500,500000,0.378,8500,0.006
2500,500000,0.378,9000,0.0068
2500,500000,0.378,9500,0.004
2500,500000,0.378,10000,0.0
