2500,5200000,0.3739,0,0.9636
2500,5200000,0.3739,100,0.6336
2500,5200000,0.3739,200,0.5456
2500,5200000,0.3739,300,0.504
2500,5200000,0.3739,400,0.5168
2500,5200000,0.3739,500,0.5116
2500,5200000,0.3739,600,0.4856
2500,5200000,0.3739,700,0.4708
2500,5200000,0.3739,800,0.4836
2500,5200000,0.3739,900,0.4844
2500,5200000,0.3739,1000,0.4916
2500,5200000,0.3739,1100,0.4276
2500,5200000,0.3739,1200,0.4028
2500,5200000,0.3739,1300,0.402
2500,5200000,0.3739,1400,0.386
2500,5200000,0.3739,1500,0.3744
2500,5200000,0.3739,1600,0.3784
2500,5200000,0.3739,1700,0.3892
2500,5200000,0.3739,1800,0.4024
2500,5200000,0.3739,1900,0.3692
2500,5200000,0.3739,2000,0.386
2500,5200000,0.3739,2100,0.3896
2500,5200000,0.3739,2200,0.418
2500,5200000,0.3739,2300,0.4196
2500,5200000,0.3739,2400,0.3964
2500,5200000,0.3739,2500,0.4384
2500,5200000,0.3739,2600,0.408
2500,5200000,0.3739,2700,0.4352
2500,5200000,0.3739,2800,0.3828
2500,5200000,0.3739,2900,0.3836
2500,5200000,0.3739,3000,0.392
2500,5200000,0.3739,3100,0.3928
2500,5200000,0.3739,3200,0.3964
2500,5200000,0.3739,3300,0.4092
2500,5200000,0.3739,3400,0.3808
2500,5200000,0.3739,3500,0.3992
2500,5200000,0.3739,3600,0.3812
2500,5200000,0.3739,3700,0.382
2500,5200000,0.3739,3800,0.3388
2500,5200000,0.3739,3900,0.3284
2500,5200000,0.3739,4000,0.3484
2500,5200000,0.3739,4100,0.2976
2500,5200000,0.3739,4200,0.2824
2500,5200000,0.3739,4300,0.3108
2500,5200000,0.3739,4400,0.3384
2500,5200000,0.3739,4500,0.294
2500,5200000,0.3739,4600,0.3208
2500,5200000,0.3739,4700,0.3172
2500,5200000,0.3739,4800,0.3336
2500,5200000,0.3739,4900,0.3912
2500,5200000,0.3739,5000,0.354
2500,5200000,0.3739,5100,0.3388
2500,5200000,0.3739,5200,0.356
2500,5200000,0.3739,5300,0.3368
2500,5200000,0.3739,5400,0.3136
2500,5200000,0.3739,5500,0.2916
2500,5200000,0.3739,5600,0.3252
2500,5200000,0.3739,5700,0.3072
2500,5200000,0.3739,5800,0.3172
2500,5200000,0.3739,5900,0.35
2500,5200000,0.3739,6000,0.3416
2500,5200000,0.3739,6100,0.3356
2500,5200000,0.3739,6200,0.3548
2500,5200000,0.3739,6300,0.3552
2500,5200000,0.3739,6400,0.3312
2500,5200000,0.3739,6500,0.3512
2500,5200000,0.3739,6600,0.3552
2500,5200000,0.3739,6700,0.3416
2500,5200000,0.3739,6800,0.348
2500,5200000,0.3739,6900,0.3244
2500,5200000,0.3739,7000,0.3428
2500,5200000,0.3739,7100,0.3316
2500,5200000,0.3739,7200,0.3504
2500,5200000,0.3739,7300,0.3404
2500,5200000,0.3739,7400,0.3048
2500,5200000,0.3739,7500,0.346
2500,5200000,0.3739,7600,0.384
2500,5200000,0.3739,7700,0.3768
2500,5200000,0.3739,7800,0.3656
2500,5200000,0.3739,7900,0.354
2500,5200000,0.3739,8000,0.386
2500,5200000,0.3739,8100,0.3556
2500,5200000,0.3739,8200,0.3444
2500,5200000,0.3739,8300,0.3272
2500,5200000,0.3739,8400,0.3368
2500,5200000,0.3739,8500,0.3656
2500,5200000,0.3739,8600,0.3364
2500,5200000,0.3739,8700,0.3308
2500,5200000,0.3739,8800,0.318
2500,5200000,0.3739,8900,0.3144
2500,5200000,0.3739,9000,0.3364
2500,5200000,0.3739,9100,0.3696
2500,5200000,0.3739,9200,0.3612
2500,5200000,0.3739,9300,0.3652
2500,5200000,0.3739,9400,0.3656
2500,5200000,0.3739,9500,0.36
2500,5200000,0.3739,9600,0.3572
2500,5200000,0.3739,9700,0.3416
2500,5200000,0.3739,9800,0.3608
2500,5200000,0.3739,9900,0.352
2500,5200000,0.3739,10000,0.3448
2500,5200000,0.3739,10100,0.3272
2500,5200000,0.3739,10200,0.32
2500,5200000,0.3739,10300,0.3168
2500,5200000,0.3739,10400,0.3008
2500,5200000,0.3739,10500,0.332
2500,5200000,0.3739,10600,0.3384
2500,5200000,0.3739,10700,0.3608
2500,5200000,0.3739,10800,0.3408
2500,5200000,0.3739,10900,0.3572
2500,5200000,0.3739,11000,0.382
2500,5200000,0.3739,11100,0.378
2500,5200000,0.3739,11200,0.3672
2500,5200000,0.3739,11300,0.372
2500,5200000,0.3739,11400,0.3456
2500,5200000,0.3739,11500,0.3384
2500,5200000,0.3739,11600,0.2852
2500,5200000,0.3739,11700,0.3368
2500,5200000,0.3739,11800,0.3068
2500,5200000,0.3739,11900,0.366
2500,5200000,0.3739,12000,0.3448
2500,5200000,0.3739,12100,0.2748
2500,5200000,0.3739,12200,0.3032
2500,5200000,0.3739,12300,0.292
2500,5200000,0.3739,12400,0.3024
2500,5200000,0.3739,12500,0.286
2500,5200000,0.3739,12600,0.3168
2500,5200000,0.3739,12700,0.3016
2500,5200000,0.3739,12800,0.2612
2500,5200000,0.3739,12900,0.2712
2500,5200000,0.3739,13000,0.2648
2500,5200000,0.3739,13100,0.246
2500,5200000,0.3739,13200,0.2344
2500,5200000,0.3739,13300,0.2544
2500,5200000,0.3739,13400,0.2784
2500,5200000,0.3739,13500,0.2584
2500,5200000,0.3739,13600,0.2728
2500,5200000,0.3739,13700,0.2852
2500,5200000,0.3739,13800,0.3068
2500,5200000,0.3739,13900,0.29
2500,5200000,0.3739,14000,0.244
2500,5200000,0.3739,14100,0.2364
2500,5200000,0.3739,14200,0.2492
2500,5200000,0.3739,14300,0.264
2500,5200000,0.3739,14400,0.2356
2500,5200000,0.3739,14500,0.2476
2500,5200000,0.3739,14600,0.2672
2500,5200000,0.3739,14700,0.2212
2500,5200000,0.3739,14800,0.2264
2500,5200000,0.3739,14900,0.2176
2500,5200000,0.3739,15000,0.238
2500,5200000,0.3739,15100,0.2424
2500,5200000,0.3739,15200,0.2624
2500,5200000,0.3739,15300,0.3152
2500,5200000,0.3739,15400,0.302
2500,5200000,0.3739,15500,0.3152
2500,5200000,0.3739,15600,0.3076
2500,5200000,0.3739,15700,0.29
2500,5200000,0.3739,15800,0.3212
2500,5200000,0.3739,15900,0.3048
2500,5200000,0.3739,16000,0.2876
2500,5200000,0.3739,16100,0.2836
2500,5200000,0.3739,16200,0.3148
2500,5200000,0.3739,16300,0.3088
2500,5200000,0.3739,16400,0.3088
2500,5200000,0.3739,16500,0.3092
2500,5200000,0.3739,16600,0.2896
2500,5200000,0.3739,16700,0.3136
2500,5200000,0.3739,16800,0.3164
2500,5200000,0.3739,16900,0.2984
2500,5200000,0.3739,17000,0.2828
2500,5200000,0.3739,17100,0.276
2500,5200000,0.3739,17200,0.296
2500,5200000,0.3739,17300,0.306
2500,5200000,0.3739,17400,0.3304
2500,5200000,0.3739,17500,0.302
2500,5200000,0.3739,17600,0.3312
2500,5200000,0.3739,17700,0.318
2500,5200000,0.3739,17800,0.3324
2500,5200000,0.3739,17900,0.3492
2500,5200000,0.3739,18000,0.3656
2500,5200000,0.3739,18100,0.3488
2500,5200000,0.3739,18200,0.3176
2500,5200000,0.3739,18300,0.2764
2500,5200000,0.3739,18400,0.2472
2500,5200000,0.3739,18500,0.3084
2500,5200000,0.3739,18600,0.2744
2500,5200000,0.3739,18700,0.238
2500,5200000,0.3739,18800,0.2368
2500,5200000,0.3739,18900,0.2248
2500,5200000,0.3739,19000,0.218
2500,5200000,0.3739,19100,0.2152
2500,5200000,0.3739,19200,0.2416
2500,5200000,0.3739,19300,0.272
2500,5200000,0.3739,19400,0.2388
2500,5200000,0.3739,19500,0.2072
2500,5200000,0.3739,19600,0.2024
2500,5200000,0.3739,19700,0.2256
2500,5200000,0.3739,19800,0.248
2500,5200000,0.3739,19900,0.2112
2500,5200000,0.3739,20000,0.2076
2500,5200000,0.3739,20100,0.1996
2500,5200000,0.3739,20200,0.2144
2500,5200000,0.3739,20300,0.202
2500,5200000,0.3739,20400,0.226
2500,5200000,0.3739,20500,0.2324
2500,5200000,0.3739,20600,0.2244
2500,5200000,0.3739,20700,0.218
2500,5200000,0.3739,20800,0.2684
2500,5200000,0.3739,20900,0.2372
2500,5200000,0.3739,21000,0.222
2500,5200000,0.3739,21100,0.228
2500,5200000,0.3739,21200,0.2316
2500,5200000,0.3739,21300,0.216
2500,5200000,0.3739,21400,0.1928
2500,5200000,0.3739,21500,0.1784
2500,5200000,0.3739,21600,0.1892
2500,5200000,0.3739,21700,0.2208
2500,5200000,0.3739,21800,0.2124
2500,5200000,0.3739,21900,0.2236
2500,5200000,0.3739,22000,0.23
2500,5200000,0.3739,22100,0.234
2500,5200000,0.3739,22200,0.2772
2500,5200000,0.3739,22300,0.2592
2500,5200000,0.3739,22400,0.2408
2500,5200000,0.3739,22500,0.2644
2500,5200000,0.3739,22600,0.26
2500,5200000,0.3739,22700,0.244
2500,5200000,0.3739,22800,0.248
2500,5200000,0.3739,22900,0.2764
2500,5200000,0.3739,23000,0.2808
2500,5200000,0.3739,23100,0.268
2500,5200000,0.3739,23200,0.2448
2500,5200000,0.3739,23300,0.2684
2500,5200000,0.3739,23400,0.264
2500,5200000,0.3739,23500,0.2264
2500,5200000,0.3739,23600,0.2312
2500,5200000,0.3739,23700,0.2464
2500,5200000,0.3739,23800,0.2676
2500,5200000,0.3739,23900,0.288
2500,5200000,0.3739,24000,0.2844
2500,5200000,0.3739,24100,0.2704
2500,5200000,0.3739,24200,0.254
2500,5200000,0.3739,24300,0.2524
2500,5200000,0.3739,24400,0.2668
2500,5200000,0.3739,24500,0.2764
2500,5200000,0.3739,24600,0.2544
2500,5200000,0.3739,24700,0.2644
2500,5200000,0.3739,24800,0.254
2500,5200000,0.3739,24900,0.2612
2500,5200000,0.3739,25000,0.256
2500,5200000,0.3739,25100,0.2244
2500,5200000,0.3739,25200,0.2324
2500,5200000,0.3739,25300,0.2364
2500,5200000,0.3739,25400,0.2464
2500,5200000,0.3739,25500,0.2552
2500,5200000,0.3739,25600,0.2608
2500,5200000,0.3739,25700,0.276
2500,5200000,0.3739,25800,0.2468
2500,5200000,0.3739,25900,0.2692
2500,5200000,0.3739,26000,0.2544
2500,5200000,0.3739,26100,0.2372
2500,5200000,0.3739,26200,0.252
2500,5200000,0.3739,26300,0.2064
2500,5200000,0.3739,26400,0.2512
2500,5200000,0.3739,26500,0.2496
2500,5200000,0.3739,26600,0.262
2500,5200000,0.3739,26700,0.254
2500,5200000,0.3739,26800,0.248
2500,5200000,0.3739,26900,0.2732
2500,5200000,0.3739,27000,0.276
2500,5200000,0.3739,27100,0.2364
2500,5200000,0.3739,27200,0.2424
2500,5200000,0.3739,27300,0.2428
2500,5200000,0.3739,27400,0.238
2500,5200000,0.3739,27500,0.2356
2500,5200000,0.3739,27600,0.2436
2500,5200000,0.3739,27700,0.2532
2500,5200000,0.3739,27800,0.2148
2500,5200000,0.3739,27900,0.2416
2500,5200000,0.3739,28000,0.2612
2500,5200000,0.3739,28100,0.268
2500,5200000,0.3739,28200,0.2932
2500,5200000,0.3739,28300,0.2592
2500,5200000,0.3739,28400,0.2444
2500,5200000,0.3739,28500,0.2884
2500,5200000,0.3739,28600,0.32
2500,5200000,0.3739,28700,0.2728
2500,5200000,0.3739,28800,0.2808
2500,5200000,0.3739,28900,0.2744
2500,5200000,0.3739,29000,0.2656
2500,5200000,0.3739,29100,0.2356
2500,5200000,0.3739,29200,0.2
2500,5200000,0.3739,29300,0.2104
2500,5200000,0.3739,29400,0.206
2500,5200000,0.3739,29500,0.2184
2500,5200000,0.3739,29600,0.2032
2500,5200000,0.3739,29700,0.2572
2500,5200000,0.3739,29800,0.258
2500,5200000,0.3739,29900,0.268
2500,5200000,0.3739,30000,0.2796
2500,5200000,0.3739,30100,0.2504
2500,5200000,0.3739,30200,0.2684
2500,5200000,0.3739,30300,0.2776
2500,5200000,0.3739,30400,0.282
2500,5200000,0.3739,30500,0.3028
2500,5200000,0.3739,30600,0.3288
2500,5200000,0.3739,30700,0.3056
2500,5200000,0.3739,30800,0.3232
2500,5200000,0.3739,30900,0.3056
2500,5200000,0.3739,31000,0.3136
2500,5200000,0.3739,31100,0.3128
2500,5200000,0.3739,31200,0.282
2500,5200000,0.3739,31300,0.2976
2500,5200000,0.3739,31400,0.2736
2500,5200000,0.3739,31500,0.3024
2500,5200000,0.3739,31600,0.2908
2500,5200000,0.3739,31700,0.3104
2500,5200000,0.3739,31800,0.278
2500,5200000,0.3739,31900,0.2808
2500,5200000,0.3739,32000,0.3064
2500,5200000,0.3739,32100,0.282
2500,5200000,0.3739,32200,0.2776
2500,5200000,0.3739,32300,0.2468
2500,5200000,0.3739,32400,0.2396
2500,5200000,0.3739,32500,0.2336
2500,5200000,0.3739,32600,0.2304
2500,5200000,0.3739,32700,0.2424
2500,5200000,0.3739,32800,0.238
2500,5200000,0.3739,32900,0.2352
2500,5200000,0.3739,33000,0.258
2500,5200000,0.3739,33100,0.2328
2500,5200000,0.3739,33200,0.2324
2500,5200000,0.3739,33300,0.2456
2500,5200000,0.3739,33400,0.2628
2500,5200000,0.3739,33500,0.2812
2500,5200000,0.3739,33600,0.2928
2500,5200000,0.3739,33700,0.2832
2500,5200000,0.3739,33800,0.286
2500,5200000,0.3739,33900,0.2364
2500,5200000,0.3739,34000,0.2544
2500,5200000,0.3739,34100,0.2584
2500,5200000,0.3739,34200,0.2608
2500,5200000,0.3739,34300,0.2756
2500,5200000,0.3739,34400,0.2416
2500,5200000,0.3739,34500,0.262
2500,5200000,0.3739,34600,0.3072
2500,5200000,0.3739,34700,0.3088
2500,5200000,0.3739,34800,0.2752
2500,5200000,0.3739,34900,0.2692
2500,5200000,0.3739,35000,0.2492
2500,5200000,0.3739,35100,0.2576
2500,5200000,0.3739,35200,0.2756
2500,5200000,0.3739,35300,0.2356
2500,5200000,0.3739,35400,0.2776
2500,5200000,0.3739,35500,0.2472
2500,5200000,0.3739,35600,0.254
2500,5200000,0.3739,35700,0.2808
2500,5200000,0.3739,35800,0.2828
2500,5200000,0.3739,35900,0.2616
2500,5200000,0.3739,36000,0.25
2500,5200000,0.3739,36100,0.2524
2500,5200000,0.3739,36200,0.2256
2500,5200000,0.3739,36300,0.2408
2500,5200000,0.3739,36400,0.2912
2500,5200000,0.3739,36500,0.3052
2500,5200000,0.3739,36600,0.2988
2500,5200000,0.3739,36700,0.2892
2500,5200000,0.3739,36800,0.2832
2500,5200000,0.3739,36900,0.2792
2500,5200000,0.3739,37000,0.2744
2500,5200000,0.3739,37100,0.2648
2500,5200000,0.3739,37200,0.2724
2500,5200000,0.3739,37300,0.2864
2500,5200000,0.3739,37400,0.2732
2500,5200000,0.3739,37500,0.268
2500,5200000,0.3739,37600,0.2964
2500,5200000,0.3739,37700,0.3644
2500,5200000,0.3739,37800,0.3184
2500,5200000,0.3739,37900,0.3052
2500,5200000,0.3739,38000,0.2812
2500,5200000,0.3739,38100,0.2748
2500,5200000,0.3739,38200,0.2632
2500,5200000,0.3739,38300,0.2808
2500,5200000,0.3739,38400,0.2776
2500,5200000,0.3739,38500,0.2452
2500,5200000,0.3739,38600,0.2876
2500,5200000,0.3739,38700,0.2836
2500,5200000,0.3739,38800,0.2764
2500,5200000,0.3739,38900,0.316
2500,5200000,0.3739,39000,0.288
2500,5200000,0.3739,39100,0.2796
2500,5200000,0.3739,39200,0.3256
2500,5200000,0.3739,39300,0.3232
2500,5200000,0.3739,39400,0.3272
2500,5200000,0.3739,39500,0.31
2500,5200000,0.3739,39600,0.32
2500,5200000,0.3739,39700,0.318
2500,5200000,0.3739,39800,0.3492
2500,5200000,0.3739,39900,0.3324
2500,5200000,0.3739,40000,0.3116
2500,5200000,0.3739,40100,0.324
2500,5200000,0.3739,40200,0.292
2500,5200000,0.3739,40300,0.2768
2500,5200000,0.3739,40400,0.2936
2500,5200000,0.3739,40500,0.2712
2500,5200000,0.3739,40600,0.2732
2500,5200000,0.3739,40700,0.3272
2500,5200000,0.3739,40800,0.332
2500,5200000,0.3739,40900,0.3404
2500,5200000,0.3739,41000,0.3348
2500,5200000,0.3739,41100,0.3644
2500,5200000,0.3739,41200,0.3648
2500,5200000,0.3739,41300,0.3408
2500,5200000,0.3739,41400,0.3412
2500,5200000,0.3739,41500,0.3896
2500,5200000,0.3739,41600,0.4204
2500,5200000,0.3739,41700,0.3864
2500,5200000,0.3739,41800,0.39
2500,5200000,0.3739,41900,0.4056
2500,5200000,0.3739,42000,0.3832
2500,5200000,0.3739,42100,0.3752
2500,5200000,0.3739,42200,0.3652
2500,5200000,0.3739,42300,0.3608
2500,5200000,0.3739,42400,0.35
2500,5200000,0.3739,42500,0.3544
2500,5200000,0.3739,42600,0.4056
2500,5200000,0.3739,42700,0.3696
2500,5200000,0.3739,42800,0.3608
2500,5200000,0.3739,42900,0.3572
2500,5200000,0.3739,43000,0.3368
2500,5200000,0.3739,43100,0.37
2500,5200000,0.3739,43200,0.3516
2500,5200000,0.3739,43300,0.3704
2500,5200000,0.3739,43400,0.36
2500,5200000,0.3739,43500,0.3068
2500,5200000,0.3739,43600,0.3236
2500,5200000,0.3739,43700,0.3444
2500,5200000,0.3739,43800,0.3456
2500,5200000,0.3739,43900,0.3472
2500,5200000,0.3739,44000,0.2948
2500,5200000,0.3739,44100,0.2732
2500,5200000,0.3739,44200,0.2684
2500,5200000,0.3739,44300,0.2812
2500,5200000,0.3739,44400,0.3088
2500,5200000,0.3739,44500,0.316
2500,5200000,0.3739,44600,0.292
2500,5200000,0.3739,44700,0.2856
2500,5200000,0.3739,44800,0.288
2500,5200000,0.3739,44900,0.2888
2500,5200000,0.3739,45000,0.3272
2500,5200000,0.3739,45100,0.3272
2500,5200000,0.3739,45200,0.3304
2500,5200000,0.3739,45300,0.3132
2500,5200000,0.3739,45400,0.3008
2500,5200000,0.3739,45500,0.3132
2500,5200000,0.3739,45600,0.2992
2500,5200000,0.3739,45700,0.2928
2500,5200000,0.3739,45800,0.292
2500,5200000,0.3739,45900,0.2752
2500,5200000,0.3739,46000,0.2596
2500,5200000,0.3739,46100,0.2688
2500,5200000,0.3739,46200,0.3124
2500,5200000,0.3739,46300,0.2816
2500,5200000,0.3739,46400,0.2892
2500,5200000,0.3739,46500,0.3148
2500,5200000,0.3739,46600,0.3024
2500,5200000,0.3739,46700,0.2956
2500,5200000,0.3739,46800,0.2908
2500,5200000,0.3739,46900,0.278
2500,5200000,0.3739,47000,0.2704
2500,5200000,0.3739,47100,0.2536
2500,5200000,0.3739,47200,0.272
2500,5200000,0.3739,47300,0.2428
2500,5200000,0.3739,47400,0.278
2500,5200000,0.3739,47500,0.3052
2500,5200000,0.3739,47600,0.276
2500,5200000,0.3739,47700,0.294
2500,5200000,0.3739,47800,0.3092
2500,5200000,0.3739,47900,0.3336
2500,5200000,0.3739,48000,0.3052
2500,5200000,0.3739,48100,0.3092
2500,5200000,0.3739,48200,0.2996
2500,5200000,0.3739,48300,0.3228
2500,5200000,0.3739,48400,0.3416
2500,5200000,0.3739,48500,0.3348
2500,5200000,0.3739,48600,0.3204
2500,5200000,0.3739,48700,0.3256
2500,5200000,0.3739,48800,0.3448
2500,5200000,0.3739,48900,0.3748
2500,5200000,0.3739,49000,0.338
2500,5200000,0.3739,49100,0.3348
2500,5200000,0.3739,49200,0.3564
2500,5200000,0.3739,49300,0.3556
2500,5200000,0.3739,49400,0.3972
2500,5200000,0.3739,49500,0.3744
2500,5200000,0.3739,49600,0.3408
2500,5200000,0.3739,49700,0.3716
2500,5200000,0.3739,49800,0.3992
2500,5200000,0.3739,49900,0.386
2500,5200000,0.3739,50000,0.4
2500,5200000,0.3739,50100,0.3916
2500,5200000,0.3739,50200,0.3688
2500,5200000,0.3739,50300,0.3148
2500,5200000,0.3739,50400,0.32
2500,5200000,0.3739,50500,0.3084
2500,5200000,0.3739,50600,0.3048
2500,5200000,0.3739,50700,0.2888
2500,5200000,0.3739,50800,0.3352
2500,5200000,0.3739,50900,0.3452
2500,5200000,0.3739,51000,0.3312
2500,5200000,0.3739,51100,0.3376
2500,5200000,0.3739,51200,0.3332
2500,5200000,0.3739,51300,0.3212
2500,5200000,0.3739,51400,0.3256
2500,5200000,0.3739,51500,0.3268
2500,5200000,0.3739,51600,0.3192
2500,5200000,0.3739,51700,0.2872
2500,5200000,0.3739,51800,0.3164
2500,5200000,0.3739,51900,0.3128
2500,5200000,0.3739,52000,0.314
2500,5200000,0.3739,52100,0.3344
2500,5200000,0.3739,52200,0.3292
2500,5200000,0.3739,52300,0.3192
2500,5200000,0.3739,52400,0.3056
2500,5200000,0.3739,52500,0.3056
2500,5200000,0.3739,52600,0.288
2500,5200000,0.3739,52700,0.2756
2500,5200000,0.3739,52800,0.262
2500,5200000,0.3739,52900,0.2908
2500,5200000,0.3739,53000,0.2744
2500,5200000,0.3739,53100,0.3124
2500,5200000,0.3739,53200,0.3372
2500,5200000,0.3739,53300,0.3048
2500,5200000,0.3739,53400,0.3112
2500,5200000,0.3739,53500,0.2832
2500,5200000,0.3739,53600,0.2412
2500,5200000,0.3739,53700,0.2208
2500,5200000,0.3739,53800,0.218
2500,5200000,0.3739,53900,0.248
2500,5200000,0.3739,54000,0.278
2500,5200000,0.3739,54100,0.296
2500,5200000,0.3739,54200,0.3192
2500,5200000,0.3739,54300,0.3316
2500,5200000,0.3739,54400,0.3336
2500,5200000,0.3739,54500,0.3688
2500,5200000,0.3739,54600,0.3488
2500,5200000,0.3739,54700,0.3308
2500,5200000,0.3739,54800,0.3252
2500,5200000,0.3739,54900,0.328
2500,5200000,0.3739,55000,0.3028
2500,5200000,0.3739,55100,0.292
2500,5200000,0.3739,55200,0.3092
2500,5200000,0.3739,55300,0.3156
2500,5200000,0.3739,55400,0.286
2500,5200000,0.3739,55500,0.2872
2500,5200000,0.3739,55600,0.2544
2500,5200000,0.3739,55700,0.2516
2500,5200000,0.3739,55800,0.2608
2500,5200000,0.3739,55900,0.242
2500,5200000,0.3739,56000,0.2764
2500,5200000,0.3739,56100,0.2788
