2500,5000000,0.3738,0,0.9556
2500,5000000,0.3738,250,0.5352
2500,5000000,0.3738,500,0.4688
2500,5000000,0.3738,750,0.4732
2500,5000000,0.3738,1000,0.4856
2500,5000000,0.3738,1250,0.442
2500,5000000,0.3738,1500,0.4092
2500,5000000,0.3738,1750,0.4368
2500,5000000,0.3738,2000,0.4176
2500,5000000,0.3738,2250,0.3592
2500,5000000,0.3738,2500,0.34
2500,5000000,0.3738,2750,0.3904
2500,5000000,0.3738,3000,0.4112
2500,5000000,0.3738,3250,0.436
2500,5000000,0.3738,3500,0.3988
2500,5000000,0.3738,3750,0.3984
2500,5000000,0.3738,4000,0.3408
2500,5000000,0.3738,4250,0.31
2500,5000000,0.3738,4500,0.3528
2500,5000000,0.3738,4750,0.4392
2500,5000000,0.3738,5000,0.3872
2500,5000000,0.3738,5250,0.3216
2500,5000000,0.3738,5500,0.3432
2500,5000000,0.3738,5750,0.334
2500,5000000,0.3738,6000,0.328
2500,5000000,0.3738,6250,0.3288
2500,5000000,0.3738,6500,0.3024
2500,5000000,0.3738,6750,0.3548
2500,5000000,0.3738,7000,0.3344
2500,5000000,0.3738,7250,0.3548
2500,5000000,0.3738,7500,0.2992
2500,5000000,0.3738,7750,0.3704
2500,5000000,0.3738,8000,0.3668
2500,5000000,0.3738,8250,0.3564
2500,5000000,0.3738,8500,0.3824
2500,5000000,0.3738,8750,0.39
2500,5000000,0.3738,9000,0.3988
2500,5000000,0.3738,9250,0.4112
2500,5000000,0.3738,9500,0.4032
2500,5000000,0.3738,9750,0.408
2500,5000000,0.3738,10000,0.4256
2500,5000000,0.3738,10250,0.3912
2500,5000000,0.3738,10500,0.4348
2500,5000000,0.3738,10750,0.4132
2500,5000000,0.3738,11000,0.3484
2500,5000000,0.3738,11250,0.378
2500,5000000,0.3738,11500,0.372
2500,5000000,0.3738,11750,0.312
2500,5000000,0.3738,12000,0.3692
2500,5000000,0.3738,12250,0.4532
2500,5000000,0.3738,12500,0.4248
2500,5000000,0.3738,12750,0.428
2500,5000000,0.3738,13000,0.4444
2500,5000000,0.3738,13250,0.4124
2500,5000000,0.3738,13500,0.36
2500,5000000,0.3738,13750,0.366
2500,5000000,0.3738,14000,0.4196
2500,5000000,0.3738,14250,0.392
2500,5000000,0.3738,14500,0.4356
2500,5000000,0.3738,14750,0.4176
2500,5000000,0.3738,15000,0.408
2500,5000000,0.3738,15250,0.4712
2500,5000000,0.3738,15500,0.4728
2500,5000000,0.3738,15750,0.4088
2500,5000000,0.3738,16000,0.3696
2500,5000000,0.3738,16250,0.3676
2500,5000000,0.3738,16500,0.3412
2500,5000000,0.3738,16750,0.3832
2500,5000000,0.3738,17000,0.4212
2500,5000000,0.3738,17250,0.3908
2500,5000000,0.3738,17500,0.4212
2500,5000000,0.3738,17750,0.4184
2500,5000000,0.3738,18000,0.386
2500,5000000,0.3738,18250,0.3936
2500,5000000,0.3738,18500,0.4216
2500,5000000,0.3738,18750,0.3668
2500,5000000,0.3738,19000,0.3472
2500,5000000,0.3738,19250,0.3476
2500,5000000,0.3738,19500,0.3888
2500,5000000,0.3738,19750,0.4288
2500,5000000,0.3738,20000,0.4416
2500,5000000,0.3738,20250,0.4516
2500,5000000,0.3738,20500,0.4204
2500,5000000,0.3738,20750,0.4352
2500,5000000,0.3738,21000,0.4408
2500,5000000,0.3738,21250,0.4776
2500,5000000,0.3738,21500,0.4508
2500,5000000,0.3738,21750,0.3908
2500,5000000,0.3738,22000,0.3912
2500,5000000,0.3738,22250,0.4352
2500,5000000,0.3738,22500,0.3872
2500,5000000,0.3738,22750,0.4228
2500,5000000,0.3738,23000,0.4312
2500,5000000,0.3738,23250,0.3968
2500,5000000,0.3738,23500,0.4168
2500,5000000,0.3738,23750,0.3468
2500,5000000,0.3738,24000,0.4404
2500,5000000,0.3738,24250,0.4444
2500,5000000,0.3738,24500,0.4664
2500,5000000,0.3738,24750,0.4204
2500,5000000,0.3738,25000,0.4624
2500,5000000,0.3738,25250,0.4076
2500,5000000,0.3738,25500,0.4016
2500,5000000,0.3738,25750,0.4444
2500,5000000,0.3738,26000,0.4228
2500,5000000,0.3738,26250,0.392
2500,5000000,0.3738,26500,0.38
2500,5000000,0.3738,26750,0.3836
2500,5000000,0.3738,27000,0.3488
2500,5000000,0.3738,27250,0.378
2500,5000000,0.3738,27500,0.3388
2500,5000000,0.3738,27750,0.2972
2500,5000000,0.3738,28000,0.3224
2500,5000000,0.3738,28250,0.3656
2500,5000000,0.3738,28500,0.3976
2500,5000000,0.3738,28750,0.3232
2500,5000000,0.3738,29000,0.3052
2500,5000000,0.3738,29250,0.3012
2500,5000000,0.3738,29500,0.2808
2500,5000000,0.3738,29750,0.3028
2500,5000000,0.3738,30000,0.2896
2500,5000000,0.3738,30250,0.3292
2500,5000000,0.3738,30500,0.3088
2500,5000000,0.3738,30750,0.3184
2500,5000000,0.3738,31000,0.3144
2500,5000000,0.3738,31250,0.2836
2500,5000000,0.3738,31500,0.316
2500,5000000,0.3738,31750,0.3304
2500,5000000,0.3738,32000,0.238
2500,5000000,0.3738,32250,0.2836
2500,5000000,0.3738,32500,0.2728
