2500,1000000,0.37,0,0.9744
2500,1000000,0.37,500,0.6096
2500,1000000,0.37,1000,0.6116
2500,1000000,0.37,1500,0.56
2500,1000000,0.37,2000,0.5444
2500,1000000,0.37,2500,0.588
2500,1000000,0.37,3000,0.6324
2500,1000000,0.37,3500,0.6232
2500,1000000,0.37,4000,0.5844
2500,1000000,0.37,4500,0.5348
2500,1000000,0.37,5000,0.6056
2500,1000000,0.37,5500,0.6148
2500,1000000,0.37,6000,0.6012
2500,1000000,0.37,6500,0.6104
2500,1000000,0.37,7000,0.566
2500,1000000,0.37,7500,0.5464
2500,1000000,0.37,8000,0.578
2500,1000000,0.37,8500,0.5544
2500,1000000,0.37,9000,0.644
2500,1000000,0.37,9500,0.586
2500,1000000,0.37,10000,0.5436
2500,1000000,0.37,10500,0.5792
2500,1000000,0.37,11000,0.5884
2500,1000000,0.37,11500,0.5516
2500,1000000,0.37,12000,0.5916
2500,1000000,0.37,12500,0.6092
2500,1000000,0.37,13000,0.5876
2500,1000000,0.37,13500,0.5464
2500,1000000,0.37,14000,0.5336
2500,1000000,0.37,14500,0.5552
2500,1000000,0.37,15000,0.6156
2500,1000000,0.37,15500,0.6292
2500,1000000,0.37,16000,0.5944
2500,1000000,0.37,16500,0.5412
2500,1000000,0.37,17000,0.5872
2500,1000000,0.37,17500,0.6296
2500,1000000,0.37,18000,0.5608
2500,1000000,0.37,18500,0.57
2500,1000000,0.37,19000,0.5412
2500,1000000,0.37,19500,0.6156
2500,1000000,0.37,20000,0.5832
2500,1000000,0.37,20500,0.5976
2500,1000000,0.37,21000,0.5808
2500,1000000,0.37,21500,0.5832
2500,1000000,0.37,22000,0.596
2500,1000000,0.37,22500,0.5548
2500,1000000,0.37,23000,0.5748
2500,1000000,0.37,23500,0.5144
2500,1000000,0.37,24000,0.5796
2500,1000000,0.37,24500,0.5604
2500,1000000,0.37,25000,0.5964
2500,1000000,0.37,25500,0.5756
2500,1000000,0.37,26000,0.5836
2500,1000000,0.37,26500,0.5756
2500,1000000,0.37,27000,0.5836
2500,1000000,0.37,27500,0.5668
2500,1000000,0.37,28000,0.5644
2500,1000000,0.37,28500,0.5936
2500,1000000,0.37,29000,0.5772
2500,1000000,0.37,29500,0.5692
2500,1000000,0.37,30000,0.5904
2500,1000000,0.37,30500,0.58
2500,1000000,0.37,31000,0.598
2500,1000000,0.37,31500,0.6092
2500,1000000,0.37,32000,0.6096
2500,1000000,0.37,32500,0.5668
2500,1000000,0.37,33000,0.6228
2500,1000000,0.37,33500,0.6116
2500,1000000,0.37,34000,0.5812
2500,1000000,0.37,34500,0.6036
2500,1000000,0.37,35000,0.5444
2500,1000000,0.37,35500,0.5928
2500,1000000,0.37,36000,0.6012
2500,1000000,0.37,36500,0.528
2500,1000000,0.37,37000,0.4848
2500,1000000,0.37,37500,0.5916
2500,1000000,0.37,38000,0.5416
2500,1000000,0.37,38500,0.5468
2500,1000000,0.37,39000,0.6028
2500,1000000,0.37,39500,0.522
2500,1000000,0.37,40000,0.5396
2500,1000000,0.37,40500,0.5668
2500,1000000,0.37,41000,0.63
2500,1000000,0.37,41500,0.648
2500,1000000,0.37,42000,0.5872
2500,1000000,0.37,42500,0.6388
2500,1000000,0.37,43000,0.62
2500,1000000,0.37,43500,0.6392
2500,1000000,0.37,44000,0.634
2500,1000000,0.37,44500,0.6332
2500,1000000,0.37,45000,0.624
2500,1000000,0.37,45500,0.5612
2500,1000000,0.37,46000,0.6276
2500,1000000,0.37,46500,0.6044
2500,1000000,0.37,47000,0.544
2500,1000000,0.37,47500,0.6384
2500,1000000,0.37,48000,0.5996
2500,1000000,0.37,48500,0.5972
2500,1000000,0.37,49000,0.6396
2500,1000000,0.37,49500,0.5892
2500,1000000,0.37,50000,0.6036
2500,1000000,0.37,50500,0.5864
2500,1000000,0.37,51000,0.5928
2500,1000000,0.37,51500,0.6056
2500,1000000,0.37,52000,0.6376
