2500,1000000,0.34,0,0.972
2500,1000000,0.34,500,0.9008
2500,1000000,0.34,1000,0.884
2500,1000000,0.34,1500,0.9152
2500,1000000,0.34,2000,0.9072
2500,1000000,0.34,2500,0.8896
2500,1000000,0.34,3000,0.8968
2500,1000000,0.34,3500,0.9112
2500,1000000,0.34,4000,0.8888
2500,1000000,0.34,4500,0.8892
2500,1000000,0.34,5000,0.8968
2500,1000000,0.34,5500,0.9244
2500,1000000,0.34,6000,0.9096
2500,1000000,0.34,6500,0.9024
2500,1000000,0.34,7000,0.8864
2500,1000000,0.34,7500,0.9076
2500,1000000,0.34,8000,0.9052
2500,1000000,0.34,8500,0.9152
2500,1000000,0.34,9000,0.9048
2500,1000000,0.34,9500,0.9168
2500,1000000,0.34,10000,0.8988
2500,1000000,0.34,10500,0.9016
2500,1000000,0.34,11000,0.8964
2500,1000000,0.34,11500,0.8952
2500,1000000,0.34,12000,0.888
2500,1000000,0.34,12500,0.9088
2500,1000000,0.34,13000,0.9208
2500,1000000,0.34,13500,0.8516
2500,1000000,0.34,14000,0.8848
2500,1000000,0.34,14500,0.908
2500,1000000,0.34,15000,0.9212
2500,1000000,0.34,15500,0.8892
2500,1000000,0.34,16000,0.9112
2500,1000000,0.34,16500,0.896
2500,1000000,0.34,17000,0.9076
2500,1000000,0.34,17500,0.9084
2500,1000000,0.34,18000,0.916
2500,1000000,0.34,18500,0.8932
2500,1000000,0.34,19000,0.9152
2500,1000000,0.34,19500,0.898
2500,1000000,0.34,20000,0.924
2500,1000000,0.34,20500,0.8852
2500,1000000,0.34,21000,0.9052
2500,1000000,0.34,21500,0.898
2500,1000000,0.34,22000,0.9104
2500,1000000,0.34,22500,0.8876
2500,1000000,0.34,23000,0.8944
2500,1000000,0.34,23500,0.8916
2500,1000000,0.34,24000,0.9108
2500,1000000,0.34,24500,0.9124
2500,1000000,0.34,25000,0.9096
2500,1000000,0.34,25500,0.9
2500,1000000,0.34,26000,0.8876
2500,1000000,0.34,26500,0.9152
2500,1000000,0.34,27000,0.9268
2500,1000000,0.34,27500,0.906
2500,1000000,0.34,28000,0.8972
2500,1000000,0.34,28500,0.9044
2500,1000000,0.34,29000,0.9156
2500,1000000,0.34,29500,0.9028
2500,1000000,0.34,30000,0.8904
2500,1000000,0.34,30500,0.9144
2500,1000000,0.34,31000,0.9044
2500,1000000,0.34,31500,0.9132
2500,1000000,0.34,32000,0.8884
2500,1000000,0.34,32500,0.9128
2500,1000000,0.34,33000,0.9036
2500,1000000,0.34,33500,0.9004
2500,1000000,0.34,34000,0.8872
2500,1000000,0.34,34500,0.89
2500,1000000,0.34,35000,0.9068
2500,1000000,0.34,35500,0.9012
2500,1000000,0.34,36000,0.9176
2500,1000000,0.34,36500,0.892
2500,1000000,0.34,37000,0.8852
2500,1000000,0.34,37500,0.9172
2500,1000000,0.34,38000,0.9016
2500,1000000,0.34,38500,0.8852
2500,1000000,0.34,39000,0.9112
2500,1000000,0.34,39500,0.9048
2500,1000000,0.34,40000,0.9044
2500,1000000,0.34,40500,0.9088
2500,1000000,0.34,41000,0.9216
2500,1000000,0.34,41500,0.8868
2500,1000000,0.34,42000,0.9048
2500,1000000,0.34,42500,0.9228
2500,1000000,0.34,43000,0.8932
2500,1000000,0.34,43500,0.9276
2500,1000000,0.34,44000,0.91
2500,1000000,0.34,44500,0.9164
2500,1000000,0.34,45000,0.8984
2500,1000000,0.34,45500,0.8976
2500,1000000,0.34,46000,0.9188
2500,1000000,0.34,46500,0.8808
2500,1000000,0.34,47000,0.9144
2500,1000000,0.34,47500,0.8996
2500,1000000,0.34,48000,0.9164
2500,1000000,0.34,48500,0.8984
2500,1000000,0.34,49000,0.9212
2500,1000000,0.34,49500,0.9152
2500,1000000,0.34,50000,0.902
2500,1000000,0.34,50500,0.8992
2500,1000000,0.34,51000,0.9116
2500,1000000,0.34,51500,0.896
2500,1000000,0.34,52000,0.8956
2500,1000000,0.34,52500,0.9124
2500,1000000,0.34,53000,0.9128
2500,1000000,0.34,53500,0.9104
2500,1000000,0.34,54000,0.8932
2500,1000000,0.34,54500,0.8908
2500,1000000,0.34,55000,0.9084
2500,1000000,0.34,55500,0.894
2500,1000000,0.34,56000,0.9156
2500,1000000,0.34,56500,0.8888
2500,1000000,0.34,57000,0.9164
2500,1000000,0.34,57500,0.9176
2500,1000000,0.34,58000,0.8912
2500,1000000,0.34,58500,0.9036
2500,1000000,0.34,59000,0.8852
2500,1000000,0.34,59500,0.8912
2500,1000000,0.34,60000,0.9044
2500,1000000,0.34,60500,0.9
2500,1000000,0.34,61000,0.9068
2500,1000000,0.34,61500,0.898
2500,1000000,0.34,62000,0.9272
2500,1000000,0.34,62500,0.8884
2500,1000000,0.34,63000,0.9008
2500,1000000,0.34,63500,0.8988
2500,1000000,0.34,64000,0.882
2500,1000000,0.34,64500,0.9124
2500,1000000,0.34,65000,0.9108
2500,1000000,0.34,65500,0.8992
2500,1000000,0.34,66000,0.9092
2500,1000000,0.34,66500,0.8908
2500,1000000,0.34,67000,0.9
2500,1000000,0.34,67500,0.8876
2500,1000000,0.34,68000,0.8988
2500,1000000,0.34,68500,0.8908
2500,1000000,0.34,69000,0.9172
2500,1000000,0.34,69500,0.898
2500,1000000,0.34,70000,0.9088
2500,1000000,0.34,70500,0.9092
2500,1000000,0.34,71000,0.8984
2500,1000000,0.34,71500,0.9112
2500,1000000,0.34,72000,0.9204
2500,1000000,0.34,72500,0.9248
2500,1000000,0.34,73000,0.8984
2500,1000000,0.34,73500,0.9004
2500,1000000,0.34,74000,0.9084
2500,1000000,0.34,74500,0.8864
2500,1000000,0.34,75000,0.882
2500,1000000,0.34,75500,0.8948
2500,1000000,0.34,76000,0.89
2500,1000000,0.34,76500,0.9072
2500,1000000,0.34,77000,0.9116
2500,1000000,0.34,77500,0.8968
2500,1000000,0.34,78000,0.9152
2500,1000000,0.34,78500,0.9064
2500,1000000,0.34,79000,0.9108
2500,1000000,0.34,79500,0.9012
2500,1000000,0.34,80000,0.9036
2500,1000000,0.34,80500,0.9016
2500,1000000,0.34,81000,0.9036
2500,1000000,0.34,81500,0.902
2500,1000000,0.34,82000,0.9032
2500,1000000,0.34,82500,0.9116
2500,1000000,0.34,83000,0.916
2500,1000000,0.34,83500,0.8988
2500,1000000,0.34,84000,0.9056
2500,1000000,0.34,84500,0.9
2500,1000000,0.34,85000,0.902
2500,1000000,0.34,85500,0.8976
2500,1000000,0.34,86000,0.8848
2500,1000000,0.34,86500,0.9084
2500,1000000,0.34,87000,0.8996
