2500,5200000,0.3738,0,0.9608
2500,5200000,0.3738,100,0.6056
2500,5200000,0.3738,200,0.6156
2500,5200000,0.3738,300,0.5812
2500,5200000,0.3738,400,0.5816
2500,5200000,0.3738,500,0.5196
2500,5200000,0.3738,600,0.5492
2500,5200000,0.3738,700,0.5496
2500,5200000,0.3738,800,0.5308
2500,5200000,0.3738,900,0.5332
2500,5200000,0.3738,1000,0.498
2500,5200000,0.3738,1100,0.4736
2500,5200000,0.3738,1200,0.4528
2500,5200000,0.3738,1300,0.4688
2500,5200000,0.3738,1400,0.4588
2500,5200000,0.3738,1500,0.4532
2500,5200000,0.3738,1600,0.4428
2500,5200000,0.3738,1700,0.4488
2500,5200000,0.3738,1800,0.436
2500,5200000,0.3738,1900,0.3936
2500,5200000,0.3738,2000,0.442
2500,5200000,0.3738,2100,0.38
2500,5200000,0.3738,2200,0.394
2500,5200000,0.3738,2300,0.3344
2500,5200000,0.3738,2400,0.3568
2500,5200000,0.3738,2500,0.3812
2500,5200000,0.3738,2600,0.384
2500,5200000,0.3738,2700,0.3664
2500,5200000,0.3738,2800,0.3428
2500,5200000,0.3738,2900,0.382
2500,5200000,0.3738,3000,0.34
2500,5200000,0.3738,3100,0.3556
2500,5200000,0.3738,3200,0.3464
2500,5200000,0.3738,3300,0.3692
2500,5200000,0.3738,3400,0.3252
2500,5200000,0.3738,3500,0.334
2500,5200000,0.3738,3600,0.3096
2500,5200000,0.3738,3700,0.3224
2500,5200000,0.3738,3800,0.3036
2500,5200000,0.3738,3900,0.3208
2500,5200000,0.3738,4000,0.2968
2500,5200000,0.3738,4100,0.3216
2500,5200000,0.3738,4200,0.3228
2500,5200000,0.3738,4300,0.3288
2500,5200000,0.3738,4400,0.3524
2500,5200000,0.3738,4500,0.3444
2500,5200000,0.3738,4600,0.3484
2500,5200000,0.3738,4700,0.3476
2500,5200000,0.3738,4800,0.32
2500,5200000,0.3738,4900,0.3312
2500,5200000,0.3738,5000,0.3376
2500,5200000,0.3738,5100,0.3724
2500,5200000,0.3738,5200,0.3592
2500,5200000,0.3738,5300,0.33
2500,5200000,0.3738,5400,0.2504
2500,5200000,0.3738,5500,0.254
2500,5200000,0.3738,5600,0.2468
2500,5200000,0.3738,5700,0.2144
2500,5200000,0.3738,5800,0.272
2500,5200000,0.3738,5900,0.2672
2500,5200000,0.3738,6000,0.3072
