2500,500000,0.373,0,0.9704
2500,500000,0.373,500,0.5372
2500,500000,0.373,1000,0.4572
2500,500000,0.373,1500,0.4604
2500,500000,0.373,2000,0.3996
2500,500000,0.373,2500,0.4048
2500,500000,0.373,3000,0.404
2500,500000,0.373,3500,0.37
2500,500000,0.373,4000,0.4204
2500,500000,0.373,4500,0.3968
2500,500000,0.373,5000,0.4048
2500,500000,0.373,5500,0.3592
2500,500000,0.373,6000,0.2996
2500,500000,0.373,6500,0.2864
2500,500000,0.373,7000,0.3304
2500,500000,0.373,7500,0.3076
2500,500000,0.373,8000,0.3968
2500,500000,0.373,8500,0.4152
2500,500000,0.373,9000,0.3412
2500,500000,0.373,9500,0.376
2500,500000,0.373,10000,0.4084
2500,500000,0.373,10500,0.3736
2500,500000,0.373,11000,0.4548
2500,500000,0.373,11500,0.402
2500,500000,0.373,12000,0.4496
2500,500000,0.373,12500,0.4916
2500,500000,0.373,13000,0.4344
2500,500000,0.373,13500,0.492
2500,500000,0.373,14000,0.5372
2500,500000,0.373,14500,0.5048
2500,500000,0.373,15000,0.4624
2500,500000,0.373,15500,0.44
2500,500000,0.373,16000,0.4316
2500,500000,0.373,16500,0.4196
2500,500000,0.373,17000,0.4688
2500,500000,0.373,17500,0.5052
2500,500000,0.373,18000,0.478
2500,500000,0.373,18500,0.4396
2500,500000,0.373,19000,0.4804
2500,500000,0.373,19500,0.4528
2500,500000,0.373,20000,0.4456
2500,500000,0.373,20500,0.4516
2500,500000,0.373,21000,0.4176
2500,500000,0.373,21500,0.4248
2500,500000,0.373,22000,0.418
2500,500000,0.373,22500,0.4924
2500,500000,0.373,23000,0.4192
2500,500000,0.373,23500,0.4452
2500,500000,0.373,24000,0.3936
2500,500000,0.373,24500,0.4316
2500,500000,0.373,25000,0.362
2500,500000,0.373,25500,0.4016
2500,500000,0.373,26000,0.3444
2500,500000,0.373,26500,0.38
2500,500000,0.373,27000,0.3596
2500,500000,0.373,27500,0.3716
