10000,2000000,0.3737000000000001,0,0.9692
10000,2000000,0.3737000000000001,10000,0.3524
10000,2000000,0.3737000000000001,20000,0.3628
10000,2000000,0.3737000000000001,30000,0.3436
10000,2000000,0.3737000000000001,40000,0.3392
10000,2000000,0.3737000000000001,50000,0.3283
10000,2000000,0.3737000000000001,60000,0.3999
10000,2000000,0.3737000000000001,70000,0.3622
10000,2000000,0.3737000000000001,80000,0.2999
10000,2000000,0.3737000000000001,90000,0.2813
10000,2000000,0.3737000000000001,100000,0.309
10000,2000000,0.3737000000000001,110000,0.2932
10000,2000000,0.3737000000000001,120000,0.3403
10000,2000000,0.3737000000000001,130000,0.3273
10000,2000000,0.3737000000000001,140000,0.3332
10000,2000000,0.3737000000000001,150000,0.3621
10000,2000000,0.3737000000000001,160000,0.3457
10000,2000000,0.3737000000000001,170000,0.3206
10000,2000000,0.3737000000000001,180000,0.3019
10000,2000000,0.3737000000000001,190000,0.2621
10000,2000000,0.3737000000000001,200000,0.314
10000,2000000,0.3737000000000001,210000,0.2911
10000,2000000,0.3737000000000001,220000,0.2884
10000,2000000,0.3737000000000001,230000,0.3473
10000,2000000,0.3737000000000001,240000,0.329
10000,2000000,0.3737000000000001,250000,0.3244
10000,2000000,0.3737000000000001,260000,0.3272
10000,2000000,0.3737000000000001,270000,0.3009
10000,2000000,0.3737000000000001,280000,0.309
10000,2000000,0.3737000000000001,290000,0.2719
10000,2000000,0.3737000000000001,300000,0.3091
10000,2000000,0.3737000000000001,310000,0.2794
10000,2000000,0.3737000000000001,320000,0.2642
10000,2000000,0.3737000000000001,330000,0.3037
10000,2000000,0.3737000000000001,340000,0.3316
10000,2000000,0.3737000000000001,350000,0.2908
10000,2000000,0.3737000000000001,360000,0.3315
10000,2000000,0.3737000000000001,370000,0.2294
10000,2000000,0.3737000000000001,380000,0.3034
10000,2000000,0.3737000000000001,390000,0.2849
10000,2000000,0.3737000000000001,400000,0.3353
10000,2000000,0.3737000000000001,410000,0.3047
10000,2000000,0.3737000000000001,420000,0.3511
10000,2000000,0.3737000000000001,430000,0.3566
10000,2000000,0.3737000000000001,440000,0.3388
10000,2000000,0.3737000000000001,450000,0.3679
10000,2000000,0.3737000000000001,460000,0.3312
10000,2000000,0.3737000000000001,470000,0.334
10000,2000000,0.3737000000000001,480000,0.2963
10000,2000000,0.3737000000000001,490000,0.3429
