100000,500000,0.75,0.45339999999999997,0,0.89174
100000,500000,0.75,0.45339999999999997,500,0.36592
100000,500000,0.75,0.45339999999999997,1000,0.31527
100000,500000,0.75,0.45339999999999997,1500,0.29576
100000,500000,0.75,0.45339999999999997,2000,0.27893
100000,500000,0.75,0.45339999999999997,2500,0.26971
100000,500000,0.75,0.45339999999999997,3000,0.25369
100000,500000,0.75,0.45339999999999997,3500,0.25517
100000,500000,0.75,0.45339999999999997,4000,0.25229
100000,500000,0.75,0.45339999999999997,4500,0.23892
100000,500000,0.75,0.45339999999999997,5000,0.23796
100000,500000,0.75,0.45339999999999997,5500,0.22416
100000,500000,0.75,0.45339999999999997,6000,0.22047
100000,500000,0.75,0.45339999999999997,6500,0.21987
100000,500000,0.75,0.45339999999999997,7000,0.2194
100000,500000,0.75,0.45339999999999997,7500,0.21635
100000,500000,0.75,0.45339999999999997,8000,0.21244
100000,500000,0.75,0.45339999999999997,8500,0.2103
100000,500000,0.75,0.45339999999999997,9000,0.20827
100000,500000,0.75,0.45339999999999997,9500,0.20487
100000,500000,0.75,0.45339999999999997,10000,0.19937
100000,500000,0.75,0.45339999999999997,10500,0.20089
100000,500000,0.75,0.45339999999999997,11000,0.20245
100000,500000,0.75,0.45339999999999997,11500,0.19686
100000,500000,0.75,0.45339999999999997,12000,0.18269
100000,500000,0.75,0.45339999999999997,12500,0.18459
100000,500000,0.75,0.45339999999999997,13000,0.18674
100000,500000,0.75,0.45339999999999997,13500,0.18197
100000,500000,0.75,0.45339999999999997,14000,0.17941
100000,500000,0.75,0.45339999999999997,14500,0.17391
100000,500000,0.75,0.45339999999999997,15000,0.17328
100000,500000,0.75,0.45339999999999997,15500,0.17674
100000,500000,0.75,0.45339999999999997,16000,0.17931
100000,500000,0.75,0.45339999999999997,16500,0.18491
100000,500000,0.75,0.45339999999999997,17000,0.17534
100000,500000,0.75,0.45339999999999997,17500,0.17438
100000,500000,0.75,0.45339999999999997,18000,0.17192
100000,500000,0.75,0.45339999999999997,18500,0.17297
100000,500000,0.75,0.45339999999999997,19000,0.17035
100000,500000,0.75,0.45339999999999997,19500,0.17095
