100000,75000,0.75,0.44000000000000006,0,0.88787
100000,75000,0.75,0.44000000000000006,500,0.25336
100000,75000,0.75,0.44000000000000006,1000,0.173
100000,75000,0.75,0.44000000000000006,1500,0.12975
100000,75000,0.75,0.44000000000000006,2000,0.10154
100000,75000,0.75,0.44000000000000006,2500,0.0748
100000,75000,0.75,0.44000000000000006,3000,0.05973
100000,75000,0.75,0.44000000000000006,3500,0.04525
100000,75000,0.75,0.44000000000000006,4000,0.03107
100000,75000,0.75,0.44000000000000006,4500,0.0242
100000,75000,0.75,0.44000000000000006,5000,0.01615
100000,75000,0.75,0.44000000000000006,5500,0.01143
100000,75000,0.75,0.44000000000000006,6000,0.00791
100000,75000,0.75,0.44000000000000006,6500,0.00578
100000,75000,0.75,0.44000000000000006,7000,0.00474
100000,75000,0.75,0.44000000000000006,7500,0.00272
100000,75000,0.75,0.44000000000000006,8000,0.00242
100000,75000,0.75,0.44000000000000006,8500,0.00177
100000,75000,0.75,0.44000000000000006,9000,0.00122
100000,75000,0.75,0.44000000000000006,9500,0.00109
100000,75000,0.75,0.44000000000000006,10000,0.00085
100000,75000,0.75,0.44000000000000006,10500,0.00043
100000,75000,0.75,0.44000000000000006,11000,0.0
100000,75000,0.75,0.44000000000000006,11500,0.0
100000,75000,0.75,0.44000000000000006,12000,0.0
100000,75000,0.75,0.44000000000000006,12500,0.0
100000,75000,0.75,0.44000000000000006,13000,0.0
100000,75000,0.75,0.44000000000000006,13500,0.0
100000,75000,0.75,0.44000000000000006,14000,0.0
100000,75000,0.75,0.44000000000000006,14500,0.0
100000,75000,0.75,0.44000000000000006,15000,0.0
100000,75000,0.75,0.44000000000000006,15500,0.0
100000,75000,0.75,0.44000000000000006,16000,0.0
100000,75000,0.75,0.44000000000000006,16500,0.0
100000,75000,0.75,0.44000000000000006,17000,0.0
100000,75000,0.75,0.44000000000000006,17500,0.0
100000,75000,0.75,0.44000000000000006,18000,0.0
100000,75000,0.75,0.44000000000000006,18500,0.0
100000,75000,0.75,0.44000000000000006,19000,0.0
100000,75000,0.75,0.44000000000000006,19500,0.0
100000,75000,0.75,0.44000000000000006,20000,0.0
100000,75000,0.75,0.44000000000000006,20500,0.0
100000,75000,0.75,0.44000000000000006,21000,0.0
100000,75000,0.75,0.44000000000000006,21500,0.0
100000,75000,0.75,0.44000000000000006,22000,0.0
100000,75000,0.75,0.44000000000000006,22500,0.0
100000,75000,0.75,0.44000000000000006,23000,0.0
100000,75000,0.75,0.44000000000000006,23500,0.0
100000,75000,0.75,0.44000000000000006,24000,0.0
100000,75000,0.75,0.44000000000000006,24500,0.0
100000,75000,0.75,0.44000000000000006,25000,0.0
100000,75000,0.75,0.44000000000000006,25500,0.0
100000,75000,0.75,0.44000000000000006,26000,0.0
100000,75000,0.75,0.44000000000000006,26500,0.0
100000,75000,0.75,0.44000000000000006,27000,0.0
100000,75000,0.75,0.44000000000000006,27500,0.0
100000,75000,0.75,0.44000000000000006,28000,0.0
100000,75000,0.75,0.44000000000000006,28500,0.0
100000,75000,0.75,0.44000000000000006,29000,0.0
100000,75000,0.75,0.44000000000000006,29500,0.0
100000,75000,0.75,0.44000000000000006,30000,0.0
100000,75000,0.75,0.44000000000000006,30500,0.0
100000,75000,0.75,0.44000000000000006,31000,0.0
100000,75000,0.75,0.44000000000000006,31500,0.0
100000,75000,0.75,0.44000000000000006,32000,0.0
100000,75000,0.75,0.44000000000000006,32500,0.0
100000,75000,0.75,0.44000000000000006,33000,0.0
100000,75000,0.75,0.44000000000000006,33500,0.0
100000,75000,0.75,0.44000000000000006,34000,0.0
100000,75000,0.75,0.44000000000000006,34500,0.0
100000,75000,0.75,0.44000000000000006,35000,0.0
100000,75000,0.75,0.44000000000000006,35500,0.0
100000,75000,0.75,0.44000000000000006,36000,0.0
100000,75000,0.75,0.44000000000000006,36500,0.0
100000,75000,0.75,0.44000000000000006,37000,0.0
100000,75000,0.75,0.44000000000000006,37500,0.0
100000,75000,0.75,0.44000000000000006,38000,0.0
100000,75000,0.75,0.44000000000000006,38500,0.0
100000,75000,0.75,0.44000000000000006,39000,0.0
100000,75000,0.75,0.44000000000000006,39500,0.0
100000,75000,0.75,0.44000000000000006,40000,0.0
100000,75000,0.75,0.44000000000000006,40500,0.0
100000,75000,0.75,0.44000000000000006,41000,0.0
100000,75000,0.75,0.44000000000000006,41500,0.0
100000,75000,0.75,0.44000000000000006,42000,0.0
100000,75000,0.75,0.44000000000000006,42500,0.0
100000,75000,0.75,0.44000000000000006,43000,0.0
100000,75000,0.75,0.44000000000000006,43500,0.0
100000,75000,0.75,0.44000000000000006,44000,0.0
100000,75000,0.75,0.44000000000000006,44500,0.0
100000,75000,0.75,0.44000000000000006,45000,0.0
100000,75000,0.75,0.44000000000000006,45500,0.0
100000,75000,0.75,0.44000000000000006,46000,0.0
100000,75000,0.75,0.44000000000000006,46500,0.0
100000,75000,0.75,0.44000000000000006,47000,0.0
100000,75000,0.75,0.44000000000000006,47500,0.0
100000,75000,0.75,0.44000000000000006,48000,0.0
100000,75000,0.75,0.44000000000000006,48500,0.0
100000,75000,0.75,0.44000000000000006,49000,0.0
100000,75000,0.75,0.44000000000000006,49500,0.0
100000,75000,0.75,0.44000000000000006,50000,0.0
100000,75000,0.75,0.44000000000000006,50500,0.0
100000,75000,0.75,0.44000000000000006,51000,0.0
100000,75000,0.75,0.44000000000000006,51500,0.0
100000,75000,0.75,0.44000000000000006,52000,0.0
100000,75000,0.75,0.44000000000000006,52500,0.0
100000,75000,0.75,0.44000000000000006,53000,0.0
100000,75000,0.75,0.44000000000000006,53500,0.0
100000,75000,0.75,0.44000000000000006,54000,0.0
100000,75000,0.75,0.44000000000000006,54500,0.0
100000,75000,0.75,0.44000000000000006,55000,0.0
100000,75000,0.75,0.44000000000000006,55500,0.0
100000,75000,0.75,0.44000000000000006,56000,0.0
100000,75000,0.75,0.44000000000000006,56500,0.0
100000,75000,0.75,0.44000000000000006,57000,0.0
100000,75000,0.75,0.44000000000000006,57500,0.0
100000,75000,0.75,0.44000000000000006,58000,0.0
100000,75000,0.75,0.44000000000000006,58500,0.0
100000,75000,0.75,0.44000000000000006,59000,0.0
100000,75000,0.75,0.44000000000000006,59500,0.0
100000,75000,0.75,0.44000000000000006,60000,0.0
100000,75000,0.75,0.44000000000000006,60500,0.0
100000,75000,0.75,0.44000000000000006,61000,0.0
100000,75000,0.75,0.44000000000000006,61500,0.0
100000,75000,0.75,0.44000000000000006,62000,0.0
100000,75000,0.75,0.44000000000000006,62500,0.0
100000,75000,0.75,0.44000000000000006,63000,0.0
100000,75000,0.75,0.44000000000000006,63500,0.0
100000,75000,0.75,0.44000000000000006,64000,0.0
100000,75000,0.75,0.44000000000000006,64500,0.0
100000,75000,0.75,0.44000000000000006,65000,0.0
100000,75000,0.75,0.44000000000000006,65500,0.0
100000,75000,0.75,0.44000000000000006,66000,0.0
100000,75000,0.75,0.44000000000000006,66500,0.0
100000,75000,0.75,0.44000000000000006,67000,0.0
100000,75000,0.75,0.44000000000000006,67500,0.0
100000,75000,0.75,0.44000000000000006,68000,0.0
100000,75000,0.75,0.44000000000000006,68500,0.0
100000,75000,0.75,0.44000000000000006,69000,0.0
100000,75000,0.75,0.44000000000000006,69500,0.0
100000,75000,0.75,0.44000000000000006,70000,0.0
100000,75000,0.75,0.44000000000000006,70500,0.0
100000,75000,0.75,0.44000000000000006,71000,0.0
100000,75000,0.75,0.44000000000000006,71500,0.0
100000,75000,0.75,0.44000000000000006,72000,0.0
100000,75000,0.75,0.44000000000000006,72500,0.0
100000,75000,0.75,0.44000000000000006,73000,0.0
100000,75000,0.75,0.44000000000000006,73500,0.0
100000,75000,0.75,0.44000000000000006,74000,0.0
100000,75000,0.75,0.44000000000000006,74500,0.0
