100000,30000,0.75,0.30000000000000004,0,0.85046
100000,30000,0.75,0.30000000000000004,500,0.0
100000,30000,0.75,0.30000000000000004,1000,0.0
100000,30000,0.75,0.30000000000000004,1500,0.0
100000,30000,0.75,0.30000000000000004,2000,0.0
100000,30000,0.75,0.30000000000000004,2500,0.0
100000,30000,0.75,0.30000000000000004,3000,0.0
100000,30000,0.75,0.30000000000000004,3500,0.0
100000,30000,0.75,0.30000000000000004,4000,0.0
100000,30000,0.75,0.30000000000000004,4500,0.0
100000,30000,0.75,0.30000000000000004,5000,0.0
100000,30000,0.75,0.30000000000000004,5500,0.0
100000,30000,0.75,0.30000000000000004,6000,0.0
100000,30000,0.75,0.30000000000000004,6500,0.0
100000,30000,0.75,0.30000000000000004,7000,0.0
100000,30000,0.75,0.30000000000000004,7500,0.0
100000,30000,0.75,0.30000000000000004,8000,0.0
100000,30000,0.75,0.30000000000000004,8500,0.0
100000,30000,0.75,0.30000000000000004,9000,0.0
100000,30000,0.75,0.30000000000000004,9500,0.0
100000,30000,0.75,0.30000000000000004,10000,0.0
100000,30000,0.75,0.30000000000000004,10500,0.0
100000,30000,0.75,0.30000000000000004,11000,0.0
100000,30000,0.75,0.30000000000000004,11500,0.0
100000,30000,0.75,0.30000000000000004,12000,0.0
100000,30000,0.75,0.30000000000000004,12500,0.0
100000,30000,0.75,0.30000000000000004,13000,0.0
100000,30000,0.75,0.30000000000000004,13500,0.0
100000,30000,0.75,0.30000000000000004,14000,0.0
100000,30000,0.75,0.30000000000000004,14500,0.0
100000,30000,0.75,0.30000000000000004,15000,0.0
100000,30000,0.75,0.30000000000000004,15500,0.0
100000,30000,0.75,0.30000000000000004,16000,0.0
100000,30000,0.75,0.30000000000000004,16500,0.0
100000,30000,0.75,0.30000000000000004,17000,0.0
100000,30000,0.75,0.30000000000000004,17500,0.0
100000,30000,0.75,0.30000000000000004,18000,0.0
100000,30000,0.75,0.30000000000000004,18500,0.0
100000,30000,0.75,0.30000000000000004,19000,0.0
100000,30000,0.75,0.30000000000000004,19500,0.0
100000,30000,0.75,0.30000000000000004,20000,0.0
100000,30000,0.75,0.30000000000000004,20500,0.0
100000,30000,0.75,0.30000000000000004,21000,0.0
100000,30000,0.75,0.30000000000000004,21500,0.0
100000,30000,0.75,0.30000000000000004,22000,0.0
100000,30000,0.75,0.30000000000000004,22500,0.0
100000,30000,0.75,0.30000000000000004,23000,0.0
100000,30000,0.75,0.30000000000000004,23500,0.0
100000,30000,0.75,0.30000000000000004,24000,0.0
100000,30000,0.75,0.30000000000000004,24500,0.0
100000,30000,0.75,0.30000000000000004,25000,0.0
100000,30000,0.75,0.30000000000000004,25500,0.0
100000,30000,0.75,0.30000000000000004,26000,0.0
100000,30000,0.75,0.30000000000000004,26500,0.0
100000,30000,0.75,0.30000000000000004,27000,0.0
100000,30000,0.75,0.30000000000000004,27500,0.0
100000,30000,0.75,0.30000000000000004,28000,0.0
100000,30000,0.75,0.30000000000000004,28500,0.0
100000,30000,0.75,0.30000000000000004,29000,0.0
100000,30000,0.75,0.30000000000000004,29500,0.0
