1000,2000000,0.37310000000000004,0,0.967
1000,2000000,0.37310000000000004,2000,0.425
1000,2000000,0.37310000000000004,4000,0.453
1000,2000000,0.37310000000000004,6000,0.489
1000,2000000,0.37310000000000004,8000,0.455
1000,2000000,0.37310000000000004,10000,0.262
1000,2000000,0.37310000000000004,12000,0.335
1000,2000000,0.37310000000000004,14000,0.423
1000,2000000,0.37310000000000004,16000,0.321
1000,2000000,0.37310000000000004,18000,0.409
1000,2000000,0.37310000000000004,20000,0.499
1000,2000000,0.37310000000000004,22000,0.448
1000,2000000,0.37310000000000004,24000,0.501
1000,2000000,0.37310000000000004,26000,0.322
1000,2000000,0.37310000000000004,28000,0.285
1000,2000000,0.37310000000000004,30000,0.372
1000,2000000,0.37310000000000004,32000,0.351
1000,2000000,0.37310000000000004,34000,0.189
1000,2000000,0.37310000000000004,36000,0.305
1000,2000000,0.37310000000000004,38000,0.345
1000,2000000,0.37310000000000004,40000,0.285
1000,2000000,0.37310000000000004,42000,0.285
1000,2000000,0.37310000000000004,44000,0.351
1000,2000000,0.37310000000000004,46000,0.309
1000,2000000,0.37310000000000004,48000,0.321
1000,2000000,0.37310000000000004,50000,0.509
1000,2000000,0.37310000000000004,52000,0.405
1000,2000000,0.37310000000000004,54000,0.461
1000,2000000,0.37310000000000004,56000,0.37
1000,2000000,0.37310000000000004,58000,0.343
1000,2000000,0.37310000000000004,60000,0.339
1000,2000000,0.37310000000000004,62000,0.465
1000,2000000,0.37310000000000004,64000,0.436
1000,2000000,0.37310000000000004,66000,0.408
1000,2000000,0.37310000000000004,68000,0.483
1000,2000000,0.37310000000000004,70000,0.554
1000,2000000,0.37310000000000004,72000,0.57
1000,2000000,0.37310000000000004,74000,0.338
1000,2000000,0.37310000000000004,76000,0.535
1000,2000000,0.37310000000000004,78000,0.515
1000,2000000,0.37310000000000004,80000,0.479
1000,2000000,0.37310000000000004,82000,0.355
1000,2000000,0.37310000000000004,84000,0.377
1000,2000000,0.37310000000000004,86000,0.298
1000,2000000,0.37310000000000004,88000,0.522
1000,2000000,0.37310000000000004,90000,0.357
1000,2000000,0.37310000000000004,92000,0.617
1000,2000000,0.37310000000000004,94000,0.493
1000,2000000,0.37310000000000004,96000,0.524
1000,2000000,0.37310000000000004,98000,0.459
1000,2000000,0.37310000000000004,100000,0.491
1000,2000000,0.37310000000000004,102000,0.527
1000,2000000,0.37310000000000004,104000,0.489
1000,2000000,0.37310000000000004,106000,0.559
1000,2000000,0.37310000000000004,108000,0.437
1000,2000000,0.37310000000000004,110000,0.557
1000,2000000,0.37310000000000004,112000,0.499
1000,2000000,0.37310000000000004,114000,0.365
1000,2000000,0.37310000000000004,116000,0.484
1000,2000000,0.37310000000000004,118000,0.39
1000,2000000,0.37310000000000004,120000,0.483
1000,2000000,0.37310000000000004,122000,0.334
1000,2000000,0.37310000000000004,124000,0.484
1000,2000000,0.37310000000000004,126000,0.434
1000,2000000,0.37310000000000004,128000,0.378
1000,2000000,0.37310000000000004,130000,0.336
1000,2000000,0.37310000000000004,132000,0.485
1000,2000000,0.37310000000000004,134000,0.363
1000,2000000,0.37310000000000004,136000,0.438
1000,2000000,0.37310000000000004,138000,0.462
1000,2000000,0.37310000000000004,140000,0.471
1000,2000000,0.37310000000000004,142000,0.564
1000,2000000,0.37310000000000004,144000,0.42
1000,2000000,0.37310000000000004,146000,0.434
1000,2000000,0.37310000000000004,148000,0.336
1000,2000000,0.37310000000000004,150000,0.321
1000,2000000,0.37310000000000004,152000,0.407
1000,2000000,0.37310000000000004,154000,0.454
1000,2000000,0.37310000000000004,156000,0.2
1000,2000000,0.37310000000000004,158000,0.23
1000,2000000,0.37310000000000004,160000,0.319
1000,2000000,0.37310000000000004,162000,0.376
1000,2000000,0.37310000000000004,164000,0.445
1000,2000000,0.37310000000000004,166000,0.562
1000,2000000,0.37310000000000004,168000,0.416
1000,2000000,0.37310000000000004,170000,0.381
1000,2000000,0.37310000000000004,172000,0.423
1000,2000000,0.37310000000000004,174000,0.308
1000,2000000,0.37310000000000004,176000,0.371
1000,2000000,0.37310000000000004,178000,0.584
1000,2000000,0.37310000000000004,180000,0.394
1000,2000000,0.37310000000000004,182000,0.395
1000,2000000,0.37310000000000004,184000,0.483
1000,2000000,0.37310000000000004,186000,0.416
1000,2000000,0.37310000000000004,188000,0.484
1000,2000000,0.37310000000000004,190000,0.327
1000,2000000,0.37310000000000004,192000,0.417
1000,2000000,0.37310000000000004,194000,0.423
1000,2000000,0.37310000000000004,196000,0.521
1000,2000000,0.37310000000000004,198000,0.4
1000,2000000,0.37310000000000004,200000,0.307
1000,2000000,0.37310000000000004,202000,0.404
1000,2000000,0.37310000000000004,204000,0.418
1000,2000000,0.37310000000000004,206000,0.342
1000,2000000,0.37310000000000004,208000,0.385
1000,2000000,0.37310000000000004,210000,0.466
1000,2000000,0.37310000000000004,212000,0.285
1000,2000000,0.37310000000000004,214000,0.442
1000,2000000,0.37310000000000004,216000,0.371
1000,2000000,0.37310000000000004,218000,0.305
1000,2000000,0.37310000000000004,220000,0.511
1000,2000000,0.37310000000000004,222000,0.454
1000,2000000,0.37310000000000004,224000,0.481
1000,2000000,0.37310000000000004,226000,0.392
1000,2000000,0.37310000000000004,228000,0.454
1000,2000000,0.37310000000000004,230000,0.41
1000,2000000,0.37310000000000004,232000,0.439
1000,2000000,0.37310000000000004,234000,0.317
1000,2000000,0.37310000000000004,236000,0.389
1000,2000000,0.37310000000000004,238000,0.351
