1000,1000000,0.3738999999999999,0,0.962
1000,1000000,0.3738999999999999,500,0.426
1000,1000000,0.3738999999999999,1000,0.464
1000,1000000,0.3738999999999999,1500,0.342
1000,1000000,0.3738999999999999,2000,0.315
1000,1000000,0.3738999999999999,2500,0.346
1000,1000000,0.3738999999999999,3000,0.443
1000,1000000,0.3738999999999999,3500,0.391
1000,1000000,0.3738999999999999,4000,0.18
1000,1000000,0.3738999999999999,4500,0.215
1000,1000000,0.3738999999999999,5000,0.331
1000,1000000,0.3738999999999999,5500,0.437
1000,1000000,0.3738999999999999,6000,0.301
1000,1000000,0.3738999999999999,6500,0.392
1000,1000000,0.3738999999999999,7000,0.39
1000,1000000,0.3738999999999999,7500,0.406
1000,1000000,0.3738999999999999,8000,0.469
1000,1000000,0.3738999999999999,8500,0.445
1000,1000000,0.3738999999999999,9000,0.475
1000,1000000,0.3738999999999999,9500,0.366
1000,1000000,0.3738999999999999,10000,0.439
1000,1000000,0.3738999999999999,10500,0.53
1000,1000000,0.3738999999999999,11000,0.423
1000,1000000,0.3738999999999999,11500,0.323
1000,1000000,0.3738999999999999,12000,0.332
1000,1000000,0.3738999999999999,12500,0.337
1000,1000000,0.3738999999999999,13000,0.311
1000,1000000,0.3738999999999999,13500,0.304
1000,1000000,0.3738999999999999,14000,0.283
1000,1000000,0.3738999999999999,14500,0.332
1000,1000000,0.3738999999999999,15000,0.308
1000,1000000,0.3738999999999999,15500,0.295
1000,1000000,0.3738999999999999,16000,0.345
1000,1000000,0.3738999999999999,16500,0.257
1000,1000000,0.3738999999999999,17000,0.322
1000,1000000,0.3738999999999999,17500,0.375
1000,1000000,0.3738999999999999,18000,0.334
1000,1000000,0.3738999999999999,18500,0.36
1000,1000000,0.3738999999999999,19000,0.399
1000,1000000,0.3738999999999999,19500,0.292
1000,1000000,0.3738999999999999,20000,0.356
1000,1000000,0.3738999999999999,20500,0.341
1000,1000000,0.3738999999999999,21000,0.338
1000,1000000,0.3738999999999999,21500,0.313
1000,1000000,0.3738999999999999,22000,0.328
1000,1000000,0.3738999999999999,22500,0.372
1000,1000000,0.3738999999999999,23000,0.403
1000,1000000,0.3738999999999999,23500,0.326
1000,1000000,0.3738999999999999,24000,0.248
1000,1000000,0.3738999999999999,24500,0.135
1000,1000000,0.3738999999999999,25000,0.209
1000,1000000,0.3738999999999999,25500,0.249
1000,1000000,0.3738999999999999,26000,0.252
1000,1000000,0.3738999999999999,26500,0.203
1000,1000000,0.3738999999999999,27000,0.247
1000,1000000,0.3738999999999999,27500,0.264
1000,1000000,0.3738999999999999,28000,0.187
1000,1000000,0.3738999999999999,28500,0.192
1000,1000000,0.3738999999999999,29000,0.209
1000,1000000,0.3738999999999999,29500,0.152
1000,1000000,0.3738999999999999,30000,0.186
1000,1000000,0.3738999999999999,30500,0.186
1000,1000000,0.3738999999999999,31000,0.138
1000,1000000,0.3738999999999999,31500,0.155
1000,1000000,0.3738999999999999,32000,0.155
1000,1000000,0.3738999999999999,32500,0.123
1000,1000000,0.3738999999999999,33000,0.156
1000,1000000,0.3738999999999999,33500,0.133
1000,1000000,0.3738999999999999,34000,0.102
1000,1000000,0.3738999999999999,34500,0.15
1000,1000000,0.3738999999999999,35000,0.116
1000,1000000,0.3738999999999999,35500,0.098
1000,1000000,0.3738999999999999,36000,0.062
1000,1000000,0.3738999999999999,36500,0.036
1000,1000000,0.3738999999999999,37000,0.056
1000,1000000,0.3738999999999999,37500,0.02
1000,1000000,0.3738999999999999,38000,0.0
