2500,5000000,0.37379999999999997,0,0.9592
2500,5000000,0.37379999999999997,1000,0.4632
2500,5000000,0.37379999999999997,2000,0.4052
2500,5000000,0.37379999999999997,3000,0.434
2500,5000000,0.37379999999999997,4000,0.278
2500,5000000,0.37379999999999997,5000,0.2976
2500,5000000,0.37379999999999997,6000,0.2552
2500,5000000,0.37379999999999997,7000,0.242
2500,5000000,0.37379999999999997,8000,0.2228
2500,5000000,0.37379999999999997,9000,0.2236
2500,5000000,0.37379999999999997,10000,0.2164
2500,5000000,0.37379999999999997,11000,0.2504
2500,5000000,0.37379999999999997,12000,0.2896
2500,5000000,0.37379999999999997,13000,0.3316
2500,5000000,0.37379999999999997,14000,0.2664
2500,5000000,0.37379999999999997,15000,0.292
2500,5000000,0.37379999999999997,16000,0.2996
2500,5000000,0.37379999999999997,17000,0.3408
2500,5000000,0.37379999999999997,18000,0.3148
2500,5000000,0.37379999999999997,19000,0.254
2500,5000000,0.37379999999999997,20000,0.2604
2500,5000000,0.37379999999999997,21000,0.1996
2500,5000000,0.37379999999999997,22000,0.2212
2500,5000000,0.37379999999999997,23000,0.2272
2500,5000000,0.37379999999999997,24000,0.2692
2500,5000000,0.37379999999999997,25000,0.238
2500,5000000,0.37379999999999997,26000,0.2564
2500,5000000,0.37379999999999997,27000,0.2136
2500,5000000,0.37379999999999997,28000,0.2356
2500,5000000,0.37379999999999997,29000,0.24
2500,5000000,0.37379999999999997,30000,0.284
2500,5000000,0.37379999999999997,31000,0.2572
2500,5000000,0.37379999999999997,32000,0.2596
2500,5000000,0.37379999999999997,33000,0.2196
2500,5000000,0.37379999999999997,34000,0.1788
2500,5000000,0.37379999999999997,35000,0.2144
2500,5000000,0.37379999999999997,36000,0.2596
2500,5000000,0.37379999999999997,37000,0.23
2500,5000000,0.37379999999999997,38000,0.2044
2500,5000000,0.37379999999999997,39000,0.2144
2500,5000000,0.37379999999999997,40000,0.2528
2500,5000000,0.37379999999999997,41000,0.182
2500,5000000,0.37379999999999997,42000,0.2008
2500,5000000,0.37379999999999997,43000,0.1372
2500,5000000,0.37379999999999997,44000,0.1736
2500,5000000,0.37379999999999997,45000,0.1116
2500,5000000,0.37379999999999997,46000,0.2068
2500,5000000,0.37379999999999997,47000,0.1864
2500,5000000,0.37379999999999997,48000,0.158
2500,5000000,0.37379999999999997,49000,0.1912
2500,5000000,0.37379999999999997,50000,0.24
2500,5000000,0.37379999999999997,51000,0.2112
2500,5000000,0.37379999999999997,52000,0.2028
