2500,10000000,0.37365000000000004,0,0.9656
2500,10000000,0.37365000000000004,1000,0.4252
2500,10000000,0.37365000000000004,2000,0.462
2500,10000000,0.37365000000000004,3000,0.5064
2500,10000000,0.37365000000000004,4000,0.4016
2500,10000000,0.37365000000000004,5000,0.4504
2500,10000000,0.37365000000000004,6000,0.4416
2500,10000000,0.37365000000000004,7000,0.472
2500,10000000,0.37365000000000004,8000,0.4328
2500,10000000,0.37365000000000004,9000,0.4204
2500,10000000,0.37365000000000004,10000,0.3196
2500,10000000,0.37365000000000004,11000,0.3588
2500,10000000,0.37365000000000004,12000,0.3004
2500,10000000,0.37365000000000004,13000,0.306
2500,10000000,0.37365000000000004,14000,0.3776
2500,10000000,0.37365000000000004,15000,0.404
2500,10000000,0.37365000000000004,16000,0.2928
2500,10000000,0.37365000000000004,17000,0.2404
2500,10000000,0.37365000000000004,18000,0.2776
2500,10000000,0.37365000000000004,19000,0.28
2500,10000000,0.37365000000000004,20000,0.4164
2500,10000000,0.37365000000000004,21000,0.3044
2500,10000000,0.37365000000000004,22000,0.3348
2500,10000000,0.37365000000000004,23000,0.3472
2500,10000000,0.37365000000000004,24000,0.3624
2500,10000000,0.37365000000000004,25000,0.3792
2500,10000000,0.37365000000000004,26000,0.3884
2500,10000000,0.37365000000000004,27000,0.3364
2500,10000000,0.37365000000000004,28000,0.3812
2500,10000000,0.37365000000000004,29000,0.3864
2500,10000000,0.37365000000000004,30000,0.4036
2500,10000000,0.37365000000000004,31000,0.4244
2500,10000000,0.37365000000000004,32000,0.5004
2500,10000000,0.37365000000000004,33000,0.396
2500,10000000,0.37365000000000004,34000,0.3116
2500,10000000,0.37365000000000004,35000,0.3192
2500,10000000,0.37365000000000004,36000,0.33
2500,10000000,0.37365000000000004,37000,0.3356
2500,10000000,0.37365000000000004,38000,0.2972
2500,10000000,0.37365000000000004,39000,0.3128
2500,10000000,0.37365000000000004,40000,0.3256
2500,10000000,0.37365000000000004,41000,0.3432
2500,10000000,0.37365000000000004,42000,0.3212
2500,10000000,0.37365000000000004,43000,0.3536
2500,10000000,0.37365000000000004,44000,0.3884
2500,10000000,0.37365000000000004,45000,0.3476
2500,10000000,0.37365000000000004,46000,0.39
2500,10000000,0.37365000000000004,47000,0.3972
2500,10000000,0.37365000000000004,48000,0.3424
2500,10000000,0.37365000000000004,49000,0.4264
2500,10000000,0.37365000000000004,50000,0.3492
2500,10000000,0.37365000000000004,51000,0.322
2500,10000000,0.37365000000000004,52000,0.3992
2500,10000000,0.37365000000000004,53000,0.3556
2500,10000000,0.37365000000000004,54000,0.4232
2500,10000000,0.37365000000000004,55000,0.368
2500,10000000,0.37365000000000004,56000,0.3172
2500,10000000,0.37365000000000004,57000,0.2568
2500,10000000,0.37365000000000004,58000,0.29
2500,10000000,0.37365000000000004,59000,0.3056
2500,10000000,0.37365000000000004,60000,0.324
2500,10000000,0.37365000000000004,61000,0.3236
2500,10000000,0.37365000000000004,62000,0.3392
2500,10000000,0.37365000000000004,63000,0.2284
2500,10000000,0.37365000000000004,64000,0.2336
2500,10000000,0.37365000000000004,65000,0.2216
2500,10000000,0.37365000000000004,66000,0.2624
2500,10000000,0.37365000000000004,67000,0.222
2500,10000000,0.37365000000000004,68000,0.2624
2500,10000000,0.37365000000000004,69000,0.2844
2500,10000000,0.37365000000000004,70000,0.2688
2500,10000000,0.37365000000000004,71000,0.2408
2500,10000000,0.37365000000000004,72000,0.1884
2500,10000000,0.37365000000000004,73000,0.2788
2500,10000000,0.37365000000000004,74000,0.2732
2500,10000000,0.37365000000000004,75000,0.2388
2500,10000000,0.37365000000000004,76000,0.2528
2500,10000000,0.37365000000000004,77000,0.3196
2500,10000000,0.37365000000000004,78000,0.2884
2500,10000000,0.37365000000000004,79000,0.2772
2500,10000000,0.37365000000000004,80000,0.3072
2500,10000000,0.37365000000000004,81000,0.2968
2500,10000000,0.37365000000000004,82000,0.2568
2500,10000000,0.37365000000000004,83000,0.3632
2500,10000000,0.37365000000000004,84000,0.3292
2500,10000000,0.37365000000000004,85000,0.3044
2500,10000000,0.37365000000000004,86000,0.3048
2500,10000000,0.37365000000000004,87000,0.3824
2500,10000000,0.37365000000000004,88000,0.2772
2500,10000000,0.37365000000000004,89000,0.3296
2500,10000000,0.37365000000000004,90000,0.3292
2500,10000000,0.37365000000000004,91000,0.3708
2500,10000000,0.37365000000000004,92000,0.3772
2500,10000000,0.37365000000000004,93000,0.3212
2500,10000000,0.37365000000000004,94000,0.2476
2500,10000000,0.37365000000000004,95000,0.2916
2500,10000000,0.37365000000000004,96000,0.284
2500,10000000,0.37365000000000004,97000,0.3672
2500,10000000,0.37365000000000004,98000,0.442
2500,10000000,0.37365000000000004,99000,0.4208
2500,10000000,0.37365000000000004,100000,0.3884
2500,10000000,0.37365000000000004,101000,0.3984
2500,10000000,0.37365000000000004,102000,0.3832
2500,10000000,0.37365000000000004,103000,0.3296
2500,10000000,0.37365000000000004,104000,0.3616
2500,10000000,0.37365000000000004,105000,0.3544
2500,10000000,0.37365000000000004,106000,0.3156
2500,10000000,0.37365000000000004,107000,0.318
2500,10000000,0.37365000000000004,108000,0.2792
2500,10000000,0.37365000000000004,109000,0.286
2500,10000000,0.37365000000000004,110000,0.3064
2500,10000000,0.37365000000000004,111000,0.2828
2500,10000000,0.37365000000000004,112000,0.262
2500,10000000,0.37365000000000004,113000,0.2584
2500,10000000,0.37365000000000004,114000,0.2716
2500,10000000,0.37365000000000004,115000,0.2684
2500,10000000,0.37365000000000004,116000,0.242
2500,10000000,0.37365000000000004,117000,0.162
2500,10000000,0.37365000000000004,118000,0.2364
2500,10000000,0.37365000000000004,119000,0.25
2500,10000000,0.37365000000000004,120000,0.24
2500,10000000,0.37365000000000004,121000,0.1968
2500,10000000,0.37365000000000004,122000,0.1852
2500,10000000,0.37365000000000004,123000,0.242
2500,10000000,0.37365000000000004,124000,0.2348
2500,10000000,0.37365000000000004,125000,0.2504
2500,10000000,0.37365000000000004,126000,0.306
2500,10000000,0.37365000000000004,127000,0.2004
2500,10000000,0.37365000000000004,128000,0.1976
2500,10000000,0.37365000000000004,129000,0.1856
2500,10000000,0.37365000000000004,130000,0.1996
2500,10000000,0.37365000000000004,131000,0.3092
2500,10000000,0.37365000000000004,132000,0.2676
2500,10000000,0.37365000000000004,133000,0.2488
2500,10000000,0.37365000000000004,134000,0.2496
2500,10000000,0.37365000000000004,135000,0.186
2500,10000000,0.37365000000000004,136000,0.242
2500,10000000,0.37365000000000004,137000,0.1412
2500,10000000,0.37365000000000004,138000,0.2068
2500,10000000,0.37365000000000004,139000,0.206
2500,10000000,0.37365000000000004,140000,0.23
2500,10000000,0.37365000000000004,141000,0.2708
2500,10000000,0.37365000000000004,142000,0.2452
2500,10000000,0.37365000000000004,143000,0.2508
2500,10000000,0.37365000000000004,144000,0.272
2500,10000000,0.37365000000000004,145000,0.3108
2500,10000000,0.37365000000000004,146000,0.2924
2500,10000000,0.37365000000000004,147000,0.2724
2500,10000000,0.37365000000000004,148000,0.3508
2500,10000000,0.37365000000000004,149000,0.3296
2500,10000000,0.37365000000000004,150000,0.382
2500,10000000,0.37365000000000004,151000,0.35
2500,10000000,0.37365000000000004,152000,0.2428
2500,10000000,0.37365000000000004,153000,0.334
2500,10000000,0.37365000000000004,154000,0.3036
2500,10000000,0.37365000000000004,155000,0.372
2500,10000000,0.37365000000000004,156000,0.354
2500,10000000,0.37365000000000004,157000,0.3472
2500,10000000,0.37365000000000004,158000,0.3516
2500,10000000,0.37365000000000004,159000,0.3596
2500,10000000,0.37365000000000004,160000,0.3592
2500,10000000,0.37365000000000004,161000,0.33
2500,10000000,0.37365000000000004,162000,0.2852
2500,10000000,0.37365000000000004,163000,0.3664
2500,10000000,0.37365000000000004,164000,0.442
2500,10000000,0.37365000000000004,165000,0.3612
2500,10000000,0.37365000000000004,166000,0.3916
2500,10000000,0.37365000000000004,167000,0.3808
2500,10000000,0.37365000000000004,168000,0.3716
2500,10000000,0.37365000000000004,169000,0.3284
2500,10000000,0.37365000000000004,170000,0.2984
2500,10000000,0.37365000000000004,171000,0.3844
2500,10000000,0.37365000000000004,172000,0.3364
2500,10000000,0.37365000000000004,173000,0.3204
2500,10000000,0.37365000000000004,174000,0.3544
2500,10000000,0.37365000000000004,175000,0.3484
2500,10000000,0.37365000000000004,176000,0.4096
2500,10000000,0.37365000000000004,177000,0.4044
2500,10000000,0.37365000000000004,178000,0.3916
2500,10000000,0.37365000000000004,179000,0.364
2500,10000000,0.37365000000000004,180000,0.3688
2500,10000000,0.37365000000000004,181000,0.36
2500,10000000,0.37365000000000004,182000,0.436
2500,10000000,0.37365000000000004,183000,0.39
2500,10000000,0.37365000000000004,184000,0.4092
2500,10000000,0.37365000000000004,185000,0.416
2500,10000000,0.37365000000000004,186000,0.3108
2500,10000000,0.37365000000000004,187000,0.2676
2500,10000000,0.37365000000000004,188000,0.3056
2500,10000000,0.37365000000000004,189000,0.298
2500,10000000,0.37365000000000004,190000,0.2252
2500,10000000,0.37365000000000004,191000,0.2268
2500,10000000,0.37365000000000004,192000,0.2704
2500,10000000,0.37365000000000004,193000,0.268
2500,10000000,0.37365000000000004,194000,0.2616
2500,10000000,0.37365000000000004,195000,0.25
2500,10000000,0.37365000000000004,196000,0.28
2500,10000000,0.37365000000000004,197000,0.2248
